400,-40.8909237562
401,-37.2229000887
402,-38.88591039
403,-39.9277294727
404,-39.429867298
405,-37.8397487821
406,-40.9726248403
407,-39.4144211938
408,-39.4352978867
409,-40.522322497
410,-41.4338740085
411,-36.8114950042
412,-36.9644387418
413,-38.2319615045
414,-38.281014516
415,-43.7263784924
416,-37.0186667109
417,-37.6162799517
418,-40.4539965665
419,-38.9170203503
420,-39.7764805413
421,-38.8489618071
422,-39.2018980229
423,-41.9101040593
424,-37.4972630022
425,-39.9513433912
426,-41.8905605898
427,-39.3906092506
428,-37.3241436381
429,-38.1673643025
430,-40.5072327703
431,-37.5424965825
432,-37.4734438011
433,-39.8288773422
434,-37.0417971896
435,-38.113571314
436,-38.2620108709
437,-38.1869493625
438,-37.5581904038
439,-39.7222044734
440,-37.1865945656
441,-40.181362883
442,-40.1158115353
443,-39.9476056812
444,-39.6478414569
445,-38.1157299965
446,-37.0503887112
447,-38.4543777865
448,-36.9490067692
449,-39.3131881368
450,-38.3771099933
451,-38.6912858976
452,-39.5132852739
453,-38.005777896
454,-40.1481881121
455,-37.8605841636
456,-37.1355373476
457,-37.3275986781
458,-39.6188934505
459,-35.9681728937
460,-35.5825114855
461,-35.2918500017
462,-36.6389775528
463,-35.8092975078
464,-39.2035881147
465,-38.5175926255
466,-40.5504559685
467,-39.8849557153
468,-41.7290557511
469,-39.1285897334
470,-37.539781996
471,-36.4361779003
472,-40.812403132
473,-37.1143083776
474,-37.5317130648
475,-37.6659831165
476,-37.3537581449
477,-37.8183685233
478,-37.1438515841
479,-37.0826197885
480,-37.1046448451
481,-37.200573153
482,-37.4589164448
483,-36.8483969921
484,-37.1537341036
485,-36.4918530202
486,-36.8776887163
487,-36.2842472209
488,-37.8498081183
489,-36.6286201022
490,-37.4751459053
491,-37.2177032265
492,-35.4652384914
493,-36.4456937372
494,-38.7272466994
495,-39.7460361001
496,-39.447933313
497,-35.9134938133
498,-37.9649825508
499,-38.2349354546
500,-38.3766865365
501,-36.9740415019
502,-36.7127640097
503,-36.6963868994
504,-37.0447916335
505,-35.938005789
506,-36.8322158683
507,-37.1085139292
508,-37.9128516214
509,-37.883695291
510,-35.7094792031
511,-37.5577775227
512,-37.0642867473
513,-39.35645937
514,-37.9429632574
515,-35.1241299908
516,-40.3245063021
517,-35.9635956812
518,-38.9377544445
519,-34.7898310309
520,-37.9118134027
521,-38.2421855229
522,-37.7508077281
523,-39.6454862677
524,-39.8593877936
525,-37.224306382
526,-40.1988550561
527,-38.7034907534
528,-39.6815489351
529,-39.3122353314
530,-37.4946716576
531,-37.6671534784
532,-35.8438802189
533,-36.4999257456
534,-38.4945938692
535,-37.0253309089
536,-35.7596799692
537,-37.5076955016
538,-37.0859912164
539,-38.636507538
540,-39.8969039409
541,-36.219664096
542,-37.3497944062
543,-36.0774444052
544,-37.3833822565
545,-36.7711830454
546,-36.3015556405
547,-34.2169367771
548,-34.9407383199
549,-36.3927682675
550,-36.8301856312
551,-36.3676404472
552,-36.2458897314
553,-37.424537003
554,-37.841650687
555,-36.705927484
556,-36.857178491
557,-35.844236817
558,-38.0042612246
559,-36.7643285661
560,-38.183746224
561,-36.5032991905
562,-37.8892497995
563,-36.7929788442
564,-37.1277348216
565,-35.6851061301
566,-35.5883801642
567,-38.299470409
568,-39.5159898237
569,-39.6802709394
570,-38.7805996358
571,-34.8938651005
572,-38.5948237075
573,-38.43471673
574,-37.693725883
575,-39.6441433656
576,-40.6233400284
577,-39.411524209
578,-38.98597272
579,-37.5549224981
580,-38.677607347
581,-40.9336997372
582,-39.3548044032
583,-37.1306518298
584,-39.3997599873
585,-38.645873284
586,-36.4206644589
587,-38.2874467306
588,-34.5943790941
589,-38.0928395176
590,-36.5463763973
591,-38.0281658565
592,-37.6158045271
593,-37.9728949674
594,-33.6758778461
595,-36.7470572479
596,-35.3883186295
597,-36.7422261249
598,-37.5980774437
599,-34.7144040674
600,-36.8377732242
601,-36.1237432934
602,-35.4185857259
603,-37.3918670121
604,-36.6926565977
605,-35.4066349003
606,-38.0061868357
607,-40.5391590412
608,-38.8670690271
609,-38.4703041413
610,-38.4097004861
611,-37.7204613792
612,-38.0263316764
613,-34.9857585564
614,-36.0434196936
615,-36.7776740853
616,-38.3011035751
617,-37.0126599948
618,-34.8493196134
619,-36.5475503153
620,-36.0715710642
621,-33.3392726058
622,-33.7838316318
623,-37.6350263007
624,-37.0403224303
625,-38.2649600502
626,-32.9607358385
627,-34.8550744031
628,-35.5018969683
629,-33.8704492368
630,-39.0170138748
631,-37.2578194021
632,-37.0471927475
633,-37.902761121
634,-34.6890423818
635,-37.0123581862
636,-35.9097667117
637,-37.5771624291
638,-36.5199595682
639,-35.4627370963
640,-35.0553432606
641,-37.6416653518
642,-35.884756557
643,-39.8693150169
644,-38.4760259812
645,-35.9609682454
646,-35.2528152829
647,-35.4061239921
648,-35.9985413841
649,-38.2183963607
650,-35.8901162109
651,-34.6611061317
652,-35.8581783214
653,-38.48178336
654,-36.3570139578
655,-38.5586150107
656,-37.5791542892
657,-38.4915398109
658,-38.3863036238
659,-37.8984671296
660,-35.1369119784
661,-33.7235422921
662,-37.3176073884
663,-35.7904422294
664,-35.6011832509
665,-34.1268366365
666,-33.3855763166
667,-35.1994932571
668,-33.3017886318
669,-35.624188535
670,-35.0563408489
671,-32.2187349987
672,-39.648975305
673,-35.1553174016
674,-31.3278980142
675,-35.2703286471
676,-37.5513501424
677,-32.9980416119
678,-34.7010067104
679,-35.1825244682
680,-36.6369402207
681,-34.7298596552
682,-35.1793876158
683,-34.363956469
684,-34.9442462778
685,-33.2364590122
686,-37.123264322
687,-35.8227640533
688,-36.8072723517
689,-35.1624326422
690,-35.7346315213
691,-33.712048513
692,-34.9077558337
693,-36.1046665624
694,-34.5612863403
695,-34.6282185554
696,-35.014438715
697,-34.3641184619
698,-35.27416424
699,-39.6056623925
700,-37.9830915972
701,-36.2042056527
702,-31.9462298232
703,-35.7760557681
704,-35.3312486701
705,-35.7503637722
706,-36.4638884314
707,-39.096093224
708,-33.6951885281
709,-33.1054796921
710,-37.3899832628
711,-35.5164697152
712,-33.2511155533
713,-36.1267405788
714,-34.2435685268
715,-36.0218458751
716,-34.6520499255
717,-37.7354013616
718,-39.1701934822
719,-36.7407282754
720,-36.7547012846
721,-37.0055244716
722,-38.3505874997
723,-36.2356256262
724,-34.5599052639
725,-33.8172509122
726,-37.7269481973
727,-38.9697101615
728,-34.1260213955
729,-34.6550791977
730,-38.4428324519
731,-34.4929102539
732,-36.3139651907
733,-33.2747136935
734,-37.0039922468
735,-36.865783652
736,-36.6447188647
737,-38.5786931951
738,-35.5226482738
739,-36.968835774
740,-37.4127979567
741,-35.3293939271
742,-35.3128225622
743,-34.1652590568
744,-37.9987709144
745,-36.0036281812
746,-36.0742235075
747,-34.9989378726
748,-36.7884075646
749,-34.1302074851
750,-33.3219678872
751,-38.0669227878
752,-35.7411387074
753,-34.7672540326
754,-35.0778412216
755,-39.9976243315
756,-36.0519987979
757,-34.4575474167
758,-33.6879020678
759,-34.0418286326
760,-37.2872311394
761,-35.9546221906
762,-35.6059964362
763,-37.2194640152
764,-36.7820253478
765,-37.0723278579
766,-38.5640829171
767,-32.3362895736
768,-37.0789153117
769,-35.4411957184
770,-38.5962278555
771,-37.1081963725
772,-35.4881645074
773,-37.9410628405
774,-35.9083330722
775,-37.0673517941
776,-33.4495574093
777,-37.3879380168
778,-35.9720298608
779,-35.0850658237
780,-36.3827335769
781,-32.0621432599
782,-36.6968568948
783,-36.8661409302
784,-39.3601584943
785,-38.0918125997
786,-34.3082542509
787,-36.9108409106
788,-34.6043969967
789,-36.929179384
790,-35.7476674271
791,-34.7460584738
792,-34.0101256677
793,-34.5889826562
794,-33.5155620193
795,-35.298803485
796,-34.7873374003
797,-36.5778701766
798,-39.0739713882
799,-34.6044749221
800,-34.7008132729
801,-36.9816694235
802,-32.8554235714
803,-34.5070540239
804,-36.6180118292
805,-36.1955075125
806,-34.8345033868
807,-32.8339525991
808,-37.6654186125
809,-38.2062085138
810,-34.59723796
811,-34.8441328144
812,-33.7646484529
813,-33.6913484092
814,-37.9983355923
815,-34.9210130509
816,-36.0989204616
817,-34.061826557
818,-33.6678572389
819,-33.7660670064
820,-37.0878342423
821,-36.7131228711
822,-32.3556874139
823,-34.3191975108
824,-32.3084025933
825,-33.9748327542
826,-37.6936317026
827,-35.0753933355
828,-37.4923144205
829,-30.8042355864
830,-33.9780615627
831,-33.6832662837
832,-33.1001900648
833,-31.6050883168
834,-34.7616278545
835,-32.6757005946
836,-31.6251858703
837,-36.9867389124
838,-33.6014377457
839,-35.9998718191
840,-34.5225020748
841,-32.1932535006
842,-33.9829425882
843,-35.5995800144
844,-35.5082913806
845,-33.4448065254
846,-36.4968086947
847,-35.4696499328
848,-33.1232925053
849,-38.930853526
850,-36.4923427849
851,-34.7197693739
852,-35.3940507476
853,-34.0861912474
854,-34.8766239763
855,-38.8045365331
856,-34.5390758731
857,-36.1487298265
858,-33.1754212137
859,-39.0978404804
860,-33.9307147987
861,-35.5008037223
862,-37.2065927314
863,-35.4405726265
864,-38.9300544917
865,-35.1489051055
866,-33.0440465443
867,-37.8775312676
868,-33.7550247872
869,-36.8075733232
870,-33.9088855963
871,-31.7838083071
872,-37.3624897079
873,-34.6583013464
874,-33.501827552
875,-32.9894399403
876,-38.589667621
877,-35.0507072625
878,-34.8100755194
879,-32.4049424778
880,-35.8878295729
881,-38.650582962
882,-34.6891704002
883,-34.7994937416
884,-36.2606447098
885,-35.7435135787
886,-37.1413374009
887,-36.4751233498
888,-35.4271638627
889,-32.6750724835
890,-35.9687338386
891,-38.0087955669
892,-31.3447530105
893,-33.8004113302
894,-33.7831604515
895,-34.7808749233
896,-37.480733409
897,-32.9473184775
898,-35.6078297789
899,-37.0461808904
900,-34.4916208811
901,-33.1197632857
902,-35.1156863527
903,-32.6982782593
904,-36.0063469408
905,-35.1429370721
906,-35.1318818557
907,-34.7996669087
908,-37.3650094228
909,-36.2613655045
910,-36.3288961425
911,-34.3020383446
912,-33.3183020008
913,-36.2105439438
914,-34.7198829578
915,-31.8209099126
916,-32.2017609291
917,-34.9543950421
918,-31.8173971258
919,-34.3913027821
920,-33.9607757467
921,-34.7725146755
922,-29.8017866456
923,-34.7923938681
924,-32.301852391
925,-31.1556906888
926,-33.3805456896
927,-35.5595325606
928,-31.7776554502
929,-32.6569124058
930,-30.9732224896
931,-33.733818918
932,-32.5805576542
933,-32.3215954036
934,-36.734536438
935,-31.9545065769
936,-31.6711020103
937,-34.6154612107
938,-31.7135977096
939,-31.5312503828
940,-33.0519903436
941,-30.2667709706
942,-32.2103436941
943,-32.4177611007
944,-32.6893957499
945,-30.5636645417
946,-31.3365337887
947,-32.4315837191
948,-33.9267777732
949,-31.4371877241
950,-32.7676730913
951,-32.1739707022
952,-34.5542225861
953,-31.9503408495
954,-32.2928485417
955,-31.6953788316
956,-31.282097137
957,-32.187065319
958,-31.4278459047
959,-33.0530613361
960,-30.8772543387
961,-32.4511361578
962,-33.4905381613
963,-31.9046368735
964,-31.1792857588
965,-27.4411047729
966,-35.8394829162
967,-36.015885013
968,-32.8741282241
969,-30.790622502
970,-31.6153122553
971,-31.6859411611
972,-31.504249629
973,-32.3896884423
974,-35.0344757688
975,-30.5074828477
976,-33.0248287075
977,-28.6050576097
978,-36.7097177964
979,-35.9223787813
980,-33.5388083683
981,-30.0015917835
982,-31.4564351785
983,-28.9280065886
984,-29.8064041674
985,-31.2789534356
986,-33.8739528337
987,-32.761755685
988,-31.1783408816
989,-33.2022591061
990,-31.0876205733
991,-38.3964965246
992,-32.7615075242
993,-31.2029538886
994,-31.0050526003
995,-32.3191737758
996,-32.7456023565
997,-31.1521668851
998,-29.7238237377
999,-28.9785134805
1000,-28.5160631643
1001,-30.0370502528
1002,-30.553599614
1003,-34.3132689352
1004,-31.0376301272
1005,-30.5089780313
1006,-31.3661577112
1007,-30.5161828628
1008,-30.9022178337
1009,-31.5880239833
1010,-27.2745502355
1011,-30.0931101239
1012,-28.5882875291
1013,-32.1959258171
1014,-30.0769165701
1015,-31.2512501088
1016,-28.3626652496
1017,-31.9587298478
1018,-30.2381942826
1019,-29.0771922884
1020,-31.2441779913
1021,-28.9474399215
1022,-28.8941340424
1023,-29.6375463244
1024,-29.3635328143
1025,-28.8963882315
1026,-32.8629370175
1027,-29.4849015452
1028,-28.4378304477
1029,-31.7556977814
1030,-30.9551897138
1031,-35.6789359279
1032,-32.2311191855
1033,-31.4316767684
1034,-31.139740389
1035,-31.2626905326
1036,-31.026815191
1037,-33.1240767841
1038,-31.6594541794
1039,-29.1634666079
1040,-31.5972352883
1041,-28.3532753279
1042,-33.4545100902
1043,-27.722191536
1044,-30.9676163479
1045,-29.1947686808
1046,-32.6690369575
1047,-31.9988506014
1048,-31.1893598503
1049,-29.4707542976
1050,-35.0660770512
1051,-28.5228076326
1052,-29.6174161175
1053,-30.0761095329
1054,-27.7222691683
1055,-30.3885815985
1056,-27.9734369859
1057,-29.4436592746
1058,-28.6732630487
1059,-28.9989609011
1060,-28.2230346391
1061,-31.1215897434
1062,-30.0231975002
1063,-29.0806145337
1064,-30.3827900504
1065,-34.6594539187
1066,-32.6479111726
1067,-30.6093170066
1068,-31.294891302
1069,-33.0201550602
1070,-29.956157176
1071,-32.536984953
1072,-30.6835139414
1073,-28.1054522439
1074,-31.8900486859
1075,-27.8563761362
1076,-32.5199520582
1077,-27.6256024015
1078,-28.3486273827
1079,-28.138123058
1080,-28.7755248838
1081,-30.268159829
1082,-29.563411016
1083,-31.1173869341
1084,-33.2261669756
1085,-28.1628532338
1086,-26.785712764
1087,-29.4441646571
1088,-29.3283239472
1089,-28.7802635974
1090,-30.0194637622
1091,-31.0802584546
1092,-32.3434771755
1093,-28.2712724065
1094,-28.592194002
1095,-31.1870515436
1096,-27.5022382097
1097,-29.766070007
1098,-30.9125942479
1099,-30.7576005306
1100,-27.9720197292
1101,-30.2933973297
1102,-29.2937725218
1103,-32.8204864002
1104,-30.9125135732
1105,-30.793729965
1106,-29.073369477
1107,-31.0740922839
1108,-31.0570284817
1109,-28.4034650409
1110,-30.0749466585
1111,-30.5519421858
1112,-26.8607532706
1113,-27.9996667792
1114,-29.4334536081
1115,-27.3889042469
1116,-28.8480541737
1117,-30.1817924861
1118,-31.0676900375
1119,-27.8984371707
1120,-27.6573772948
1121,-28.5953160043
1122,-28.3702152408
1123,-29.2993983512
1124,-29.3600478414
1125,-30.6106078983
1126,-29.0727100248
1127,-29.6974143453
1128,-29.1661054461
1129,-30.2029511912
1130,-34.1133168628
1131,-30.1784939616
1132,-28.2044983087
1133,-29.6675240737
1134,-28.2689039469
1135,-32.6573013175
1136,-28.5222963186
1137,-31.313233101
1138,-33.9586828256
1139,-31.1696345572
1140,-31.8454570144
1141,-33.2041077881
1142,-29.277898816
1143,-29.49729562
1144,-27.9588080399
1145,-28.4636996444
1146,-27.2100230594
1147,-28.0518844927
1148,-28.6822140595
1149,-31.7257766602
1150,-27.2914461774
1151,-29.3635498307
1152,-27.4445598776
1153,-29.1046550974
1154,-29.9653834732
1155,-30.5109420165
1156,-31.4685793833
1157,-28.9020959373
1158,-28.7584247867
1159,-31.3133485983
1160,-33.7221457766
1161,-31.0787178006
1162,-27.9928246306
1163,-30.9128566546
1164,-27.9467214544
1165,-27.5289157365
1166,-29.0185066702
1167,-31.7292577234
1168,-28.2315013137
1169,-27.0137860616
1170,-29.4229631701
1171,-26.2642992536
1172,-29.5505395474
1173,-29.6687265524
1174,-28.8761535362
1175,-29.8474124766
1176,-28.3034234775
1177,-32.4539144392
1178,-28.6937541324
1179,-28.353327822
1180,-31.3268941497
1181,-30.4194293392
1182,-28.2464953464
1183,-28.0786230534
1184,-28.8902427278
1185,-27.0349773855
1186,-27.7737877571
1187,-28.4991817178
1188,-27.4582616237
1189,-28.0400761837
1190,-30.7171394753
1191,-26.0393644635
1192,-27.591439104
1193,-28.3979418876
1194,-26.8481443089
1195,-29.8641118023
1196,-32.6371443393
1197,-27.3895700445
1198,-27.8786534209
1199,-27.5985015468
1200,-29.528168938
1201,-27.3957245043
1202,-29.9732686994
1203,-29.1861904094
1204,-29.080092282
1205,-28.6507750478
1206,-29.7074144852
1207,-30.2559063493
1208,-26.6367235557
1209,-27.1651752171
1210,-32.1597110367
1211,-26.4221197883
1212,-29.3767814884
1213,-30.3853558105
1214,-30.7606456932
1215,-30.8853049409
1216,-28.5258597942
1217,-28.0269657683
1218,-26.4498626853
1219,-26.0203191499
1220,-30.5575607931
1221,-28.7677567911
1222,-30.4833854217
1223,-27.1028944101
1224,-29.1738940802
1225,-27.063760323
1226,-27.1434302544
1227,-30.4227323974
1228,-27.6633994035
1229,-29.512574733
1230,-25.8068583994
1231,-25.922568551
1232,-27.5052999094
1233,-28.2224511199
1234,-28.1384214287
1235,-27.1214046542
1236,-29.3954407559
1237,-27.9121634495
1238,-26.9039358901
1239,-29.7349377614
1240,-25.0751561504
1241,-25.6314875863
1242,-28.706616864
1243,-28.0975356457
1244,-30.8162488461
1245,-25.5990555506
1246,-25.5645561532
1247,-28.4420097555
1248,-27.9035328966
1249,-26.9790136844
1250,-28.267877777
1251,-27.7048508625
1252,-27.3952089462
1253,-27.8331863098
1254,-28.4764929382
1255,-27.1056517491
1256,-26.6788695315
1257,-26.0270097368
1258,-32.0280884794
1259,-27.7189775224
1260,-25.6377228373
1261,-28.9808229358
1262,-27.8710697623
1263,-27.7882847874
1264,-27.4967742377
1265,-27.5659031758
1266,-28.8838524455
1267,-29.6907829381
1268,-29.4166809703
1269,-28.1100706356
1270,-27.5290398299
1271,-25.1128232101
1272,-26.8218742305
1273,-27.0653192193
1274,-25.3247741149
1275,-26.8502619493
1276,-28.2381123796
1277,-29.2614649701
1278,-26.5141620408
1279,-33.4423822298
1280,-31.7063078433
1281,-28.4241869258
1282,-27.1448491135
1283,-26.6017002785
1284,-27.6019194425
1285,-28.82832828
1286,-30.28691621
1287,-29.5006708023
1288,-29.5819996856
1289,-24.9553492268
1290,-26.6078979157
1291,-26.8181284865
1292,-27.1184647577
1293,-28.4467769228
1294,-27.861856928
1295,-28.8386689267
1296,-29.225402519
1297,-30.4498099403
1298,-27.9615936003
1299,-26.5093778655
1300,-28.8173658592
1301,-28.4001572163
1302,-26.2448686752
1303,-26.4432562833
1304,-27.1205129651
1305,-28.9323565421
1306,-27.7973212606
1307,-28.8263853159
1308,-29.0023224612
1309,-27.496505361
1310,-27.6370495373
1311,-26.7930452586
1312,-27.1664393634
1313,-27.0012154606
1314,-27.281550296
1315,-28.2824625196
1316,-28.5853448779
1317,-28.5281710881
1318,-26.1653291368
1319,-28.7858419941
1320,-27.9345173049
1321,-28.3339733844
1322,-28.4063379515
1323,-27.3314585842
1324,-27.3357538565
1325,-25.6301952562
1326,-27.1151037094
1327,-28.7453102209
1328,-27.6282272539
1329,-27.3491876843
1330,-26.8819922371
1331,-27.933271566
1332,-26.3068645038
1333,-26.6659568378
1334,-25.9258383122
1335,-26.2231197229
1336,-25.7360939447
1337,-25.255261872
1338,-29.9818204336
1339,-27.2313671962
1340,-25.8585908117
1341,-26.5660861956
1342,-25.9567134393
1343,-26.48299678
1344,-28.0603727252
1345,-25.0577036964
1346,-29.1782582743
1347,-26.6338394106
1348,-26.7152300661
1349,-27.6606904063
1350,-24.7776817798
1351,-26.3554063608
1352,-26.8009920881
1353,-26.4769054184
1354,-27.3726060973
1355,-27.1195474234
1356,-25.7639938259
1357,-28.4009397152
1358,-29.5637508779
1359,-27.181732674
1360,-26.9217485084
1361,-25.2399651832
1362,-26.6539138185
1363,-27.9533413021
1364,-26.9193822912
1365,-26.9743676459
1366,-24.3619333054
1367,-26.6327495969
1368,-27.0852589299
1369,-27.0693186774
1370,-28.3031874711
1371,-26.5036405467
1372,-28.3881230546
1373,-28.6507261793
1374,-28.2442937283
1375,-30.2928988275
1376,-28.2346476419
1377,-26.861150319
