682,-111.661254014
683,-105.896501767
684,-107.113323651
685,-100.536589958
686,-110.805935475
687,-116.760819081
688,-99.4627185585
689,-107.722279638
690,-104.524442042
691,-111.558530426
692,-119.535848504
693,-112.731088797
694,-115.52253055
695,-121.706812255
696,-119.71830557
697,-125.901290615
698,-116.438729335
699,-113.848264414
700,-115.444777775
701,-115.239673962
702,-120.241100501
703,-115.490637641
704,-126.394384372
705,-116.995893699
706,-126.396776225
707,-112.399795897
708,-104.694504554
709,-120.34988997
710,-119.270225186
711,-109.998318889
712,-120.073591491
713,-114.381763948
714,-114.519134902
715,-121.82036323
716,-118.06630338
717,-109.765683326
718,-110.608623638
719,-106.024764159
720,-107.810212383
721,-120.492961584
722,-112.041230652
723,-116.459445478
724,-108.960647395
725,-108.05412998
726,-122.237337678
727,-111.642938141
728,-120.271563283
729,-116.567637267
730,-111.116499648
731,-107.885644964
732,-112.552783688
733,-117.577059641
734,-119.968111272
735,-112.904791871
736,-125.162919275
737,-114.791836576
738,-118.272937839
739,-114.786425207
740,-117.342861606
741,-110.226464698
742,-108.415424455
743,-118.449555612
744,-119.692185323
745,-122.212764512
746,-117.103237185
747,-108.232410388
748,-120.833393928
749,-116.109473311
750,-114.740573154
751,-123.266261413
752,-111.057827241
753,-109.350715896
754,-129.329921518
755,-112.208568202
756,-114.526774933
757,-120.367589902
758,-111.587087869
759,-127.528663312
760,-121.877797216
761,-113.680958141
762,-121.247239746
763,-117.410557684
764,-131.694449115
765,-115.381044045
766,-103.513896164
767,-127.074030934
768,-117.79634002
769,-116.545501323
770,-115.685714976
771,-115.597668978
772,-115.265908076
773,-116.402954633
774,-111.877757699
775,-106.648311929
776,-112.989832688
777,-117.282398711
778,-105.881177451
779,-116.966951382
780,-114.957821508
781,-116.610897482
782,-117.116504407
783,-110.931280507
784,-111.205959284
785,-112.416118426
786,-114.334963959
787,-112.357652899
788,-118.159491223
789,-111.823305431
790,-117.389348194
791,-113.609393822
792,-121.833126923
793,-108.367575757
794,-111.265672488
795,-108.527025862
796,-111.264220323
797,-110.345852809
798,-109.209360377
799,-112.14917755
800,-108.225185557
801,-109.290754078
802,-112.422623813
803,-106.117680277
804,-104.676405157
805,-108.437764928
806,-119.909471074
807,-104.63334679
808,-113.610103608
809,-116.793939953
810,-110.76395414
811,-109.99027426
812,-117.191462932
813,-115.132283228
814,-107.756665205
815,-111.004620309
816,-113.362746742
817,-117.704783352
818,-107.179244727
819,-121.822665146
820,-110.419955184
821,-115.498391859
822,-115.769260312
823,-118.034903852
824,-115.058352216
825,-110.97554856
826,-110.131937731
827,-107.849194958
828,-114.504037567
829,-110.99507891
830,-115.281702967
831,-114.385632187
832,-111.810679218
833,-111.752584958
834,-109.957557546
835,-116.769074546
836,-117.828703495
837,-115.328369132
838,-109.053451123
839,-115.515722609
840,-115.712807904
841,-113.40440072
842,-115.107216291
843,-118.554784268
844,-114.214517517
845,-111.981665984
846,-111.532703266
847,-114.837288199
848,-111.801459244
849,-115.956389718
850,-118.882408512
851,-113.96657215
852,-111.635193073
853,-107.498014982
854,-113.485956255
855,-111.337637516
856,-114.640675977
857,-106.182186705
858,-110.203093729
859,-111.770038883
860,-115.123132073
861,-109.705581797
862,-111.87200452
863,-109.494356108
864,-115.622539719
865,-114.423993649
866,-109.769804018
867,-114.586936819
868,-118.27269346
869,-114.762783448
870,-111.217419388
871,-118.54460837
872,-122.22731045
873,-112.589966523
874,-112.093397646
875,-122.657923093
876,-118.413217102
877,-121.240178083
878,-119.505847004
879,-125.964897414
880,-118.521885715
881,-117.574861546
882,-125.393002109
883,-111.122381274
884,-117.191212916
885,-121.615385682
886,-124.80477139
887,-120.069177311
888,-117.600227839
889,-125.428537045
890,-120.37351654
891,-118.746515723
892,-120.333188551
893,-113.893827616
894,-112.951582706
895,-119.839120987
896,-114.755330636
897,-118.02059241
898,-119.219836255
899,-116.811115488
900,-118.715972088
901,-113.418030322
902,-122.005655803
903,-117.991228877
904,-116.723158917
905,-120.080107144
906,-118.103433212
907,-116.944846118
908,-119.73028344
909,-121.088509364
910,-124.123386077
911,-113.679015325
912,-117.413125349
913,-117.416843402
914,-116.017159593
915,-116.961568828
916,-119.469884363
917,-126.952665488
918,-120.105003733
919,-119.843296809
920,-123.120572175
921,-122.259176479
922,-120.956726926
923,-127.893803478
924,-110.916831264
925,-118.811809213
926,-118.411216632
927,-123.443237905
928,-121.800428281
929,-121.809460547
930,-118.3233759
931,-110.506392563
932,-119.124968794
933,-118.319773925
934,-124.618207343
935,-118.012802575
936,-117.398338921
937,-123.272684041
938,-125.955673359
939,-120.267386725
940,-118.778768586
941,-119.112819193
942,-121.180542651
943,-117.504464373
944,-115.851895724
945,-115.235453888
946,-122.315860999
947,-116.802474413
948,-117.884233612
949,-124.280297166
950,-123.756232874
951,-121.792007233
