645,-74.7503564637
646,-59.8528939747
647,-80.5119309933
648,-72.9758152537
649,-72.9248487322
650,-72.0676246346
651,-68.1063559337
652,-68.8372468735
653,-71.1533644197
654,-56.2612794294
655,-64.9731056991
656,-68.1007492416
657,-84.8173992272
658,-71.3270256712
659,-57.7549596981
660,-78.3053583355
661,-83.5833553064
662,-52.564830921
663,-54.2129226083
664,-58.4916922274
665,-62.3467109737
666,-63.3707860846
667,-78.2258320253
668,-56.148851047
669,-66.9506825425
670,-59.5359597673
671,-74.6202679625
672,-70.9929247333
673,-58.3312592373
674,-57.6196423084
675,-63.824920687
676,-63.4702277836
677,-68.8006067908
678,-59.0583239558
679,-57.178436865
680,-59.4808983976
681,-56.5796820474
682,-56.3012079965
683,-52.4457007126
684,-63.1964218791
685,-59.6804992038
686,-56.1310158487
687,-63.8068955797
688,-56.5612111175
689,-81.8460719477
690,-58.6855973986
691,-63.9223226709
692,-60.1163524463
693,-57.8158970594
694,-50.9510047702
695,-63.0210389978
696,-52.890728677
697,-56.531255938
698,-53.1049428295
699,-71.7367750098
700,-52.1012736301
701,-59.5107541598
702,-57.7000769754
703,-59.9009170744
704,-63.7109514697
705,-54.116234177
706,-68.1066124208
707,-66.0998594427
708,-74.6659275003
709,-64.3298278438
710,-62.7235493366
711,-52.5295115194
712,-68.7966998795
713,-60.1985996811
714,-58.7137432094
715,-57.6815994468
716,-63.1281418681
717,-69.1830133652
718,-61.7650284843
719,-65.6579562099
720,-65.5395042141
721,-71.5114798574
722,-78.0872682434
723,-63.0731633851
724,-73.654463026
725,-60.8167329004
726,-79.5068669751
727,-61.2257264416
728,-50.9480465626
729,-58.8430688365
730,-59.0959833629
731,-59.6934121781
732,-62.3739538292
733,-63.5207841095
734,-70.9913626113
735,-68.7322159185
736,-58.3054979755
737,-49.862339396
738,-59.090430717
739,-52.0954183286
740,-63.0506336298
741,-57.0901985877
742,-53.5024117
743,-54.4150471537
744,-56.4188344515
745,-62.1763986872
746,-51.9595902137
747,-54.4136694807
748,-52.9512097731
749,-53.3304552122
750,-48.2151611214
751,-47.0955475195
752,-52.0459703387
753,-59.9065921372
754,-53.4238886133
755,-52.304275186
756,-49.0295625996
757,-62.9806818629
758,-55.0595510573
759,-55.7810409331
760,-60.0919186948
761,-56.2880791954
762,-69.8810556748
763,-58.2683564478
764,-50.9664118132
765,-68.7422267884
766,-55.4186672169
767,-50.4435978794
768,-55.2356911606
769,-50.6494288582
770,-48.3816898731
771,-46.7031774025
772,-60.3903336143
773,-64.8368510421
774,-59.3176479791
775,-63.4760817237
776,-54.3589460358
777,-53.4539947904
778,-54.2186057487
779,-59.9832389515
780,-55.3225923946
781,-55.4776576885
782,-54.902328476
783,-59.9188496218
784,-50.1774109256
785,-62.4087788318
786,-53.9277814503
787,-62.8258518651
788,-53.9107027181
789,-46.5997933845
790,-49.9333450624
791,-56.41542563
792,-54.7427102311
793,-57.5935105875
794,-53.9834933529
795,-54.2267082096
796,-58.742664972
797,-59.9564841675
798,-70.5341448377
799,-68.8798624111
800,-54.0883725321
801,-64.2507182947
802,-58.5253211908
803,-53.9230840666
804,-71.8677879151
805,-51.6443405835
806,-60.4434414815
807,-55.6195971386
808,-60.0958113073
809,-51.0594810598
810,-56.1333489004
811,-55.6714836354
812,-59.441166331
813,-54.3941975681
814,-52.51194146
815,-49.8091966188
816,-58.4321325774
817,-64.8651745998
818,-56.2034478033
819,-60.6732732557
820,-53.6381782068
821,-65.5006978447
822,-57.8639001935
823,-47.0153861164
824,-55.7098783155
825,-51.4522521256
826,-48.8116152388
827,-58.8765948526
828,-52.6520557334
829,-63.4505543249
830,-59.9745186487
831,-51.3013326047
832,-50.3895213464
833,-59.965671042
834,-56.6716485533
835,-53.0274200504
836,-56.2560070176
837,-53.8670446936
838,-48.1154621565
839,-44.9387881462
840,-55.4153907501
841,-53.3833281279
842,-45.7577625357
843,-52.3782692462
844,-59.9007556448
845,-56.2424897773
846,-47.1654429991
847,-46.0283168651
848,-47.8456372074
849,-51.9559699512
850,-52.4140714816
851,-48.287265432
852,-47.689416925
853,-49.3513478597
854,-47.3326103017
855,-58.4423907192
856,-48.1654661075
857,-48.6328670041
858,-49.9013781485
859,-55.3046683923
860,-64.2815644157
861,-63.7173649938
862,-61.0545447712
863,-72.4232428973
864,-85.5972149711
865,-74.562787394
866,-89.6708669157
867,-63.6312010653
868,-74.3085049291
869,-77.3363343639
870,-79.3068691722
871,-62.0926901174
872,-71.2575888016
873,-69.6676381523
874,-55.0779575991
875,-66.7008840174
876,-68.1381476334
877,-61.2476087916
878,-52.9985617677
879,-62.3964545491
880,-69.1845034708
881,-73.2395126247
882,-66.8067281037
883,-59.2908014188
884,-56.9250059675
885,-48.8426567622
886,-57.831589321
887,-59.653724816
888,-54.6731586742
889,-54.0077392269
890,-55.5272009954
891,-59.5799445737
892,-59.1760253616
893,-61.2708648358
894,-63.2438951404
895,-69.1232835604
896,-72.2291759893
897,-58.7563746949
898,-51.4403596533
899,-59.4678369973
900,-58.1375556566
901,-55.585564272
902,-52.6554155995
903,-61.9361688632
904,-50.6214077221
905,-66.0244629999
906,-56.6273621528
907,-56.4930959622
908,-53.5782724083
909,-53.5679275334
910,-51.0747418579
911,-52.4618509396
912,-52.6957788248
913,-50.9011169375
914,-60.0036638971
915,-67.118125124
916,-52.2730067729
917,-55.5689849792
918,-62.7500244099
919,-71.0016237347
920,-63.0919164516
921,-58.5683602838
922,-64.2653919492
923,-72.6448574897
924,-68.7836870651
925,-70.9615407377
926,-78.3909591801
927,-72.6730665439
928,-81.3829661962
929,-82.3253266596
930,-66.3427845763
931,-65.4236956975
932,-73.3847448435
933,-71.7204600153
934,-62.164707658
935,-51.0545738472
936,-70.7550310257
937,-66.1977488627
938,-56.9842919849
939,-56.28559884
940,-52.40931086
941,-58.1022816267
942,-60.1763374267
943,-56.6855788027
944,-48.3596310132
945,-62.851309879
946,-52.9987872339
947,-50.6915271538
948,-50.0478090057
949,-59.3680658654
950,-57.1443595145
951,-58.5658333871
952,-54.9339023553
953,-58.1081321274
954,-51.8231784359
955,-58.9535613947
956,-46.5019969625
957,-55.6620162397
958,-61.7375292408
959,-51.0000430928
960,-49.2385956027
961,-46.8187809598
962,-44.6659320918
963,-45.3453959976
964,-45.7089421451
965,-53.4963286653
966,-55.5462532687
967,-52.4588255995
968,-51.1115238459
969,-49.0775696537
970,-44.5908773581
971,-45.0567637536
972,-46.1036820521
973,-48.6973905073
974,-43.9135652242
975,-53.7652590362
976,-49.9859635745
977,-59.9802091688
978,-49.7416589097
979,-58.1507479303
980,-63.4413184323
981,-52.6182851934
982,-75.1024723168
983,-71.0261538869
984,-59.097340543
985,-69.3148349488
986,-54.7594293114
987,-58.125096432
988,-67.445457447
989,-57.2199358115
990,-68.5953871572
991,-66.5246701876
992,-66.4204134675
993,-63.1297390272
994,-81.2557576202
995,-94.3197492503
996,-67.1091459138
997,-61.3309305109
998,-65.5211381141
999,-79.8185977966
1000,-63.6266256424
1001,-61.0333525156
1002,-54.9055236481
1003,-71.0307370791
1004,-60.2970237607
1005,-52.2856530613
1006,-50.6945628869
1007,-70.5731089392
1008,-54.5039979814
1009,-60.1168784565
1010,-53.9275771714
1011,-44.9669034044
1012,-66.7945635163
1013,-53.261020461
1014,-50.0372413213
1015,-55.4017284408
1016,-56.4584113083
1017,-62.7257372906
1018,-64.6814097787
1019,-75.0382180107
1020,-61.8115798267
1021,-54.1683841421
1022,-64.2086424126
1023,-62.1325138772
1024,-55.0532146204
1025,-66.8128238267
1026,-55.7541314192
1027,-64.9254579905
1028,-58.1448765385
1029,-71.0597573276
1030,-52.864625189
1031,-57.8964576215
1032,-54.9020528514
1033,-47.1050513256
1034,-57.5162267743
1035,-51.0330496991
1036,-57.2273253075
1037,-49.674810042
1038,-53.7716209853
1039,-47.3438759724
1040,-48.3693581384
1041,-52.4915877184
1042,-42.2078376065
1043,-54.6318102437
1044,-57.2216704306
1045,-52.9652371042
1046,-50.6132875361
1047,-60.0805337536
1048,-51.5174128285
1049,-48.6553687918
1050,-57.2558758948
1051,-54.7624125737
1052,-48.9859067868
1053,-52.7036762951
1054,-60.8395914102
1055,-52.9416901843
1056,-52.0468425075
1057,-53.4408674929
1058,-56.3347528499
1059,-51.5721068297
1060,-64.7300600487
1061,-66.6344293543
1062,-56.7329627101
1063,-58.8539648311
1064,-61.1788238342
1065,-50.9011230391
1066,-61.9762362992
1067,-67.9523738061
1068,-47.7754233505
1069,-60.5117203761
1070,-50.3764378876
1071,-48.5110627456
1072,-58.0137137651
1073,-54.2678237709
1074,-53.8546687311
1075,-46.7642066177
1076,-50.8628778592
1077,-52.9665316684
1078,-53.1727992797
1079,-47.999622697
1080,-46.6168522352
1081,-47.632871513
1082,-48.1389169302
1083,-44.0430135445
1084,-45.4252563737
1085,-45.890282789
1086,-45.3607160653
1087,-53.6083947297
1088,-43.6857232842
1089,-46.7574682203
1090,-52.1402338699
1091,-44.7970218814
1092,-44.0386020364
1093,-48.0717058069
1094,-50.3850154487
1095,-48.4315175889
1096,-46.6915588751
1097,-49.7097516333
1098,-51.4705856447
1099,-46.6855048432
1100,-47.2908275593
1101,-53.3358620226
1102,-51.2371445383
1103,-48.1637983605
1104,-50.5533706939
1105,-49.4519934855
1106,-48.7289311855
1107,-45.3595328034
1108,-54.9654077962
1109,-54.2786107391
1110,-55.0806007028
1111,-45.9403372244
1112,-51.9483005387
1113,-59.4211090452
1114,-53.0764570453
1115,-50.6853964243
1116,-58.0375550249
1117,-48.4200941548
1118,-52.774961835
1119,-48.217263395
1120,-51.601108342
1121,-49.7179294234
1122,-55.713120017
1123,-49.6210588049
1124,-53.704589684
1125,-49.4869174501
1126,-56.3309981956
1127,-50.5941668282
1128,-46.5406144943
1129,-46.0538018197
1130,-45.4844336754
1131,-44.5231741562
1132,-44.4467507668
1133,-46.8696017171
1134,-47.7337009693
1135,-50.0411113002
1136,-53.3926003912
1137,-53.6103285434
1138,-53.3339752611
1139,-57.3927998016
1140,-45.0983045731
1141,-48.1687290415
1142,-54.6958917757
1143,-59.0685972414
1144,-50.6543456582
1145,-53.4229560461
1146,-45.8923735958
1147,-57.6843462793
1148,-50.5016465004
1149,-55.3407556596
1150,-45.9765331014
1151,-48.1405417303
1152,-49.3297834977
1153,-54.2423815335
1154,-52.2988939755
1155,-52.7733299132
1156,-50.0340862183
1157,-53.2209645078
1158,-53.210965002
1159,-48.9269197331
1160,-51.5852638662
1161,-57.4959248844
1162,-50.3311658266
1163,-53.784661027
1164,-47.9236207762
1165,-56.5872794752
1166,-56.6218441475
1167,-54.4831386161
1168,-54.4611849749
1169,-50.4152803817
1170,-49.2825963744
1171,-57.6180841539
1172,-48.4023295667
1173,-59.0233221529
1174,-53.2213269332
1175,-47.446378492
1176,-51.2081574646
1177,-57.7221766586
1178,-49.1175903733
1179,-48.3943189821
1180,-44.1553273451
1181,-51.2516697794
1182,-47.11838524
1183,-51.6200307482
1184,-52.5626081121
1185,-48.3966289623
1186,-49.0660504224
1187,-51.7936334019
1188,-57.1712150183
1189,-50.1317070765
1190,-49.5897617279
1191,-49.2271276304
1192,-48.2427666479
1193,-49.9898142564
1194,-43.2417874014
1195,-49.7033316985
1196,-49.2309222148
1197,-61.4702120168
1198,-51.4213732875
1199,-55.8860794215
1200,-49.1272207929
1201,-58.2893969032
1202,-53.4884964862
1203,-63.3521248516
1204,-47.5353618677
1205,-49.0017314368
1206,-51.8551455482
1207,-54.2255408465
1208,-60.3189966842
1209,-54.4516700148
1210,-50.9130087633
1211,-52.6299774755
1212,-52.1430938945
1213,-59.2540630348
1214,-65.1458009499
1215,-49.5859590551
1216,-55.2698986763
1217,-49.8437742722
1218,-55.5639421697
1219,-48.1125191011
1220,-60.0567737591
1221,-57.5269520512
1222,-56.8858247547
1223,-64.0789269202
1224,-60.6559458564
1225,-55.3988436594
1226,-55.7543676313
1227,-56.7873443941
1228,-50.5918505589
1229,-48.9599767842
1230,-57.3277044496
1231,-59.0412568857
1232,-53.4041454725
1233,-57.789782964
1234,-58.790731963
1235,-59.0688351493
1236,-49.4524713997
1237,-55.5903653894
1238,-59.749903928
1239,-57.7177370734
1240,-60.8316053368
1241,-52.2938847564
1242,-61.8211746796
1243,-59.6968748911
1244,-52.5038510137
1245,-49.564856401
1246,-47.5278949435
1247,-52.3588279692
1248,-51.1516702731
1249,-44.5107019365
1250,-47.5970585593
1251,-49.4402693011
1252,-47.5961287073
1253,-46.9356788911
1254,-49.5957378878
1255,-50.3232557418
1256,-44.5959115484
1257,-62.0942070937
1258,-48.7044209091
1259,-48.773966522
1260,-49.8786141447
1261,-54.1219838767
1262,-48.2848465732
1263,-47.2802824608
1264,-42.2710998218
1265,-52.0928598681
1266,-56.0723659135
1267,-53.6329648297
1268,-46.0849316565
1269,-51.415143844
1270,-58.1642064789
1271,-53.7741362937
1272,-60.2696144944
1273,-59.5454177157
1274,-53.0001539258
1275,-62.4620670306
1276,-51.6976292895
1277,-54.5180556721
1278,-59.1375004389
1279,-53.8223529586
1280,-54.5778024599
1281,-61.8824632553
1282,-51.7626677477
1283,-59.8697244968
1284,-48.4335759068
1285,-45.7982323928
1286,-65.1013068526
1287,-60.7654410052
1288,-51.5281103018
1289,-52.2123266382
1290,-51.908196444
1291,-47.755051674
1292,-48.3428912653
1293,-46.7228584066
1294,-46.288573149
1295,-46.1202318492
1296,-42.6265134737
1297,-51.2227341815
1298,-54.664661257
1299,-45.4435625756
1300,-52.3542296473
1301,-53.337334864
1302,-50.3438962108
1303,-47.0290651237
1304,-47.5006167862
1305,-57.399819835
1306,-59.9002707749
1307,-47.5827420217
1308,-47.7832102592
1309,-51.9356293654
1310,-51.8571069398
1311,-58.4136335012
1312,-54.7414388899
1313,-48.1387095098
1314,-58.746639001
1315,-53.8136800908
1316,-51.5936883701
1317,-43.5492195654
1318,-50.1875019532
1319,-60.2461382618
1320,-52.7439029379
1321,-58.2710329675
1322,-55.9967159628
1323,-54.509179213
1324,-51.672879066
1325,-53.0878731398
1326,-53.8700712277
1327,-55.9376503158
1328,-61.1246015966
1329,-50.5866835264
1330,-51.6618761174
1331,-53.0435470564
1332,-52.2640717614
1333,-50.2793039923
1334,-47.0656799027
1335,-54.4197460023
1336,-52.1764344621
1337,-55.2710777617
1338,-56.0847646429
1339,-56.5988109249
1340,-54.7307128396
1341,-58.9483832426
1342,-60.7643877694
1343,-51.9214739485
1344,-46.334655685
1345,-49.9460916776
1346,-66.4154951982
1347,-55.0517533435
1348,-55.8601557057
1349,-58.9822483966
1350,-51.6384296517
1351,-56.2741944116
1352,-57.6777635953
1353,-49.3705799759
1354,-58.5058306845
1355,-57.3370561425
1356,-48.547820935
1357,-50.4755740785
1358,-47.0556133444
1359,-50.0463144546
1360,-50.5665196516
1361,-51.2149508681
1362,-56.166232796
1363,-55.6962450187
1364,-45.5029256544
1365,-56.0166729161
1366,-50.2475012629
1367,-51.2254573412
1368,-49.8953395918
1369,-45.9376967102
1370,-51.4868508692
1371,-49.5394468449
1372,-46.8214975473
1373,-49.9553405582
1374,-52.3766388
1375,-49.7670239319
1376,-49.0625946933
1377,-54.5671320575
1378,-49.177788407
1379,-58.6865678932
1380,-51.51294146
1381,-43.675686318
1382,-54.4047530933
1383,-51.2084290042
1384,-49.6156040727
1385,-53.189695889
1386,-44.3671844083
1387,-47.1525264103
1388,-47.938520478
1389,-52.3292726362
1390,-52.4312977923
1391,-47.4368277724
1392,-48.3746154371
1393,-46.0085131358
1394,-51.8877248863
1395,-58.9882722315
