86,-68.6964792513,0.5732505921621686,0
87,-66.0243122354,0.5012678396889798,0
88,-71.4200244195,0.4871879335971748,0
89,-71.7879859108,0.4411011925356854,0
90,-64.9522738353,0.5348782382910587,0
91,-65.3571482744,0.42417406377548894,0
92,-69.2899577183,0.34524735884748564,0
93,-76.1378692445,0.4060307575491863,0
94,-78.1476496889,0.3343330386837358,0
95,-78.1604120641,0.41341573964249617,0
96,-75.3400988092,0.37663183143390544,0
97,-78.3604373653,0.29400525822848733,0
98,-74.1681441129,0.3168231825780179,0
99,-68.2975366655,0.28129343002859836,0
100,-77.4788572223,0.2591248632747488,0
101,-73.8057535421,0.21370006859893664,0
102,-71.3094284607,0.2411679566587093,0
103,-69.0748119448,0.24187261901533125,0
104,-70.0258745526,0.2700027314243269,0
105,-72.1077383582,0.2605189420693497,0
106,-67.868708951,0.24134843912388818,0
107,-65.3403399631,0.29713836998224524,0
108,-63.0575859793,0.33776695002393825,0
109,-60.6905641364,0.3947435057570258,0
110,-62.374052534,0.6140858744291451,0
111,-61.8515903752,0.5142360914905967,0
112,-60.0178396684,0.6225296654936339,0
113,-63.7968121229,0.6199927520408036,0
114,-65.916831708,0.6402490684284663,0
115,-63.6722580018,0.5149980395178204,0
116,-63.6611659408,0.653732256194759,0
117,-63.7277433977,0.5309109131752014,0
118,-61.5454606107,0.8756513979945152,0
119,-62.5956248734,0.7128225386194169,0
120,-64.5126287337,0.81388441047021,0
121,-63.1384814872,0.5359789734118209,0
122,-66.0200683618,0.6296484322999544,0
123,-69.413955366,0.839630695734365,0
124,-67.2674390553,0.8416979347801931,0
125,-69.2623167289,0.9698206823700396,0
126,-70.15635649,1.0276197291105904,0
127,-71.5192286345,0.9129935532821397,0
128,-73.9489040906,0.9315221436468274,0
129,-74.4577560466,0.8898470200048617,0
130,-77.0044526288,0.7747958854396423,0
131,-73.3897297768,0.7562882871436799,0
132,-74.1404046766,0.7780015654076838,0
133,-75.3478610469,0.7839521772735263,0
134,-70.4626830403,0.745847876679204,0
135,-71.8534460564,0.6140337385252944,0
136,-68.4978911649,0.7105299595946061,0
137,-69.5779853665,0.5959100656188139,0
138,-69.5095614564,0.6043930679417558,0
139,-73.0587730944,0.5548357747612529,0
140,-69.898537605,0.5597275900246835,0
141,-73.2179373838,0.532681629231075,0
142,-66.5753322368,0.478189361168142,0
143,-67.7481520706,0.4726833157322163,0
144,-72.1243822924,0.4468910865789958,0
145,-64.516693418,0.46220281156153553,0
146,-68.912455547,0.45053987094357106,0
147,-66.3849899125,0.383103432187792,0
148,-67.3333927472,0.42988069041626614,0
149,-62.3625512949,0.4413962806293549,0
150,-65.9796185851,0.421362291779434,0
151,-62.0123620758,0.3586111834145272,0
152,-61.3971904823,0.3645340349626091,0
153,-56.4112485459,0.38362762353059565,0
154,-64.3100460381,0.38645145291688376,0
155,-57.0116370729,0.3888604838293327,0
156,-58.0291352804,0.4226827409119367,0
157,-57.5687072674,0.37059263909831514,0
158,-61.3586600697,0.4173243660794407,0
159,-59.4236568323,0.35406828301699267,0
160,-61.2655676363,0.39652230015272283,0
161,-58.4692857229,0.4467252592971272,0
162,-58.4020075332,0.407085470214358,0
163,-54.9006724069,0.5732529442092548,0
164,-58.1358683783,0.3207278288074576,0
165,-54.9112077848,0.30037044809166213,0
166,-50.214146364,0.3591337452726975,0
167,-53.248971511,0.29699184785373617,0
168,-52.1452531561,0.27756197933021115,0
169,-53.1801300074,0.44593804976821655,0
170,-53.8366707423,0.5048674136461258,0
171,-50.3801545496,0.3962022125978557,0
172,-55.1622041615,0.1925121855214225,0
173,-54.8855390583,0.22957344696029588,0
174,-55.3574469144,0.22151483294126056,0
175,-56.4733762198,0.23814028823436634,0
176,-51.4813296901,0.24330310364941501,0
177,-56.7663066639,0.2464554112399067,0
178,-57.1007228803,0.2641123893942333,0
179,-54.5118726522,0.22058293988909236,0
180,-55.2877356992,0.38267892859567193,0
181,-54.2808246999,0.3278897060024916,0
182,-56.332459576,0.35490188943411444,0
183,-53.9260996373,0.3894843211217444,0
184,-52.2593998872,0.6436236076227941,0
185,-56.1851456419,0.5005353815385856,0
186,-54.3923247431,0.38472118382205256,0
187,-54.5785382872,0.5675352109395825,0
188,-56.8435862331,0.4051716987111535,0
189,-55.7049105561,0.4551012571780937,0
190,-54.9485366087,0.6607005289860701,0
191,-59.7642545645,0.6003973243695285,0
192,-58.8312697864,0.728024287570489,0
193,-56.6538049155,0.6177194950541194,0
194,-57.6195898079,0.6127988873509578,0
195,-55.9963662799,0.5933663450405124,0
196,-58.1769584013,0.41222204839922577,0
197,-55.8770071633,0.528398118003905,0
198,-58.4234797121,0.40411832712598283,0
199,-56.957392583,0.38747919673418413,0
200,-55.0016661782,0.37903803563481286,0
201,-60.2439893061,0.49367871165106864,0
202,-59.2489559747,0.4157755339363389,0
203,-56.8862270531,0.4891869508954742,0
204,-56.5465494156,0.46848279067862497,0
205,-54.9953488182,0.2901380246216225,0
206,-61.986604131,0.2520545860138463,0
207,-63.056139183,0.318767430039805,0
208,-62.6487733744,0.26624300297167297,0
209,-64.0591718694,0.20478026864287727,0
210,-66.4790858772,0.1722903926734255,0
211,-66.3070638435,0.2413317128603851,0
212,-63.1772981139,0.3287376097646975,0
213,-66.166921684,0.13506174842298524,0
214,-64.3594299472,0.2428571537628444,0
215,-61.7839180714,0.2646314555030564,0
216,-58.6606393572,0.2270563683364813,0
217,-62.6763300589,0.2823643023308075,0
218,-58.8418557461,0.5272388448912234,0
219,-61.0876087081,0.5151790479807123,0
220,-64.5978083765,0.5698724749331603,0
221,-65.527816152,0.5503208531680909,0
222,-66.8215616414,0.4968709209157449,0
223,-64.0035996352,0.6256902260253763,0
224,-68.5241354104,0.5492855836279323,0
225,-68.5891508902,0.687823882588562,0
226,-66.947564528,0.7212042285899397,0
227,-68.0385696261,0.7190886975021674,0
228,-68.5265472819,0.8446637325063928,0
229,-64.1918002963,0.7248133273051691,0
230,-63.7110278031,0.6544653290047805,0
231,-65.1873693177,0.6237491475947851,0
232,-64.2068850513,0.6522745224210051,0
233,-61.5096491327,0.5907534899407895,0
234,-59.4153707999,0.5248159497411619,0
235,-63.1346385104,0.4291066969630071,0
236,-63.645975065,0.3575475299176492,0
237,-64.3135071038,0.43209669041666404,0
238,-59.8723198455,0.3785827480334502,0
239,-66.2572800066,0.4241159978713104,0
240,-59.8039934474,0.4113803882967763,0
241,-66.8438312671,0.26912972292794524,0
242,-66.9858839357,0.3558535899377031,0
243,-69.2934241761,0.3128367944841749,0
244,-74.5304236599,0.3440378369922954,0
245,-73.750715042,0.2693095871096239,0
246,-71.3219303921,0.3321274573330816,0
247,-72.6837206585,0.2610058783729343,0
248,-71.6383625122,0.2502990450077255,0
249,-65.5109301221,0.2462657791108586,0
250,-67.1915881903,0.32257212616877873,0
251,-65.8178734249,0.5160613158856936,0
252,-69.9661427357,0.4648783080300139,0
253,-63.1374643464,0.5364153288007906,0
254,-63.2964715409,0.5393361357450792,0
255,-62.9576658662,0.44657474032914735,0
256,-62.808621247,0.5443095969328514,0
257,-65.6100568432,0.4892603457702245,0
258,-65.8015747745,0.5224841189982229,0
259,-64.432229245,0.4645752220548707,0
260,-68.7816640443,0.6093756661624117,0
261,-62.1763002643,0.5744278947129743,0
262,-59.1796419765,0.6339439999181367,0
263,-63.1369042572,0.49676069781350435,0
264,-59.7741160923,0.5536353224630358,0
265,-59.1400057413,0.40381509970035834,0
266,-58.4042558976,0.28472836240083615,0
267,-56.0522378962,0.29742816764977686,0
268,-56.7643607337,0.22981380774923182,0
269,-52.0710275331,0.258068687585041,0
270,-50.8217898752,0.1774177481486761,0
271,-51.0621311699,0.23898261248958144,0
272,-53.0753710925,0.2907714306584986,0
273,-50.0596665111,0.2818712082501557,0
274,-49.3925014798,0.3406986149927027,0
275,-51.5262869142,0.30479958339936014,0
276,-52.1911664436,0.26943507455824,0
277,-53.6343105741,0.18618425887797893,0
278,-50.7173940593,0.23595862087014027,0
279,-50.0581002792,0.1996440100220709,0
280,-47.9531124518,0.31054324673296446,0
281,-48.3584915839,0.35968665114880344,0
282,-45.2409947537,0.38930019115824416,0
283,-43.4457736432,0.4021089891000912,0
284,-46.5567371803,0.35370964858078224,0
285,-46.5758743482,0.34530491873043945,0
286,-45.3005010289,0.3180330217050431,0
287,-45.1084084428,0.3477754921045619,0
288,-40.0145545555,0.4561515235960807,0
289,-41.5668316022,0.3764132645647801,0
290,-44.3606763713,0.46801889161031746,0
291,-42.274122835,0.33269715450325693,0
292,-42.9850599692,0.28059189380249694,0
293,-44.2467458941,0.3947176458630493,0
294,-39.7799077987,0.44002504957164956,0
295,-44.1326554328,0.4914303141187603,0
296,-43.2896175621,0.4188449225782758,0
297,-44.235481127,0.48807503881355313,0
298,-44.5786044648,0.37024501653771175,0
299,-42.2234362967,0.40161576980337327,0
300,-39.444733162,0.35046570453694803,0
301,-44.3843360253,0.35689312874870394,0
302,-44.2802895567,0.4359946908778618,0
303,-42.1829898798,0.4346890220595017,0
304,-40.8262655604,0.24996343245034325,0
305,-40.8268508698,0.2930973248749437,0
306,-45.421551534,0.27090111514878823,0
307,-46.9005817438,0.24676281243752377,0
308,-45.6859192835,0.19909071692515992,0
309,-43.3831983429,0.16875433882679028,0
310,-41.2758571647,0.3142223918236816,0
311,-47.8070128961,0.29162661321520034,0
312,-44.321258021,0.2412611704807848,0
313,-45.0233986007,0.2431074435159741,0
314,-46.9432047971,0.19975313386693036,0
315,-46.9632277672,0.2456567655614911,0
316,-46.4141622566,0.22318533324090864,0
317,-42.5351376714,0.2686272127512194,0
318,-44.012574933,0.2884093617176213,0
319,-45.3162674605,0.3129831326096583,0
320,-43.8200310574,0.23668235368625573,0
321,-45.2547723757,0.23274889008921923,0
322,-44.3511221337,0.1793625584229025,0
323,-43.9540462746,0.26045847997507565,0
324,-43.2260642588,0.21361377657042904,0
325,-47.169129225,0.15660673677834958,0
326,-41.9797947371,0.1438891584682709,0
327,-45.5642659619,0.16026315945098216,0
328,-44.5890109341,0.2860179520434018,0
329,-46.5008971285,0.20541449358727348,0
330,-48.4551528296,0.1821989984868033,0
331,-49.3799443144,0.1476500209462643,0
332,-50.1558444904,0.2743359292033459,0
333,-49.0745026752,0.25294900762851935,0
334,-49.1083306564,0.23204347976085832,0
335,-50.0393170494,0.21625645945523633,0
336,-51.6166704655,0.13835355242807873,0
337,-53.297200186,0.16687651062707257,0
338,-51.6444716878,0.15933407249041806,0
339,-51.8063036701,0.1786233952909488,0
340,-51.7851050597,0.20501795523748323,0
341,-55.475608596,0.15727184614755554,0
342,-58.829593358,0.18750176204962898,0
343,-55.8652226936,0.1706501803001895,0
344,-53.7286037882,0.1350279937523269,0
345,-58.2037306865,0.21763942203021533,0
346,-55.0888764696,0.1374175640673395,0
347,-56.1433405474,0.1638097777530567,0
348,-57.1199727263,0.1732548263456691,0
349,-62.2231727067,0.11320686179695741,0
350,-59.0252157286,0.14856865037590486,0
351,-65.8010875053,0.12406423070301253,0
352,-63.930704465,0.18450351183234057,0
353,-58.6719365616,0.16313709317102942,0
354,-63.1826404722,0.10155096751763025,0
355,-60.2703422932,0.1519199836833122,0
356,-62.7992836455,0.09907750826967894,0
357,-61.6715651559,0.11137586926168479,0
358,-56.6382909009,0.17343401365381445,0
359,-59.78988414,0.1409076484809927,0
360,-61.0238694824,0.10139708043172169,0
361,-55.3829450515,0.10422317069632439,0
362,-61.4124512951,0.14162532691028346,0
363,-58.6264648168,0.0816326208432034,0
364,-61.3669230513,0.1367237718447102,0
365,-57.6412726436,0.09936483260883877,0
366,-57.6327320813,0.1541424556330452,0
367,-63.2869963962,0.15932244737488968,0
368,-54.5273128433,0.1690337726277923,0
369,-49.6459223026,0.1466190285302539,0
370,-50.1002776656,0.14935090123404066,0
371,-46.1129800675,0.17127124212745368,0
372,-43.2251273949,0.09743313743208848,0
373,-46.2912505264,0.1631711707784202,0
374,-45.5797308131,0.15583772426780332,0
375,-44.9149547123,0.20926390113038043,0
376,-44.5018865855,0.1544719519663951,0
377,-46.1961947518,0.11462655684688591,0
378,-45.4130549473,0.15761409570440366,0
379,-46.3299880993,0.1439121008859289,0
380,-43.4128971944,0.14623609748167227,0
381,-42.2855463915,0.20586716303603658,0
382,-42.0422571845,0.23055624743272962,0
383,-40.0958299085,0.13669920515552897,0
384,-39.9450557011,0.17024772887380563,0
385,-41.027791272,0.22708306740350764,0
386,-40.0380969888,0.2532590202957057,0
387,-40.3570706524,0.21422088282010635,0
388,-37.1072178127,0.18269759674064456,0
389,-38.7685334035,0.2109938432880937,0
390,-40.288108011,0.16798845718292274,0
391,-41.9712093887,0.20157900173261825,0
392,-48.2653628674,0.21469826590966837,0
393,-46.9259540719,0.3702280252868591,0
394,-48.8030108347,0.2018416191853192,0
395,-51.0550031862,0.21117471931770176,0
396,-49.9645719665,0.18607419607328388,0
397,-53.1435811093,0.17177304227562612,0
398,-52.9975137874,0.18122299589273336,0
399,-52.6410857809,0.29469260527989966,0
400,-52.1070570395,0.20580167903441113,0
401,-52.1173302392,0.10378163736885315,0
402,-51.024703671,0.1573856753996444,0
403,-53.8912207528,0.10490079920281009,0
404,-53.8460148558,0.20752494685800355,0
405,-51.8211587007,0.1062304865104355,0
406,-52.9852088182,0.14356719795689496,0
407,-53.5957830389,0.114058402888142,0
408,-48.6291144006,0.16096580897004212,0
409,-52.488157939,0.11043693578997064,0
410,-45.5240627507,0.24241016688481698,0
411,-44.572731907,0.23592938645099765,0
412,-43.6518540702,0.13314733889866345,0
413,-42.4618480842,0.1139361032954398,0
414,-42.3920481702,0.12110172586783892,0
415,-43.9288850412,0.1404657889430846,0
416,-43.1877454727,0.16908341323449363,0
417,-41.113697525,0.1526170008400381,0
418,-43.7725738726,0.1655537442031321,0
419,-43.3341111852,0.11653210892801735,0
420,-44.3312627178,0.11135520780452543,0
421,-39.0767074985,0.186114263818059,0
422,-40.745375094,0.17268005150788832,0
423,-41.9685968643,0.17251778129143117,0
424,-38.6455159053,0.19139630022548382,0
425,-39.9779891806,0.09819830823395864,0
426,-43.0046429674,0.17240211458388488,0
427,-41.7858358578,0.17564444682161426,0
428,-40.3125559877,0.17304813804877378,0
429,-43.2129888117,0.1837783172268965,0
430,-44.1333044065,0.1750403337455293,0
431,-41.0526209028,0.23469950039704388,0
432,-41.4551874589,0.19027148241540012,0
433,-43.5555623896,0.1396539903991219,0
434,-41.3510875295,0.2382954914300351,0
435,-38.953223402,0.2555498492950033,0
436,-40.9117073502,0.199386315569378,0
437,-38.8975821438,0.1390293152543127,0
438,-39.1884023613,0.20514381451015284,0
439,-40.2147227903,0.16265443657666356,0
440,-40.2230145885,0.16800531996752904,0
441,-39.4269932572,0.1282554709567476,0
442,-39.5579600865,0.16246584798900332,0
443,-40.3561715019,0.2140101616085427,0
444,-39.7380500162,0.15501640948612802,0
445,-38.2924422408,0.16476046141395762,0
446,-40.4634741817,0.19073708900369973,0
447,-38.3055104629,0.22416327675974068,0
448,-38.3614352949,0.16009914832070224,0
449,-38.2769368532,0.1943806905607566,0
450,-40.7684131401,0.2307605800112464,0
451,-40.4268642428,0.16659439264132067,0
452,-38.0489852411,0.27796854631581025,0
453,-38.2242403909,0.2034407140538539,0
454,-38.967415321,0.1594631003089627,0
455,-40.0515769649,0.16340849239724672,0
456,-37.8071727419,0.23979935887341108,0
457,-40.6548604826,0.1899944717411715,0
458,-41.6803523461,0.18036236216358253,0
459,-37.6152030314,0.24686660552418574,0
460,-39.5412921658,0.18306939552972495,0
461,-37.5649316139,0.27509028204849156,0
462,-38.4591339691,0.23726559187687746,0
463,-37.4374551374,0.24302802656899752,0
464,-38.9091682531,0.2979308850573861,0
465,-40.5298137581,0.21880155340300983,0
466,-40.0294743875,0.24577376646653343,0
467,-39.8925201573,0.22020488757554882,0
468,-37.8045030974,0.1846232824932723,0
469,-38.9610801037,0.24060354546230922,0
470,-40.6035881946,0.18654378120943255,0
471,-37.9830340945,0.1787698875841979,0
472,-39.9371094455,0.2956139982419979,0
473,-40.661533006,0.18145354511038814,0
474,-38.9172069921,0.1489681849414817,0
475,-39.6623017467,0.13626499176762794,0
476,-40.418958914,0.22643652766757616,0
477,-36.1322687904,0.3261700337166198,0
478,-38.4465434846,0.1307951895009052,0
479,-36.7195707518,0.16606086403864656,0
480,-39.3281447583,0.17319523004683454,0
481,-40.4660478725,0.1618839741405517,0
482,-37.0354658862,0.36637770372560197,0
483,-36.8900743273,0.15031378632227627,0
484,-36.9836285658,0.14167260807576762,0
485,-38.2611028248,0.1247285067646069,0
486,-37.5736382778,0.17528316384852474,0
487,-39.6889180921,0.16816037410452844,0
488,-37.6571912884,0.1486565151295465,0
489,-38.1786965944,0.1666814064732052,0
490,-36.9320684841,0.11326927525819244,0
491,-36.0124650847,0.16729273773027248,0
492,-38.6623557495,0.17187336470012993,0
493,-38.2100062278,0.1383584038055832,0
494,-41.8348622232,0.10123886986671347,0
495,-38.568694058,0.1493689396445244,0
496,-38.9677183963,0.1453015269110112,0
497,-38.3403830318,0.12194664350917418,0
498,-37.327162324,0.2295696504259797,0
499,-38.6881513906,0.19209907479483682,0
500,-39.7088699459,0.07866065503450272,0
501,-37.1702782347,0.18564158095079128,0
502,-38.3997446985,0.18739299788110528,0
503,-40.7155329648,0.199721867641957,0
504,-37.7029329483,0.14544179118886869,0
505,-39.0184194101,0.16286351793743895,0
506,-37.0832355863,0.11856934606488523,0
507,-37.3616298866,0.1371205625675312,0
508,-37.8472538389,0.17157080232832306,0
509,-37.8677295957,0.16405498179386974,0
510,-40.4681218455,0.1905258040142353,0
511,-40.1154271568,0.1269328249661228,0
512,-39.6167205968,0.18242022556674883,0
513,-40.6147624033,0.17830749670758744,0
514,-38.1288531362,0.15407003920128948,0
515,-39.9346738092,0.1443904626442163,0
516,-40.1852067868,0.22148306726484449,0
517,-40.5103241934,0.13392948503800195,0
518,-38.5640491233,0.13047025554225936,0
519,-37.0352573171,0.13128788191827964,0
520,-35.3235472274,0.1861942910879567,0
521,-35.5959172328,0.12965597120613023,0
522,-40.4975327817,0.13968911816382182,0
523,-39.2804950681,0.18475766678964514,0
524,-38.0085610939,0.15950696310937512,0
525,-36.4291724547,0.1471163737553141,0
526,-36.9286384867,0.14183476064606726,0
527,-38.8735526442,0.1782669822853215,0
528,-39.1100821308,0.13414477908155178,0
529,-35.4031524884,0.19762917741491962,0
530,-35.5035830413,0.11607892001297984,0
531,-35.7749109233,0.17291566494576793,0
532,-38.0413301336,0.16659987113703367,0
533,-36.2763849516,0.14663303640884412,0
534,-36.8913187701,0.15745509553620787,0
535,-35.7466736809,0.11719663812481292,0
536,-35.7848671104,0.12605022084370832,0
537,-39.859823709,0.1477735478736237,0
538,-37.5763722501,0.22826225354421226,0
539,-35.8217601832,0.2023123448872294,0
540,-35.9628216593,0.11981374963776517,0
541,-34.678047958,0.17656589410785192,0
542,-32.8459328088,0.1346390900872062,0
543,-37.5674042568,0.208676513065813,0
544,-36.1408136815,0.1714333534109699,0
545,-33.7516601882,0.1985293441369909,0
546,-35.8925276371,0.12200955135290746,0
547,-35.3477512124,0.1555585111413733,0
548,-35.6063290635,0.126717113845219,0
549,-36.5821368178,0.15412829527229707,0
550,-34.4430220348,0.12610736458771551,0
551,-34.1127415158,0.16158159462282048,0
552,-34.3660970311,0.14821585189722833,0
553,-34.3858015067,0.12778846367715838,0
554,-32.7412920945,0.15851771151246255,0
555,-35.2365078996,0.1640664993559445,0
556,-34.2175398054,0.15051793385710802,0
557,-36.9313219652,0.17306685132564267,0
558,-34.9159046178,0.19998293189857405,0
559,-33.8109655405,0.16080457809309687,0
560,-35.8893395093,0.15811080676749034,0
561,-36.2191473462,0.11419401929302384,0
562,-35.6592599476,0.17454592871868285,0
563,-35.1935157537,0.12939924388684107,0
564,-33.9169382821,0.17188493590569554,0
565,-32.3672046428,0.15908417506790115,0
566,-31.413676713,0.16696721276949159,0
567,-33.3160780622,0.14080757108779432,0
568,-37.5944459266,0.12767673197203014,0
569,-37.6151918207,0.12685401214045758,0
570,-35.8050659902,0.1617493291150033,0
571,-33.4730436516,0.14914303738924345,0
572,-31.6128683725,0.15113575821997738,0
573,-35.0652768147,0.11023257831307551,0
574,-35.0817277231,0.13778972269523307,0
575,-35.2151126566,0.18686626895410025,0
576,-36.1695644755,0.15088769636007776,0
577,-35.141596031,0.10752983400978622,0
578,-32.2710186946,0.14072773633644156,0
579,-33.7535544085,0.11563668570621351,0
580,-34.9302500482,0.11833242641169013,0
581,-32.9236754017,0.15227109994513433,0
582,-32.2534441932,0.14684801164648975,0
583,-33.9091021845,0.121633583115977,0
584,-35.1177240155,0.10117305381990607,0
585,-36.4449095527,0.19537539311926028,0
586,-32.9676960316,0.16243054242764962,0
587,-32.7014892043,0.19519238265357772,0
588,-32.7691118898,0.14893500372516488,0
589,-34.1456833467,0.14576127369197395,0
590,-36.0268311524,0.13279388545187715,0
591,-32.8737105753,0.22959827417209108,0
592,-34.8717077569,0.16825005898214873,0
593,-36.3064776548,0.12829060425917618,0
594,-33.7491960394,0.16793428419644704,0
595,-30.0159877139,0.22961005494993902,0
596,-34.0297050826,0.14402967660970167,0
597,-34.2684749913,0.24899096651391914,0
598,-33.3805483121,0.15084420748035746,0
599,-31.4824237057,0.16323361393177643,0
600,-34.6299058063,0.11742505982904451,0
601,-36.9094286877,0.2006714446550441,0
602,-34.6006321871,0.1725063817419543,0
603,-35.7335408607,0.1586050207986004,0
604,-32.761083721,0.1370022939756039,0
605,-33.2855067487,0.13713168857455738,0
606,-34.3300629781,0.19710382215698913,0
607,-36.1912082262,0.1629445847689338,0
608,-32.0952164852,0.17772563931324953,0
609,-36.260163743,0.12533692471764296,0
610,-34.7806453345,0.11819587508881454,0
611,-34.6740182932,0.17463045614073813,0
612,-37.1077668486,0.15621704072237633,0
613,-33.4242151957,0.14482493893914206,0
614,-36.3640108513,0.1421174399251497,0
615,-36.8974621034,0.12924536632814987,0
616,-34.3167322122,0.2182984850130181,0
617,-33.8178843196,0.11561956298964982,0
618,-33.7485146926,0.14466334789812804,0
619,-32.82668568,0.1461836744254757,0
620,-35.0298171203,0.12848234341463158,0
621,-33.0301591436,0.1595314642402605,0
622,-34.850508429,0.1732754899351145,0
623,-35.5677395671,0.13292490284436861,0
624,-33.4952462742,0.1274162547364402,0
625,-32.9391030228,0.11583465382919601,0
626,-33.7367309474,0.1702070208734037,0
627,-34.137640056,0.13792486826451528,0
628,-32.0024587043,0.14279298916094574,0
629,-29.8688013383,0.1712655756038368,0
630,-33.6345811939,0.10933479340106528,0
631,-34.1315626104,0.1360727747267393,0
632,-33.210818844,0.12975998780284007,0
633,-31.3454951299,0.15303198027834644,0
634,-33.8570281003,0.15481064561413574,0
635,-33.5452399689,0.14881439082582898,0
636,-31.0986258985,0.17089874379013564,0
637,-33.5269706762,0.12982211099610497,0
638,-33.595660952,0.14212186667103513,0
639,-35.0308846911,0.12442965761142816,0
640,-32.7602071511,0.14316990193203394,0
641,-35.8358817199,0.12880986286421742,0
642,-35.7409553742,0.13550732918861996,0
643,-31.4540989944,0.14973741837707763,0
644,-36.1394225505,0.15758115152241267,0
645,-35.5951081547,0.1349197607844533,0
646,-32.3492194646,0.15946239229248146,0
647,-33.6658556673,0.13096266217086655,0
648,-33.991447304,0.12265269101843268,0
649,-33.8548619074,0.13310433716308429,0
650,-37.2578029174,0.1523132553307236,0
651,-36.9349155674,0.12165379960747795,0
652,-34.9972080001,0.13536727037034305,0
653,-37.1997895613,0.13085219869621711,0
654,-35.5825237964,0.12786945515573203,0
655,-36.9904889795,0.1379689314257908,0
656,-38.6228318157,0.11849329870964158,0
657,-36.0858819256,0.11625938525479831,0
658,-38.9336640438,0.12629091521877958,0
659,-38.7731408162,0.12090049181279544,0
660,-39.6706851926,0.11082790434654709,0
661,-38.0827937537,0.11418633060899604,0
662,-37.7396813813,0.13720106666270182,0
663,-39.2316525384,0.11411251911058926,0
664,-37.1860427621,0.10702029337636575,0
665,-39.9742550268,0.11453145197564593,0
666,-40.954545882,0.126026003101472,0
667,-41.1700749663,0.10991038455570366,0
668,-40.9836680616,0.12140620787137121,0
669,-36.0167515128,0.12425170117177496,0
670,-36.479370766,0.09950011329263692,0
