1375,-81.2045252756
1376,-79.8803101974
1377,-81.7835634848
1378,-79.8253682699
1379,-79.6952520698
1380,-81.3504099422
1381,-77.2514590675
1382,-81.0089544389
1383,-82.3662532184
1384,-79.1939241591
1385,-77.4812348451
1386,-81.9259395888
1387,-77.1512294839
1388,-80.4944755234
1389,-83.7672335255
1390,-78.5448159311
1391,-78.2615541541
1392,-81.9399023332
1393,-79.9966131607
1394,-82.7710716728
1395,-79.5784035155
1396,-78.3431508665
1397,-83.5642387992
1398,-75.3983950183
1399,-82.5205864031
1400,-80.4728887782
1401,-78.2309629082
1402,-80.051001157
1403,-79.449464603
1404,-76.8174173717
1405,-82.2029394689
1406,-77.9719472052
1407,-82.6157617156
1408,-80.5264425255
1409,-84.9662399247
1410,-82.2439589681
1411,-78.970721842
1412,-80.3965687868
1413,-82.5300565005
1414,-80.7092814524
1415,-82.076638014
1416,-84.5763558295
1417,-83.6202065549
1418,-81.7563005868
1419,-82.865770926
1420,-81.9623326086
1421,-82.2698482911
1422,-81.0740430549
1423,-80.9557440577
1424,-83.9435900329
1425,-81.4338267192
