136,-331.072090401
137,-323.394547082
138,-318.864345319
139,-315.149362319
140,-322.170197476
141,-325.754911521
142,-327.472964511
143,-320.588162354
144,-303.99061736
145,-323.972884643
146,-316.224188125
147,-312.487835849
148,-333.503260659
149,-334.908478482
150,-315.54279829
151,-306.677692376
152,-328.432760168
153,-326.937570201
154,-336.140822373
155,-337.40176404
156,-320.266840571
157,-322.125086308
158,-330.190627405
159,-332.167406018
160,-324.844116308
161,-329.411847487
162,-329.090820407
163,-335.553387865
164,-340.400031001
165,-340.928022896
166,-328.344888976
167,-320.549785438
168,-331.966658252
169,-304.310679135
170,-320.782911838
171,-319.355338719
172,-309.849473236
173,-321.26404227
174,-315.194743497
175,-320.685822745
176,-311.390964811
177,-331.645202939
178,-314.925136554
179,-316.193562519
180,-325.009967199
181,-315.265625203
182,-327.298932586
183,-306.588006313
184,-314.267938109
185,-317.97568327
186,-335.837954285
187,-325.029733356
188,-313.895131305
189,-314.536707673
190,-315.389409183
191,-314.095822718
192,-330.441305307
193,-306.809095947
194,-317.234489789
195,-319.727027322
196,-315.675744153
197,-313.079626447
198,-331.798582355
199,-315.133185407
200,-314.708262729
201,-325.116383298
202,-315.788694447
203,-311.32528808
204,-316.666199847
205,-315.388856744
206,-307.019597436
207,-301.770012645
208,-321.110333829
209,-316.767772635
210,-311.392839534
211,-307.545363651
212,-304.691405311
213,-315.521570698
214,-306.662106834
215,-307.759730566
216,-308.254435833
217,-316.414428399
218,-301.935066051
219,-320.022591653
220,-310.796552394
221,-311.68561579
222,-311.006531667
223,-316.985149129
224,-308.794924374
225,-300.469546622
226,-318.205359589
227,-300.770898367
228,-310.389219912
229,-313.459831947
230,-314.795477928
231,-313.38063419
232,-324.480645718
233,-323.191728757
234,-309.61341712
235,-323.488693965
236,-313.376632126
237,-316.315773827
238,-311.399895538
239,-315.164582061
240,-326.341776087
241,-307.185374776
242,-331.038714165
243,-314.562141951
244,-303.543467654
245,-313.771082403
246,-325.008281532
247,-318.959590867
248,-306.933670187
249,-321.073166187
250,-302.959228142
251,-304.742722054
252,-316.92566402
253,-318.486536099
254,-307.75002945
255,-320.519281125
256,-303.698665216
257,-328.436893885
258,-312.70986408
259,-322.830906146
260,-292.295007333
261,-320.467284851
262,-325.739727194
263,-324.078836041
264,-320.281974775
265,-306.280881716
266,-319.784162798
267,-303.383474209
268,-316.785091549
269,-311.293927982
270,-327.788668064
271,-326.6371877
272,-309.340823351
273,-316.702173328
274,-318.771640887
275,-312.52202561
276,-299.6755644
277,-312.929206134
278,-323.184366629
279,-329.031374397
280,-327.0102258
281,-317.931626907
282,-320.353431092
283,-313.864290418
284,-319.774499979
285,-326.268886422
286,-329.188201147
287,-323.7546666
288,-325.250233991
289,-324.783133155
290,-311.148154353
291,-322.236606991
292,-329.452044931
293,-309.24431464
294,-322.078797844
295,-315.792111084
296,-296.057371904
297,-310.882617941
298,-325.250734887
299,-319.1788473
300,-311.475960184
301,-322.392917102
302,-307.817018741
303,-307.716123099
304,-301.598411531
305,-321.928747565
306,-323.513156448
307,-329.652525928
308,-330.234454531
309,-324.278613301
310,-315.424440754
311,-328.908036611
312,-325.246160591
313,-303.094366161
314,-302.148128972
315,-338.464538027
316,-307.058534261
317,-321.359578672
318,-310.201456434
319,-315.224449543
320,-320.490919639
321,-325.622716066
322,-324.954036385
323,-320.223840029
324,-314.193094261
325,-304.117956547
326,-321.339403431
327,-318.575818733
328,-317.031259124
329,-310.101453276
330,-334.203139723
331,-320.632265843
332,-313.691245257
333,-312.616509908
334,-326.607627519
335,-320.813853145
336,-314.619594432
337,-309.608455123
338,-322.491640849
339,-321.882341558
340,-317.951870323
341,-326.010621615
342,-327.108640847
343,-335.40635508
344,-319.059031011
345,-310.795129031
346,-308.234512732
347,-321.13234198
348,-334.036269512
349,-307.082316089
350,-313.849596167
351,-325.888048493
352,-326.710929833
353,-326.961507905
354,-306.664102728
355,-316.355588998
356,-322.378733342
357,-317.897223266
358,-307.586327954
359,-332.073244417
360,-328.114626289
361,-329.216577556
362,-320.064188326
363,-321.639478018
364,-318.427361188
365,-319.913644373
366,-310.786444518
367,-310.924328449
368,-320.936715502
369,-332.192850443
370,-319.14247205
371,-314.786475966
372,-324.286012549
373,-311.514553487
374,-319.839093973
375,-323.035879689
376,-306.068081256
377,-307.725602818
378,-319.65061697
379,-321.185377707
380,-306.891850119
381,-325.93900331
382,-326.175907101
383,-330.033461275
384,-329.65412043
385,-329.90815441
386,-323.488296027
387,-309.12112797
388,-316.144702483
389,-321.552303115
390,-320.695585813
391,-320.666443088
392,-322.706318036
393,-314.592910665
394,-322.14358031
395,-321.729446409
396,-315.537979143
397,-338.843474057
398,-329.712844663
399,-330.034511922
400,-336.966480226
401,-324.808411916
402,-325.070150151
403,-333.82118621
404,-322.19956056
405,-320.474107227
406,-318.535279695
407,-325.273794135
408,-315.020384319
409,-319.324226373
410,-315.960440688
411,-309.774932456
412,-305.079516203
413,-319.978151338
414,-314.19863032
415,-317.26851458
416,-320.546700179
417,-308.895026787
418,-321.814517544
419,-317.38012101
420,-314.606943691
421,-323.214720311
422,-318.925645888
423,-322.868073256
424,-319.063972771
425,-317.532408622
426,-327.521657648
427,-330.558908193
428,-313.292003933
429,-316.005055005
430,-329.649768776
431,-313.017128512
432,-321.89910065
433,-314.7372318
434,-315.926002082
435,-325.895749364
436,-329.89800734
437,-307.561152578
438,-330.792091198
439,-312.225595806
440,-323.060027485
441,-330.223350767
442,-332.499145701
443,-318.252773343
444,-320.631805764
445,-305.079742933
446,-318.430242008
447,-324.515077939
448,-322.477641822
449,-311.947027682
450,-325.314429456
451,-323.110123334
452,-331.970296775
453,-326.610862728
454,-315.630139167
455,-326.828211565
456,-324.370168217
457,-320.017648989
458,-340.207711911
459,-312.984161041
460,-314.337435033
461,-312.431445023
462,-329.862718685
463,-327.320278397
464,-321.193915961
465,-319.363813997
466,-323.972875063
467,-335.268928079
468,-328.231080907
469,-317.863751658
470,-323.761066609
471,-325.552388227
472,-316.73322203
473,-317.150186099
474,-318.251891399
475,-339.543667419
476,-325.894311626
477,-313.947100934
478,-331.535876654
479,-321.707536119
480,-314.703471155
481,-322.940146973
482,-316.607159056
483,-311.298053467
484,-316.97795811
485,-320.357188231
486,-308.895714619
487,-319.671788212
488,-297.179150242
489,-306.63788138
490,-315.439661572
491,-322.582609543
492,-318.561160945
493,-315.822401238
494,-334.045265805
495,-334.533707361
496,-325.268367136
497,-319.406692088
498,-311.958290819
499,-318.002314977
500,-325.999521914
501,-305.50185327
502,-308.045167696
503,-317.126540828
504,-322.892498764
505,-320.97859717
506,-313.588969532
507,-320.166048441
508,-316.278668248
509,-316.089715954
510,-308.224475354
511,-320.118175831
512,-298.247333089
513,-315.004171253
514,-309.51869747
515,-319.804234548
516,-320.288111098
517,-309.547577695
518,-309.113923472
519,-326.896364191
520,-312.450915057
521,-305.315136697
522,-305.993696073
523,-308.84087532
524,-313.359437833
525,-308.636717569
526,-324.927219698
527,-314.627341925
528,-305.490353555
529,-303.25003081
530,-315.781197617
531,-302.85864128
532,-311.996208108
533,-302.65909727
534,-319.419647974
535,-309.51928836
536,-315.54307219
537,-316.895910418
538,-314.655131865
539,-316.253132877
540,-304.11512109
541,-314.036906455
542,-301.573280664
543,-319.10995514
544,-310.10469474
545,-308.771286587
546,-331.090267564
547,-320.359234982
548,-318.923984541
549,-311.865396043
550,-317.589745079
551,-314.876793916
552,-304.043626141
553,-327.347387937
554,-312.998269269
555,-331.895557742
556,-318.902965492
557,-308.734055558
558,-298.506190378
559,-300.237430854
560,-312.595334836
561,-309.4243268
562,-330.419897875
563,-312.079082768
564,-307.446413577
565,-315.751438095
566,-307.503721514
567,-307.499813344
568,-303.799529263
569,-303.280211789
570,-308.128869808
571,-309.302842559
572,-315.145386516
573,-321.66565395
574,-308.442082577
575,-296.132989117
576,-304.482814411
577,-324.282247662
578,-302.985281537
579,-309.865627406
580,-328.477988635
581,-321.616681395
582,-327.065475403
583,-308.289421993
584,-315.68151261
585,-308.602522751
586,-307.448915991
587,-318.884640469
588,-309.560876421
589,-310.74457497
590,-315.031089857
591,-302.69197454
592,-310.842486927
593,-322.869687999
594,-305.778153096
595,-314.495393651
596,-318.224462643
597,-313.551474328
598,-326.061304048
599,-312.027291802
600,-326.276488665
601,-300.375985827
602,-303.72597375
603,-328.781931522
604,-307.159021016
605,-301.816194491
606,-311.230300541
607,-315.000999271
608,-319.740706202
609,-332.177252533
610,-324.156941062
611,-305.506136408
612,-319.36558453
613,-316.893683689
614,-332.90653935
615,-331.550588659
616,-312.316143434
617,-324.394324735
618,-312.878819498
619,-319.499683214
620,-306.706548473
621,-306.255164917
622,-303.08436522
623,-317.876354979
624,-318.033024573
625,-324.499678615
626,-310.701724144
627,-332.139397718
628,-307.739122462
629,-313.153657899
630,-319.224168867
631,-314.577038226
632,-326.625106227
633,-313.978947116
634,-335.141763709
635,-329.543967735
636,-318.461009836
637,-310.271511882
638,-313.484707535
639,-317.8315943
640,-331.722637387
641,-312.441930348
642,-329.757862685
643,-324.094509888
644,-319.758834422
645,-305.454008319
646,-311.658363162
647,-311.900345324
648,-317.425360112
649,-319.661587925
650,-325.890864441
651,-302.77864397
652,-306.76672088
653,-321.463660557
654,-305.493737636
655,-329.631593585
656,-315.676334599
657,-319.100505987
658,-318.885938324
659,-314.953578842
660,-315.749077591
661,-319.888867802
662,-319.039907629
663,-319.88880613
664,-312.81048205
665,-325.062185628
666,-312.154498661
667,-336.787095381
668,-320.565711526
669,-322.030749928
670,-312.271724796
671,-308.850275301
672,-326.656878283
673,-325.543625697
674,-317.746937448
675,-323.135432928
676,-325.786142829
677,-304.374347209
678,-300.239969225
679,-325.528674478
680,-311.948404916
681,-302.043646248
682,-312.175901547
683,-318.699833721
684,-328.886437628
685,-320.719227387
686,-322.326138825
687,-319.562393484
688,-323.547030205
689,-319.109804179
690,-326.612280419
691,-307.055254596
692,-313.238273102
693,-323.181510496
694,-318.850189198
695,-322.930979147
696,-325.270256044
697,-317.478686992
698,-321.872276445
699,-328.149825104
700,-322.968699929
701,-326.857530597
702,-301.148204624
703,-322.115349258
704,-324.032585747
705,-326.992726163
706,-331.690491602
707,-340.030180226
708,-310.214851189
709,-321.489177064
710,-315.434513001
711,-335.665385816
712,-307.425543639
713,-344.16939691
714,-321.802518299
715,-332.840641377
716,-341.643608804
717,-322.696728992
718,-333.527254521
719,-332.545710424
720,-320.412258911
721,-341.037187268
722,-326.746008213
723,-327.528137103
724,-328.112603277
725,-316.901468523
726,-323.393058695
727,-316.854609747
728,-312.885277431
729,-323.182529466
730,-317.393875305
731,-318.812210601
732,-325.608240348
733,-317.593730394
734,-319.341700333
735,-327.327072185
736,-314.147904269
737,-320.301337987
738,-330.287684716
739,-314.155585472
740,-327.889696926
741,-324.384319793
742,-336.977696147
743,-325.328085651
744,-323.719482157
745,-321.709251691
746,-323.948073752
747,-332.194532686
748,-315.884469171
749,-320.109609752
750,-323.746020855
751,-316.93866826
752,-326.512089653
753,-335.964178423
754,-323.014428251
755,-320.92703529
756,-332.489857473
757,-324.449160273
758,-313.815622617
759,-315.258703825
760,-321.439643968
761,-331.710838685
762,-311.55753833
763,-322.653768453
764,-300.309679744
765,-329.958512967
766,-313.165451675
767,-325.729570829
768,-327.785695818
769,-329.884538777
770,-328.158908989
771,-317.095147735
772,-321.189328992
773,-313.276485258
774,-307.878300624
775,-308.59753119
776,-327.806662326
777,-307.707454471
778,-310.002373431
779,-313.797195618
780,-319.440201267
781,-299.121781813
782,-307.705373184
783,-314.349380519
784,-320.983436983
785,-311.44019173
786,-308.581859021
787,-317.759572342
788,-298.426916089
789,-319.178597217
790,-314.544113972
791,-317.51260907
792,-310.561443717
793,-312.21137774
794,-303.311404956
795,-304.888782191
796,-289.016202298
797,-315.977307379
798,-309.697337746
799,-317.483757383
800,-305.567867716
801,-308.552205348
802,-320.842843158
803,-323.058732271
804,-310.465727395
805,-317.132609584
806,-300.875711486
807,-305.573160641
808,-308.518453673
809,-304.547125991
810,-299.585224041
811,-320.760381801
812,-309.823417433
813,-322.236359141
814,-307.056044538
815,-305.185622612
816,-312.476294195
817,-303.283756351
818,-302.755971143
819,-310.422874646
820,-317.863686828
821,-304.208413723
822,-296.635811326
823,-298.484829657
824,-301.473655979
825,-298.889415812
826,-290.292720748
827,-287.938037131
828,-290.627148027
829,-310.701966523
830,-283.432930372
831,-282.50637172
832,-292.504009191
833,-297.926468722
834,-296.327245675
835,-279.4124878
836,-294.534635125
837,-283.622505109
838,-276.357287211
839,-267.902527067
840,-291.119708911
841,-299.230957053
842,-310.110891914
843,-291.218490048
844,-291.486643383
845,-293.567253085
846,-290.097428767
847,-289.151067351
848,-299.870847443
849,-282.468248103
850,-292.789493783
851,-309.082453208
852,-293.904175524
853,-288.537447117
854,-296.248733299
855,-281.328708181
856,-280.226761951
857,-310.369829576
858,-309.868483243
859,-305.3988214
860,-287.981699897
861,-285.347957323
862,-297.738314938
863,-287.874397532
864,-285.312832927
865,-302.596741736
866,-310.618624938
867,-292.040687595
868,-295.743740576
869,-302.363542468
870,-317.993979992
871,-295.642669086
872,-292.118750501
873,-317.271617602
874,-283.744447773
875,-304.020536506
876,-309.004769138
877,-297.598099318
878,-285.741386545
879,-292.577058748
880,-297.139917225
881,-284.616247478
882,-320.737399225
883,-283.503155736
884,-304.798461758
885,-294.193656905
886,-293.096911672
887,-290.701211431
888,-288.452056225
889,-287.7248564
890,-288.020273914
891,-287.470592655
892,-283.857192928
893,-287.643812688
894,-266.610147692
895,-272.406830933
896,-262.736211768
897,-276.139760912
898,-263.944095477
899,-280.547499817
900,-268.998247203
901,-256.626330805
902,-282.002163165
903,-274.815960379
904,-283.18325414
905,-278.216342965
906,-266.222555558
907,-272.779148762
908,-274.075689591
909,-271.806416677
910,-272.716350806
911,-275.753059841
912,-265.006185304
913,-285.69993371
914,-264.968042366
915,-265.718505228
916,-259.786839622
917,-257.653260392
918,-261.573017704
919,-286.381634118
920,-284.026520766
921,-277.604067675
922,-270.234087498
923,-253.133466954
924,-250.636622922
925,-266.686357792
926,-246.933641161
927,-263.579653297
928,-264.609798781
929,-264.615892523
930,-277.948808748
931,-277.885472461
932,-282.160378226
933,-283.040586349
934,-264.225735373
935,-259.756993744
936,-266.121648832
937,-267.307727529
938,-256.609208949
939,-261.90774139
940,-279.924633859
941,-264.902070257
942,-271.298352471
943,-271.187307307
944,-266.03234271
945,-262.84005384
946,-276.946647536
947,-267.290578487
948,-260.527321926
949,-264.774845962
950,-246.023394251
951,-246.585253314
952,-262.869296049
953,-231.197338991
954,-254.31579124
955,-270.276360457
956,-243.743953878
957,-257.625327482
958,-260.864295718
959,-249.153194421
960,-259.934968709
961,-246.312569281
962,-264.414980362
963,-252.166013084
964,-251.053840947
965,-250.244543064
966,-247.665369097
967,-257.49792959
968,-269.256072291
969,-251.376505007
970,-249.140242754
971,-249.681849891
972,-243.527369493
973,-246.688832191
974,-236.198992961
975,-242.507283006
976,-234.565173313
977,-253.610756523
978,-248.634053288
979,-246.169563217
980,-254.256547357
981,-253.192717244
982,-260.103808051
983,-246.89592536
984,-238.010604077
985,-253.45646129
986,-259.762180756
987,-247.39578112
988,-258.226048089
989,-280.271193132
990,-251.553754249
991,-248.943706854
992,-272.086900216
993,-247.2838479
994,-236.255548588
995,-259.480460354
996,-259.170792457
997,-260.363965662
998,-255.963697982
999,-255.892532777
1000,-249.232772637
1001,-241.630122018
1002,-252.148371834
1003,-241.273512365
1004,-241.963990438
1005,-264.976120373
1006,-241.339661582
1007,-256.278077208
1008,-248.253556593
1009,-242.971471374
1010,-235.663416643
1011,-241.619755524
1012,-255.288594245
1013,-246.006162549
1014,-249.694798182
1015,-227.884278689
1016,-238.906562435
1017,-238.540347369
1018,-246.933746071
1019,-233.762050937
1020,-230.505499434
1021,-228.981816751
1022,-243.911915941
1023,-252.479273371
1024,-243.501234873
1025,-228.661497762
1026,-239.969520593
1027,-240.771750906
1028,-253.414853527
1029,-248.357975101
1030,-243.183517577
1031,-240.673758164
1032,-229.403679438
1033,-231.364484131
1034,-246.505616164
1035,-258.066947008
1036,-246.897666282
1037,-251.148645535
1038,-235.535871071
1039,-233.412798177
1040,-257.333444899
1041,-246.727570354
1042,-255.497539741
1043,-251.915088411
1044,-249.089726282
1045,-252.178598724
1046,-214.685920244
1047,-237.55044871
1048,-238.311898787
1049,-241.178725093
1050,-241.814130244
1051,-267.724167167
1052,-251.556036135
1053,-264.178163386
1054,-275.855723531
1055,-244.352073819
1056,-259.852517123
1057,-246.712804181
1058,-264.299014845
1059,-253.627474619
1060,-267.78493977
1061,-259.045935686
1062,-264.027363144
1063,-244.098115477
1064,-267.234757949
1065,-257.395849671
1066,-242.496025091
1067,-270.893682553
1068,-262.102332813
1069,-257.062902387
1070,-246.846877333
1071,-258.982046046
1072,-264.70705712
1073,-272.499082105
1074,-247.930024988
1075,-263.820626363
1076,-253.187468506
1077,-260.457323219
1078,-237.072188371
1079,-262.849144106
1080,-246.959215033
1081,-261.652473563
1082,-277.107689378
1083,-270.140838823
1084,-256.615441102
1085,-270.875608287
1086,-277.141794108
1087,-264.37896203
1088,-257.066231949
1089,-270.172412356
1090,-266.060772148
1091,-265.368926921
1092,-261.599119551
1093,-243.848301701
1094,-270.677379171
1095,-254.358835892
1096,-257.977269676
1097,-268.782872908
1098,-276.647829212
1099,-264.413283732
1100,-252.122450722
1101,-267.727136465
1102,-265.345383541
1103,-255.705444288
1104,-256.144524031
1105,-244.990978328
1106,-259.733562562
1107,-255.522379843
1108,-240.134420412
1109,-242.691579179
1110,-258.776607481
1111,-236.690077926
1112,-249.514883271
1113,-272.010503703
1114,-250.249874502
1115,-238.410691128
1116,-251.554807152
1117,-263.263745295
1118,-247.818955097
1119,-263.600895358
1120,-274.018966076
1121,-281.328632849
1122,-251.543547081
1123,-264.61803267
1124,-239.142994155
1125,-252.059774176
1126,-272.600465376
1127,-275.586594255
1128,-254.914643332
1129,-259.088100832
1130,-253.530016924
1131,-263.770253735
1132,-267.400659044
1133,-256.022119907
1134,-269.316539899
1135,-264.597524696
1136,-258.840320184
1137,-268.373316859
1138,-257.641666865
1139,-265.050455256
1140,-250.808025204
1141,-256.989516967
1142,-237.63280598
1143,-244.327992432
1144,-268.255475445
1145,-258.014021729
1146,-251.113398791
1147,-255.527237967
1148,-261.594514299
1149,-247.198847328
1150,-264.188917007
1151,-259.801299296
1152,-254.442087447
1153,-251.519569773
1154,-248.194682069
1155,-255.577697288
1156,-251.400561464
1157,-251.953578123
1158,-253.744524496
1159,-246.515198947
1160,-260.621454251
1161,-249.580590243
1162,-258.350900957
1163,-257.76576621
1164,-247.430079294
1165,-259.935057565
1166,-263.438846805
1167,-250.598211961
1168,-255.782290522
1169,-271.88055627
1170,-263.020693326
1171,-268.046121046
1172,-261.883640401
1173,-270.275231075
1174,-272.33661236
1175,-282.041661106
1176,-281.345128678
1177,-259.110132504
1178,-275.05792505
1179,-280.234210259
1180,-281.910947062
1181,-271.087908971
1182,-283.935392356
1183,-281.839695967
1184,-280.861033111
1185,-271.417264735
1186,-267.204859391
1187,-273.531557174
1188,-277.200237329
1189,-253.91609852
1190,-272.467069585
1191,-260.82490845
1192,-266.914339624
1193,-254.038094023
1194,-255.595175383
1195,-265.433402091
1196,-259.126170875
1197,-269.786557499
1198,-256.929623897
1199,-259.337050342
1200,-275.147361701
1201,-257.430044741
1202,-276.566523409
1203,-248.559940341
1204,-267.981220157
1205,-260.495158635
1206,-269.734353125
1207,-257.329382862
1208,-268.072707318
1209,-261.283030103
1210,-275.80111571
1211,-270.784480435
1212,-267.242061593
1213,-271.276076339
1214,-262.743009184
1215,-253.990889688
1216,-257.558943636
1217,-258.985811524
1218,-253.386336546
1219,-261.135472995
1220,-253.387157296
1221,-261.276018229
1222,-263.339135036
1223,-281.713027836
1224,-269.525460261
1225,-272.822025043
1226,-266.239711709
1227,-271.610919312
1228,-258.244912956
1229,-269.034670911
1230,-259.069630346
1231,-264.131206397
1232,-262.513253387
1233,-272.11722348
1234,-271.716557468
1235,-269.25850538
1236,-268.444536048
1237,-264.483701055
1238,-257.815678958
1239,-263.657148602
1240,-253.433977122
1241,-259.3407472
1242,-268.715628996
1243,-268.110805532
1244,-275.640774952
1245,-263.044890246
1246,-258.378747295
1247,-257.406094947
1248,-266.220276587
1249,-273.093971292
1250,-264.420370033
1251,-283.472905583
1252,-266.137381132
1253,-257.253084268
1254,-249.211760756
1255,-259.885938764
1256,-272.31511983
1257,-254.062784398
1258,-266.55314741
1259,-270.589042102
1260,-269.892014658
1261,-261.595674428
1262,-279.251062882
1263,-248.831456074
1264,-263.601113758
1265,-258.800262675
1266,-269.706348961
1267,-276.892482569
1268,-274.512063048
1269,-278.184778212
1270,-273.704267165
1271,-279.167813048
1272,-273.426226185
1273,-275.386373445
1274,-276.558106163
1275,-273.574067628
1276,-266.998171038
1277,-266.478372036
1278,-269.881443613
1279,-294.109873593
1280,-260.744246103
1281,-280.541242342
1282,-272.649386806
1283,-283.702002889
1284,-283.894093225
1285,-287.181843403
1286,-271.950933311
1287,-288.03274319
1288,-291.058045333
1289,-273.612873049
1290,-280.940772124
1291,-277.611196653
1292,-287.716725429
1293,-272.341941151
1294,-285.827139464
1295,-272.441898125
1296,-298.795303886
1297,-276.531342068
1298,-259.144892551
1299,-282.719938648
1300,-289.088238636
1301,-285.971003311
1302,-290.663830628
1303,-275.392622853
1304,-281.945770117
1305,-271.336731709
1306,-279.254500807
1307,-287.765735288
1308,-279.703805478
1309,-278.751205285
1310,-271.061289889
1311,-286.962664586
1312,-273.148436884
1313,-273.338906657
1314,-285.266854811
1315,-275.884538019
1316,-284.038611218
1317,-290.637032645
1318,-272.929355525
1319,-275.336136717
1320,-276.788663395
1321,-267.162351547
1322,-284.645858965
1323,-264.331734152
1324,-277.015869062
1325,-276.701559
1326,-267.837425613
1327,-289.898885501
1328,-282.735936444
1329,-271.081622653
1330,-286.521477487
1331,-267.996264895
1332,-268.583067353
1333,-272.210668351
1334,-266.815974158
1335,-287.270397122
1336,-268.649329704
1337,-273.774764219
1338,-265.362675278
1339,-269.78599521
1340,-275.305931207
1341,-272.923343647
1342,-254.234214456
1343,-260.148181112
1344,-265.743423046
1345,-256.048386825
1346,-267.629368176
1347,-272.513358702
1348,-266.561835255
1349,-273.79237166
1350,-257.31880788
1351,-241.770615247
1352,-265.165326593
1353,-261.447824749
1354,-265.633551512
1355,-262.888895845
1356,-250.614616209
1357,-250.008858225
1358,-242.73485704
1359,-271.360062892
1360,-248.041536809
1361,-258.167643279
1362,-258.666952738
1363,-252.281917896
1364,-244.184480581
1365,-240.699266234
1366,-272.469408968
1367,-256.701908888
1368,-273.812052186
1369,-252.119042982
1370,-249.937622464
1371,-252.818821005
1372,-262.826274075
1373,-265.943591236
1374,-245.872130052
1375,-273.464954167
1376,-256.250883784
1377,-262.262001958
1378,-256.940547591
1379,-260.843671365
1380,-262.8382253
1381,-252.062420747
1382,-263.018831942
1383,-267.466645294
1384,-270.073733529
1385,-250.957396326
1386,-268.772408728
1387,-249.939064111
1388,-257.906881335
1389,-259.877313365
1390,-242.762331799
1391,-256.127342139
1392,-262.82573052
1393,-245.633254358
1394,-270.453680809
1395,-264.617344171
1396,-254.894251429
1397,-265.123905038
1398,-250.283435604
1399,-259.382586522
1400,-250.242999711
1401,-247.789853216
1402,-233.900006542
1403,-240.543099263
1404,-237.868312419
1405,-237.882491086
1406,-235.728074456
1407,-251.693705302
1408,-239.437368427
1409,-252.089113405
1410,-236.242834026
1411,-225.099573034
1412,-236.913257632
1413,-238.826313554
1414,-234.332494595
1415,-243.938797569
1416,-241.249091862
1417,-264.099226164
1418,-255.643708863
1419,-255.842968124
1420,-250.234312877
1421,-265.227779087
1422,-230.683702414
1423,-228.571949258
1424,-254.752362101
1425,-221.92639579
1426,-232.313938269
1427,-221.190776619
1428,-246.802019376
1429,-231.037232809
1430,-243.469148918
1431,-228.273306893
1432,-238.416008795
1433,-241.531557243
1434,-228.221067611
1435,-234.805825261
1436,-231.453590825
1437,-223.726108414
1438,-220.925455252
1439,-208.573648242
1440,-236.420192435
1441,-250.110367256
1442,-230.917988916
1443,-226.89014783
1444,-227.161767411
1445,-230.126006558
1446,-220.862300055
1447,-229.908691065
1448,-237.665164819
1449,-234.583258241
1450,-225.249948101
1451,-241.492639299
1452,-223.822882242
1453,-248.740637744
1454,-219.44038101
1455,-221.209735499
1456,-226.858716772
1457,-224.602703825
1458,-223.852015175
1459,-234.122033286
1460,-212.721883839
1461,-231.708932788
1462,-227.258690287
1463,-244.879359026
1464,-218.159576094
1465,-210.004581318
1466,-210.533536275
1467,-241.459805893
1468,-218.807885565
1469,-242.993187302
1470,-211.072122472
1471,-244.174273069
1472,-234.356949607
1473,-222.244242735
1474,-214.44493604
1475,-237.722440421
1476,-232.501536209
1477,-231.259099361
1478,-214.600927145
1479,-230.697400319
1480,-214.926385846
1481,-246.511630335
1482,-238.807198007
1483,-243.923694855
1484,-211.212581722
1485,-225.076360298
1486,-236.756792976
1487,-241.965608432
1488,-220.79535366
1489,-218.1924509
1490,-204.325228656
1491,-211.230866522
1492,-229.831221677
1493,-230.265506018
1494,-235.392006183
1495,-235.558210092
1496,-215.771200017
1497,-230.290134366
1498,-207.14080232
1499,-212.799147305
