128,-51.2151387266
129,-49.2518293196
130,-53.1698929023
131,-51.7729865717
132,-54.5279086935
133,-51.4368004482
134,-50.1857885751
135,-50.4882874845
136,-52.3303759629
137,-51.5525394045
138,-51.2146271573
139,-53.0454427226
140,-54.7131362737
141,-53.6648595981
142,-54.6750923714
143,-54.7932191631
144,-54.1339864954
145,-55.0983729792
146,-52.4071529367
147,-53.0795524695
148,-51.8674803084
149,-52.8699923299
150,-53.5779729047
151,-54.6098164511
152,-52.2275494096
153,-55.4970286838
154,-52.629068289
155,-51.4116801834
156,-51.5365930108
157,-53.6084464878
158,-53.6490204999
159,-53.5439421322
160,-55.3545590506
161,-53.6431283328
162,-53.0639227419
163,-55.0413561725
164,-55.947177728
165,-55.5232794161
166,-55.6976807962
167,-57.6889834726
168,-56.5320995856
169,-59.1285127716
170,-55.9372373188
171,-53.509660624
172,-52.1158440514
173,-52.9588580279
174,-51.9350857284
175,-54.5939774198
176,-53.4555452817
177,-52.1827631366
178,-50.2091962955
179,-51.5919989901
180,-49.8566366384
181,-53.2583310656
182,-53.0584468906
183,-54.6821104831
184,-54.2041284275
185,-53.0794761093
186,-53.4315033538
187,-53.553606325
188,-52.6564431659
189,-52.5360984837
190,-49.9488534837
191,-51.613846584
192,-50.4688315767
193,-51.124868733
194,-50.3206888517
195,-52.8203740206
196,-51.6212998954
197,-50.1755038902
198,-50.6262294988
199,-50.7871071635
200,-50.8389571435
201,-50.6755291749
202,-49.9937690684
203,-49.2362518343
204,-50.8365205174
205,-49.9761776546
206,-50.8499025007
207,-50.7622689874
208,-49.6652948997
209,-50.9323408705
210,-51.2228894364
211,-51.9190212461
212,-54.9446264589
213,-54.8187721555
214,-50.8837765536
215,-52.6712458719
216,-53.3843944831
217,-51.8500377133
218,-51.5684723611
219,-51.0550207741
220,-50.6865804282
221,-50.7290116533
222,-50.9016512293
223,-54.7730768442
224,-53.7620328382
225,-51.0843087235
226,-50.9726046767
227,-50.6036206475
228,-51.9869409373
229,-51.4735813007
230,-51.2700599358
231,-50.6345748614
232,-49.0736707668
233,-49.4641919667
234,-49.1051665453
235,-49.6755181775
236,-49.3894658147
237,-48.3500831002
238,-49.5526066714
239,-49.3456181302
240,-47.8224476521
241,-49.1742019369
242,-47.6491279575
243,-46.9537944226
244,-49.0050943036
245,-47.4168223431
246,-48.1114129251
247,-47.9972252358
248,-45.49521109
249,-47.8661171667
250,-46.3226771193
251,-46.7298814928
252,-45.3941770057
253,-44.536264659
254,-45.1328003079
255,-46.8831247825
256,-45.9401339205
257,-46.2972840842
258,-45.7769044891
259,-45.8436102713
260,-45.0176725138
261,-46.842701224
262,-44.4227158928
263,-45.9633773068
264,-47.5875466991
265,-46.5445793688
266,-45.8986375941
267,-48.6176434173
268,-45.0759506994
269,-48.2575496099
270,-52.4456698793
271,-49.5238242655
272,-47.8224582467
273,-48.2925463422
274,-48.2786768374
275,-47.7737943907
276,-47.1804563995
277,-48.9428062105
278,-49.0094981565
279,-49.0361134896
280,-49.4654089557
281,-49.8468508115
282,-50.3882645267
283,-47.9891519428
284,-50.4068602307
285,-51.8462002023
286,-50.4389970941
287,-51.0882616208
288,-52.9228595834
289,-50.9258904036
290,-49.6096940804
291,-48.9081165473
292,-51.6151201303
293,-52.0310676129
294,-52.1868817396
295,-49.7442710985
296,-51.5809998227
297,-51.4213652963
298,-53.0565166198
299,-52.0014832028
300,-50.5155984103
301,-53.8777253344
302,-53.9487668756
303,-54.7354274175
304,-54.6886192975
305,-54.0882111105
306,-53.1393082516
307,-54.7883716073
308,-56.0122063085
309,-54.4266982721
310,-54.6547708143
311,-57.0917747035
312,-55.9803496476
313,-56.2819033957
314,-55.0760630312
315,-56.1275052186
316,-55.7194294698
317,-56.6667181414
318,-56.4587543965
319,-59.2784034581
320,-59.4230489499
321,-58.1284278267
322,-60.0176479305
323,-59.2734926095
324,-60.5242396661
325,-60.1493730118
326,-60.3511532077
327,-59.6563317742
328,-60.1801343513
329,-60.9598398308
330,-63.8079784113
331,-62.4351218094
332,-62.7384352066
333,-61.3634896013
334,-60.6411667974
335,-61.3373151801
336,-61.7695949893
337,-62.6471662129
338,-61.2803987024
339,-62.3312174213
340,-62.2314090067
341,-63.1610680093
342,-61.9553136812
343,-62.9719060163
344,-62.4528863696
345,-63.2263154487
346,-62.1272389458
347,-62.7684941778
348,-63.3452112261
349,-63.4437723645
350,-61.6952754806
351,-62.0137746467
352,-60.4075068303
353,-60.5869432173
354,-58.5642536235
355,-58.6302529369
356,-59.0702396308
357,-57.8928246896
358,-57.7068578943
359,-58.8931773344
360,-58.1826829997
361,-58.183671716
362,-57.9760451225
363,-59.9936174828
364,-60.0512921217
365,-60.4528788701
366,-59.8970771138
367,-60.1041135954
368,-61.7449864258
369,-62.2053234517
370,-62.9618018839
371,-62.9495583474
372,-62.9457339289
373,-61.4883652414
374,-62.7528046019
375,-63.1394610796
376,-63.1005537089
377,-62.6653082703
378,-61.5646117301
379,-62.3899353825
380,-62.1629488551
381,-61.4565978281
382,-60.6884344429
383,-61.8979082784
384,-61.4715282018
385,-62.1641108469
386,-60.8891603521
387,-61.3388534139
388,-61.8075814757
389,-60.9310125372
390,-59.1866404501
391,-59.8670023585
392,-59.746159908
393,-60.619335926
394,-58.3090498569
395,-58.4058376019
396,-59.3608570293
397,-58.9206769112
398,-59.3247794276
399,-60.704319467
400,-61.8538144896
401,-61.4997541923
402,-60.7872244618
403,-59.8776977548
404,-60.1463663859
405,-60.0292063344
406,-59.8962789289
407,-59.2945659097
408,-59.0673744237
409,-57.9462149831
410,-58.6124130462
411,-59.3494668044
412,-58.7193034825
413,-58.9852742825
414,-60.8204633709
415,-60.6718055151
416,-61.2815153561
417,-59.5259334705
418,-58.7032538673
419,-58.4331752
420,-58.149550284
421,-58.7814122093
422,-58.4674336594
423,-57.609674099
424,-56.7101788586
425,-58.4179725297
426,-58.2401568195
427,-57.2747587459
428,-56.909150969
429,-57.8598122279
430,-56.7976565307
431,-56.506749469
432,-56.229437217
433,-56.9236096692
434,-56.6638942803
435,-56.2532461069
436,-57.5607401802
437,-57.7184079872
438,-60.4059878036
439,-58.8636995472
440,-57.1025092153
441,-57.2735386324
442,-56.6749289918
443,-55.9674277273
444,-56.6475370956
445,-58.3870334553
446,-56.3293342315
447,-56.1694153002
448,-55.5250654548
449,-55.6028404579
450,-56.6094203562
451,-55.5058650146
452,-55.5067780148
453,-54.9440420969
454,-57.0446978974
455,-56.9804408452
456,-56.6114344064
457,-57.8190328913
458,-57.7319191014
459,-56.9876423628
460,-55.5041853942
461,-54.5748159119
462,-54.944096636
463,-54.0824304424
464,-53.2143211974
465,-52.5008562178
466,-51.0380296947
467,-50.9942375651
468,-50.6946135937
469,-50.3407835924
470,-49.8738138793
471,-49.6435464434
472,-49.5441101147
473,-49.4530076361
474,-50.6540243268
475,-48.1315612873
476,-49.7350471869
477,-49.2109806658
478,-48.3977111022
479,-47.5650431396
480,-47.9070012108
481,-48.9439066768
482,-49.5856583784
483,-49.7757057778
484,-49.4055011895
485,-48.4922549304
486,-49.7277871303
487,-50.1385547515
488,-48.1123884336
489,-49.5304851719
490,-47.8240182213
491,-48.8436117418
492,-48.6851911425
493,-47.2768832968
494,-50.3966521889
495,-52.1258229883
496,-48.7485120122
497,-49.1451053449
498,-50.4098072566
499,-49.0490705595
500,-52.0392172661
501,-50.8016490302
502,-50.4349447334
503,-50.4016918039
504,-49.0252689368
505,-52.9082272595
506,-49.9864244322
507,-51.1932426604
508,-50.6799464982
509,-51.6812603269
510,-50.6357953659
511,-52.8404195158
512,-51.3918490519
513,-50.8796681236
514,-53.2417716672
515,-51.6660334965
516,-50.0394654475
517,-53.2130343916
518,-49.5563297481
519,-50.175565561
520,-49.3624915488
521,-51.2425687374
522,-48.7787759237
523,-47.0548927985
524,-48.5137867891
525,-48.1963076485
526,-49.041859137
527,-48.6374452898
528,-46.1241064761
529,-46.0928363491
530,-47.984620954
531,-47.9466402093
532,-47.8887235438
533,-47.9263594429
534,-49.1027411985
535,-47.5827251347
536,-47.3376613957
537,-47.3638349949
538,-47.7312233057
539,-47.4279665007
540,-47.4225020218
541,-48.3679112381
542,-47.5707313723
543,-48.5751292355
544,-48.9671903444
545,-48.7340019084
546,-49.6889654342
547,-48.678305317
548,-49.7903092617
549,-50.2733663425
550,-50.6664552121
551,-49.5995502203
552,-49.0881269239
553,-49.0449325186
554,-47.3869703312
555,-48.5686877135
556,-49.2815654902
557,-48.6839721023
558,-48.5042014601
559,-47.9234566981
560,-48.5933971344
561,-47.3994651444
562,-48.4144534516
563,-46.4384862592
564,-46.819874385
565,-48.0109085056
566,-48.9611049029
567,-46.6415177949
568,-48.2280151132
569,-48.2283285195
570,-49.2920783424
571,-49.0699685889
572,-47.7683670811
573,-47.1020587441
574,-45.606633873
575,-47.4101236395
576,-47.8078550271
577,-48.7905361411
578,-48.3564217816
579,-50.680580251
580,-49.6642564203
581,-47.8662386065
582,-48.9274859324
583,-49.2603794496
584,-50.0702900644
585,-48.7634096798
586,-48.8244990772
587,-49.5925528224
588,-47.8952557562
589,-46.4964765222
590,-47.241423958
591,-47.7831544911
592,-45.4947547739
593,-44.9013648348
594,-46.9280497214
595,-45.0439529794
596,-45.6317013774
597,-45.6530176955
598,-45.1080155151
599,-45.7270261235
600,-46.9836342535
601,-45.7259584836
602,-46.2005205569
603,-46.0668406554
604,-46.365369035
605,-48.7618709428
606,-46.2891646556
607,-45.8842076321
608,-45.8857125456
609,-48.198667582
610,-47.6437343066
611,-47.2689075156
612,-46.1662569136
613,-47.0000681254
614,-46.8491562034
615,-49.8541630243
616,-48.4314932794
617,-46.5120841872
618,-46.8228309424
619,-47.5522661318
620,-46.8958112763
621,-45.9528770353
622,-47.2666352078
623,-47.2312094097
624,-46.9336219603
625,-47.5340104875
626,-45.3658440562
627,-45.200956907
628,-45.2191957588
629,-45.4057582824
630,-44.4793942323
631,-44.8961051947
632,-45.2471798107
633,-47.5059261456
634,-45.5284716812
635,-44.3150348801
636,-45.494406942
637,-45.1090529593
638,-45.3657970661
639,-45.0890433994
640,-44.6177935936
641,-46.2722097584
642,-46.6208803815
643,-44.6050160414
644,-44.6684764777
645,-45.2805007839
646,-44.8695622781
647,-43.3370330364
648,-45.0909826387
649,-45.0343272239
650,-45.998660114
651,-45.947489843
652,-45.8686756784
653,-44.7874349597
654,-46.0226356857
655,-47.0696201085
656,-44.7237294362
657,-46.5776224219
658,-46.7642687866
659,-46.0447537207
660,-46.3119107038
661,-46.7807633541
662,-47.6283347269
663,-45.9394410837
664,-44.1799424843
665,-45.9072574699
666,-43.7881217679
667,-46.9743800014
668,-45.014397702
669,-44.8240895534
670,-46.4824429698
671,-44.5018435773
672,-43.933782495
673,-46.3065483383
674,-44.7302248653
675,-47.3875484542
676,-45.4474508831
677,-46.7124195266
678,-44.5418008171
679,-46.9530633679
680,-45.5915932953
681,-47.8136476071
682,-48.2037122482
683,-48.1292745086
684,-49.9360081659
685,-51.5952631486
686,-48.7925959062
687,-49.580432668
688,-47.4459258832
689,-48.8436135968
690,-47.879420131
691,-47.2018523867
692,-47.5680374436
693,-48.8103507814
694,-48.8696965136
695,-48.4426867221
696,-47.7393852031
697,-47.6527866821
698,-48.2066650766
699,-47.8045011119
700,-44.9119403952
701,-47.8138263478
702,-46.5284053861
703,-45.9076952441
704,-46.1998820661
705,-46.242352053
706,-45.8233083105
707,-45.0658791126
708,-45.852774018
709,-47.062718035
710,-46.1567379704
711,-47.8715543794
712,-46.9387380989
713,-45.3439290377
714,-45.1592741207
715,-44.8072743474
716,-44.1287851988
717,-44.5881604564
718,-43.6974569341
719,-46.1791704525
720,-46.6441345328
721,-46.9976351643
722,-45.4599975287
723,-47.7067001156
724,-47.0973687272
725,-47.9014491776
726,-46.3095350499
727,-48.3938666863
728,-45.2430476892
729,-45.1813171501
730,-45.1152052505
731,-46.0193829975
732,-47.3678130628
733,-45.6736416488
734,-47.2458030422
735,-46.2235208175
736,-48.5336788132
737,-48.2176266846
738,-48.3082362774
739,-47.4911519085
740,-47.9691757218
741,-48.7419747183
742,-48.170728463
743,-47.4470873619
744,-48.230856318
745,-48.3121420425
746,-49.1625047102
747,-49.5802277504
748,-47.9501294834
749,-48.5948149597
750,-48.9961124097
751,-50.149072354
752,-47.6362157756
753,-49.2935253109
754,-49.232879786
755,-48.801794196
756,-47.7379496956
757,-48.7772847987
758,-48.9141889574
759,-48.5619508995
760,-48.8170472923
761,-50.0245742993
762,-48.422503987
763,-48.7026830485
764,-48.000088263
765,-47.2654228092
766,-47.1476658494
767,-46.7593263329
768,-46.7878309066
769,-49.2460907877
770,-46.0436631903
771,-48.6808035831
772,-48.7104601556
773,-48.1392130908
774,-47.007230337
775,-47.6258092694
776,-47.925653731
777,-47.4184942227
778,-46.9924572647
779,-46.8925732317
780,-46.2222576885
781,-46.3377960549
782,-45.0800219314
783,-45.539033156
784,-45.8100448242
785,-46.7746440411
786,-46.4299241371
787,-48.7521506472
788,-47.1908078502
789,-47.8274934869
790,-45.5538136893
791,-47.5005905855
792,-47.8031102039
793,-48.0926810567
794,-47.0243054415
795,-47.598557957
796,-47.1932362379
797,-48.311825526
798,-47.2472011693
799,-47.8433639884
800,-48.0041729471
801,-47.378966137
802,-47.7886141078
803,-46.4731147036
804,-47.6298057517
805,-46.075610805
806,-46.4058811441
807,-48.2790104922
808,-46.6314508807
809,-47.6661747353
810,-46.9162743509
811,-45.7980073593
812,-45.1532971982
813,-45.6445938145
814,-45.0194660464
815,-43.3696975924
816,-45.837697803
817,-46.4078925883
818,-45.3139702402
819,-45.0218343088
820,-45.4339676294
821,-44.2735105345
822,-42.9327663313
823,-44.3990636779
824,-41.407462055
825,-40.497694996
826,-41.6379345254
827,-42.7773346391
828,-40.5887716549
829,-41.6207113209
830,-42.2571997365
831,-42.3458417746
832,-42.3856315226
833,-41.7515151876
834,-43.2820033298
835,-42.2716392755
836,-42.6072103732
837,-42.0611466276
838,-42.1982093634
839,-42.8260587252
840,-42.6493705628
841,-42.3969115658
842,-41.2896635622
843,-42.0763369957
844,-42.436907574
845,-43.615448177
846,-44.382046146
847,-42.1378982883
848,-42.1110538007
849,-42.6229343617
850,-41.708598957
851,-41.8347202678
852,-42.1811013043
853,-40.8988267242
854,-42.1864769684
855,-41.8102368672
856,-41.4437874769
857,-41.2388073794
858,-40.287784866
859,-39.7202974738
860,-39.811655487
861,-39.8025234535
862,-40.8542326326
863,-39.4739822023
864,-39.154407598
865,-37.4382176493
866,-39.2217855312
867,-38.738320321
868,-39.2194190589
869,-39.7175157997
870,-38.7006323256
871,-38.9763040822
872,-39.7408459278
873,-39.6571075208
874,-39.354006176
875,-39.6742656933
876,-39.074697226
877,-39.3258085523
878,-40.2767850899
879,-37.9498363648
880,-38.7389685048
881,-39.9138434086
882,-38.6238628768
883,-39.784098715
884,-39.2156229553
885,-40.2692919945
886,-41.2231335138
887,-40.0524622333
888,-39.9754274885
889,-40.3472738466
890,-41.6822369694
891,-42.4582544889
892,-42.7557481319
893,-43.9538702323
894,-43.6522381757
895,-42.5057111786
896,-43.2431987934
897,-42.7453036269
898,-42.1286739966
899,-42.8936802439
900,-42.8200769343
901,-43.0503241894
902,-42.5247435617
903,-42.843621659
904,-41.9550181335
905,-42.6981135094
906,-42.5664659469
907,-42.7827432518
908,-41.646586904
909,-42.3383635456
910,-41.5290521191
911,-44.2452582304
912,-42.7014373505
913,-41.9646399871
914,-42.1522657372
915,-43.6484740081
916,-42.4442320622
917,-42.4040748412
918,-42.8371835976
919,-42.6675014199
920,-42.4452360315
921,-42.4689526077
922,-44.9530461361
923,-43.1019318557
924,-44.9099177397
925,-46.6867023059
926,-45.4222992817
927,-45.9487883346
928,-45.7787521627
929,-46.8875214096
930,-47.3778614746
931,-46.9674699485
932,-47.58480077
933,-45.9188349207
934,-45.5305947604
935,-45.71781923
936,-47.875180793
937,-45.9142456391
938,-45.9875024854
939,-46.180730952
940,-47.2816487071
941,-47.5287264645
942,-47.0189855851
943,-46.5623524719
944,-47.3226351131
945,-47.5458595441
946,-46.6705951043
947,-46.5189236346
948,-45.9258250218
949,-46.9094323428
950,-46.5848211033
951,-45.4976212774
952,-45.6931224831
953,-46.5905551795
954,-46.1666873901
955,-46.7011899631
956,-46.5048425768
957,-46.6619495282
958,-46.5613986221
959,-46.3157351141
960,-47.1813965063
961,-47.9033584407
962,-46.8364258256
963,-46.7845301409
964,-48.8999754742
965,-49.2782539314
966,-48.166966976
967,-49.2097526034
968,-49.1969386716
969,-50.415040459
970,-49.5055041521
971,-50.4302266075
972,-49.8090041894
973,-49.5422256928
974,-49.9383889506
975,-49.8236836702
976,-49.9544416802
977,-49.6227388349
978,-49.6024936663
979,-49.0755550669
980,-49.0038202182
981,-49.0855548493
982,-50.0155255913
983,-49.3936853182
984,-49.8074914907
985,-49.6403608892
986,-50.4310626857
987,-49.7816084438
988,-50.1475578158
989,-50.3587451169
990,-49.1752063912
991,-49.9575299602
992,-49.6741137257
993,-48.7862109436
994,-49.8522014399
995,-50.242870242
996,-50.3283719638
997,-49.2062962515
998,-49.328257293
999,-49.9060098407
1000,-49.4665863422
1001,-49.8711009614
1002,-50.1374318261
1003,-50.5542269256
1004,-51.3983164923
1005,-50.5292039629
1006,-50.6590605557
1007,-50.2250011468
1008,-50.8393768892
1009,-50.7483931146
1010,-50.2455169022
1011,-51.5602537918
1012,-50.8807568701
1013,-50.6793374893
1014,-49.8061966117
1015,-50.709860487
1016,-50.1776081677
1017,-50.8250288891
1018,-51.2525072559
1019,-51.8184608649
1020,-51.2368417863
1021,-50.8330916227
1022,-51.1443054875
1023,-50.7425622462
1024,-50.8555930026
1025,-50.5873934485
1026,-51.4267990201
1027,-50.9551169982
1028,-50.6710951217
1029,-51.1762568801
1030,-51.0606219799
1031,-51.3422587945
1032,-50.3960382733
1033,-50.8712472922
1034,-51.107146064
1035,-51.7787726322
1036,-51.7571483322
1037,-51.1077628481
1038,-51.022285959
1039,-50.6165645987
1040,-50.8444235997
1041,-51.1875856271
1042,-50.9549254231
1043,-51.2115039229
1044,-51.2887743138
1045,-52.3901576484
1046,-50.4675912421
1047,-50.9732551071
1048,-52.0805417446
1049,-50.8512812801
1050,-51.6524121276
1051,-51.4038404128
1052,-51.6329084589
1053,-51.4164934423
1054,-51.0806578541
1055,-50.5593137328
1056,-51.0872827679
1057,-50.7396097004
1058,-51.4075742496
1059,-51.5580361227
1060,-52.584547822
1061,-51.9909487543
1062,-52.0194552041
1063,-51.4474583895
1064,-51.7867313032
1065,-51.5855919604
1066,-51.6278048182
1067,-51.6475318538
1068,-52.1328376591
1069,-51.5899722867
1070,-51.7697318939
1071,-51.0794481405
1072,-51.1479987284
1073,-51.0707760298
1074,-51.3223874765
1075,-51.5694362684
1076,-52.4858861496
1077,-53.3160175786
1078,-52.1310647911
1079,-51.4660371758
1080,-51.3672727206
1081,-51.4716416445
1082,-50.910499005
1083,-51.7054661065
1084,-51.765976529
1085,-51.0738632363
1086,-51.6169292171
1087,-52.022131828
1088,-52.4879923115
1089,-51.3419299616
1090,-51.8785302757
1091,-52.9361940115
1092,-51.7760585887
1093,-51.8796204477
1094,-51.9569994854
1095,-51.6255875662
1096,-51.6576993923
1097,-52.9365163664
1098,-52.0314589979
1099,-52.7475860753
1100,-51.8787566741
1101,-51.6915425616
1102,-51.4184751705
1103,-52.1317364895
1104,-52.9443288901
1105,-52.3225238422
1106,-51.5362836282
1107,-52.6776420457
1108,-51.8914430704
1109,-51.48242791
1110,-52.2286148407
1111,-52.277264855
1112,-51.8105965581
1113,-52.4507129137
1114,-51.4681596387
1115,-52.1766344507
1116,-52.3451182529
1117,-51.8967935567
1118,-52.7638130183
1119,-52.1568834067
1120,-52.3354291471
1121,-52.5944934548
1122,-52.5855220142
1123,-52.6200894411
1124,-52.3046399811
1125,-51.6113052296
1126,-52.0576417409
1127,-51.7716673048
1128,-52.7090025441
1129,-52.0872219399
1130,-53.6739973305
1131,-52.3605983536
1132,-52.6343528225
1133,-52.5738880418
1134,-53.767893652
1135,-52.8772209004
1136,-51.9039156294
1137,-52.9442172843
1138,-51.9864891043
1139,-51.3969463201
1140,-53.4358091288
1141,-51.8954805588
1142,-53.1257286006
1143,-52.1182303509
1144,-52.7831924058
1145,-53.1892577097
1146,-51.5005267684
1147,-51.7263794125
1148,-51.5731455877
1149,-51.9546112977
1150,-52.1030932845
1151,-51.8407740569
1152,-51.9018693493
1153,-52.2383902672
1154,-51.484209093
1155,-52.5871330967
1156,-51.7509751305
1157,-51.1113219228
1158,-50.9460948606
1159,-52.1326494031
1160,-52.4654834815
1161,-51.686539811
1162,-52.1229544249
1163,-51.5909338647
1164,-51.7934129719
1165,-51.4438051131
1166,-51.7082096214
1167,-52.3106824686
1168,-51.8908811232
1169,-51.5425107399
1170,-51.7826321302
1171,-50.7345548103
1172,-51.461574692
1173,-51.709858665
1174,-51.9255951108
1175,-50.8514959189
1176,-51.818330506
1177,-51.7688850374
1178,-51.6769620815
1179,-52.0764072071
1180,-50.790014515
1181,-51.0463982834
1182,-52.0661030003
1183,-50.9549596067
1184,-51.0097637915
1185,-51.3258792694
1186,-50.0019688512
1187,-50.718565829
1188,-51.3479404231
1189,-51.0335054225
1190,-50.3617937393
1191,-52.1854849585
1192,-50.8407728944
1193,-51.5903474745
1194,-50.6623071704
1195,-50.9925160602
1196,-50.6093708477
1197,-50.3066638607
1198,-51.1084151935
1199,-51.1305981601
1200,-51.5901389773
1201,-51.3949917673
1202,-51.6857416004
1203,-51.5435323804
1204,-51.5605984032
1205,-51.946611698
1206,-51.1277485161
1207,-52.3128560476
1208,-51.1339804251
1209,-51.3551794935
1210,-51.6345791338
1211,-51.4119777225
1212,-51.4106187828
1213,-51.3413418002
1214,-50.4391731887
1215,-50.7051696009
1216,-50.7507537278
1217,-50.7263643192
1218,-50.8043611922
1219,-50.8479952574
1220,-51.1738843032
1221,-50.910601336
1222,-51.5321932205
1223,-51.6886470632
1224,-50.9533297677
1225,-51.5153022852
1226,-51.7062423773
1227,-49.8792292137
1228,-51.3316672586
1229,-51.112327532
1230,-51.0336957138
1231,-50.7026694514
1232,-51.2971777082
1233,-50.8506299603
1234,-50.7584174743
1235,-51.6858206079
1236,-50.8343250548
1237,-51.159869785
1238,-50.345689938
1239,-51.5379897034
1240,-50.3103659803
1241,-50.0140644246
1242,-51.5945813441
1243,-49.988487161
1244,-51.2827169846
1245,-50.2368963282
1246,-50.0870576621
1247,-50.2517102138
1248,-50.935188802
1249,-50.6960830222
1250,-50.3235283873
1251,-50.6120537747
1252,-50.1539125104
1253,-50.956701976
1254,-50.3483576564
1255,-51.0928129515
1256,-50.41645118
1257,-51.0750209992
1258,-51.0628583263
1259,-50.6115119826
1260,-49.9449360111
1261,-50.391847468
1262,-51.0779886076
1263,-50.4616655365
1264,-50.1931750504
1265,-50.5114232629
1266,-50.4138339748
1267,-50.9838644987
1268,-50.2007622949
1269,-49.8084938311
1270,-50.8427098137
1271,-51.7866941157
1272,-51.1154606486
1273,-50.4975802548
1274,-50.4454319957
1275,-50.1072503523
1276,-51.2333507763
1277,-50.6998709836
1278,-51.0268017973
1279,-50.8592266588
1280,-50.7727182152
1281,-50.6497967393
1282,-51.1393698903
1283,-51.3457130084
1284,-50.4606798883
1285,-50.6613280395
1286,-50.7591472293
1287,-50.8833465575
1288,-51.4347956038
1289,-51.1584755696
1290,-50.5860055895
1291,-50.5376711718
1292,-50.830687661
1293,-50.881599191
1294,-50.5538143729
1295,-51.2135905669
1296,-51.4513518524
1297,-51.334134187
1298,-50.4394189752
1299,-51.4166305405
1300,-50.3549559914
1301,-50.5945672036
1302,-50.5138791132
1303,-50.2164161394
1304,-50.899024037
1305,-51.8919109982
1306,-49.9351912253
1307,-51.4125740654
1308,-50.8795835511
1309,-50.05423557
1310,-51.5792457377
1311,-51.4362419148
1312,-50.8626577082
1313,-51.3885707827
1314,-51.3823585788
1315,-50.7129937169
1316,-51.4533800048
1317,-51.0543080305
1318,-51.0164471062
1319,-51.158471193
1320,-50.8378673153
1321,-50.6037675061
1322,-51.1663852515
1323,-50.4634487481
1324,-52.1489386955
1325,-50.829997216
1326,-49.9787671347
1327,-51.2384724616
1328,-50.644219552
1329,-51.1815335792
1330,-50.4069520843
1331,-51.2378717473
1332,-51.1418279822
1333,-50.7396890372
1334,-51.687621919
1335,-50.9352033752
1336,-50.4722703167
1337,-51.2026078043
1338,-50.9608874582
1339,-50.4016055049
1340,-49.880276014
1341,-51.4422757474
1342,-51.388352482
1343,-50.6455558768
1344,-50.1533127226
1345,-50.7906449397
1346,-50.8209409138
1347,-50.7784918276
1348,-51.1702110705
1349,-50.2870576466
1350,-50.3922183389
1351,-50.5181579233
1352,-50.1203559016
1353,-51.2066153379
1354,-51.0732856966
1355,-50.7688698147
1356,-51.0532845428
1357,-50.7252172156
1358,-51.0026659093
1359,-50.9313764846
1360,-49.558184621
1361,-50.5183990082
1362,-50.9104722726
1363,-50.2545769268
1364,-50.0462885718
1365,-50.7825761332
1366,-50.483922412
1367,-50.9181028314
1368,-51.099756365
1369,-50.9028530619
1370,-50.7702240226
1371,-50.3976694813
1372,-50.685140069
1373,-50.8731267253
1374,-50.6480531238
