164,-189.262536335
165,-194.309065352
166,-178.969020164
167,-181.489938086
168,-189.289719832
169,-171.186811456
170,-175.827161257
171,-174.884933841
172,-176.913345105
173,-178.202784092
174,-181.654265615
175,-185.312523944
176,-180.9113487
177,-188.600754629
178,-177.744811307
179,-169.687629628
180,-184.297079246
181,-168.412443858
182,-181.036341403
183,-174.256736117
184,-170.741396786
185,-171.157281435
186,-174.803599852
187,-173.857486866
188,-168.988804645
189,-168.97951837
190,-168.046976018
191,-171.805348824
192,-172.361015738
193,-169.14722137
194,-164.878548998
195,-177.722739854
196,-163.481351668
197,-168.952730151
198,-178.154283768
199,-173.858378586
200,-181.588092245
201,-173.667101706
202,-169.473947105
203,-158.737042941
204,-168.661458899
205,-172.230366536
206,-160.941389284
207,-158.222683543
208,-175.08547392
209,-165.692523954
210,-164.098399077
211,-161.029611311
212,-156.352173128
213,-167.225151538
214,-162.516633205
215,-166.52846234
216,-165.027179346
217,-180.658212513
218,-153.662574121
219,-174.947032167
220,-157.913426482
221,-156.425370581
222,-162.024030504
223,-165.943749276
224,-159.419630075
225,-157.462180871
226,-161.776380883
227,-153.423392688
228,-170.285024104
229,-162.544547367
230,-161.977908211
231,-169.702590447
232,-173.867503924
233,-166.41354373
234,-161.493873475
235,-172.351547605
236,-167.005734624
237,-163.206958995
238,-164.84573999
239,-168.563037741
240,-162.675366175
241,-156.796837525
242,-170.550465703
243,-154.705501889
244,-153.594203248
245,-161.736957349
246,-160.641114112
247,-167.202660919
248,-153.517053833
249,-166.630500413
250,-155.660573624
251,-151.978638731
252,-155.906015635
253,-161.985911302
254,-154.118717479
255,-158.720438767
256,-153.422047081
257,-164.983236698
258,-152.597787106
259,-150.583866855
260,-147.331894145
261,-151.795986441
262,-146.817403499
263,-164.487878347
264,-162.283030993
265,-148.810339879
266,-162.017400346
267,-156.777025703
268,-153.80674607
269,-148.772481045
270,-154.918975437
271,-153.595489876
272,-148.562286224
273,-144.858543097
274,-148.386301759
275,-156.05935769
276,-139.312182902
277,-154.607109826
278,-153.821759101
279,-162.13625056
280,-148.600625946
281,-153.761564702
282,-150.334136722
283,-147.829441058
284,-153.626373412
285,-158.628854077
286,-160.130226448
287,-164.781871025
288,-156.486840073
289,-158.561879679
290,-151.782543271
291,-160.232001231
292,-167.898001248
293,-154.886718662
294,-157.169416328
295,-153.032479816
296,-148.63621206
297,-148.280935206
298,-163.408998184
299,-150.245062339
300,-148.612013016
301,-154.168903737
302,-149.313079669
303,-147.633732241
304,-148.331534039
305,-162.149233331
306,-153.925546514
307,-172.55125542
308,-172.090571887
309,-168.562213874
310,-163.180467823
311,-175.270923346
312,-169.674789079
313,-159.271375379
314,-156.892762891
315,-167.333106789
316,-159.7224766
317,-148.623709779
318,-142.274615978
319,-150.850603606
320,-162.553286275
321,-164.840015628
322,-176.446022353
323,-167.204030087
324,-163.729979052
325,-149.970927709
326,-154.674582995
327,-163.874390706
328,-150.033237333
329,-147.738509315
330,-162.678040357
331,-159.350442739
332,-149.58040488
333,-141.993061164
334,-159.918624981
335,-151.491126213
336,-139.652152914
337,-142.957178091
338,-156.974826525
339,-149.611941333
340,-149.645503636
341,-155.980253993
342,-154.080744623
343,-158.610796615
344,-144.196180119
345,-137.488905814
346,-147.624117093
347,-150.740819895
348,-155.469533062
349,-138.100043372
350,-140.61467859
351,-146.674885029
352,-162.648999761
353,-150.04992983
354,-135.469953379
355,-140.396885279
356,-143.467636909
357,-145.649167425
358,-139.841320793
359,-152.26514256
360,-158.994428986
361,-147.328154185
362,-144.498447328
363,-151.027447052
364,-150.068288588
365,-143.089070037
366,-151.294571947
367,-152.272025621
368,-141.980788545
369,-151.430325202
370,-149.413418553
371,-136.681816549
372,-142.854156163
373,-153.248312022
374,-148.696009453
375,-151.055376596
376,-148.546084827
377,-144.536630834
378,-145.648957077
379,-147.620089334
380,-133.420606989
381,-147.268549915
382,-155.928341404
383,-150.300668667
384,-147.564477831
385,-147.317968056
386,-145.372737546
387,-140.285757839
388,-139.670874955
389,-144.705349109
390,-138.572189988
391,-139.24578124
392,-138.595125134
393,-135.730371906
394,-142.16308464
395,-135.214319229
396,-133.730865354
397,-143.958653194
398,-146.895697781
399,-145.569606894
400,-146.034663531
401,-133.378390646
402,-139.709024646
403,-145.064896478
404,-141.095753565
405,-138.524699117
406,-129.997634046
407,-141.851912633
408,-139.885216765
409,-143.288273576
410,-141.580997755
411,-139.99215599
412,-135.9196703
413,-141.770669155
414,-135.444073727
415,-141.328584446
416,-134.216125301
417,-140.350362981
418,-147.107643562
419,-140.984209994
420,-140.507853447
421,-139.987652074
422,-139.617995447
423,-142.889691539
424,-137.876932403
425,-139.471819811
426,-140.991501217
427,-138.578822029
428,-128.806876475
429,-133.692302496
430,-136.131654285
431,-132.003032635
432,-138.56962886
433,-132.068196558
434,-129.012831608
435,-139.925258072
436,-135.158947631
437,-128.412318666
438,-147.605330962
439,-140.562841805
440,-140.754932754
441,-138.24777975
442,-149.80502545
443,-134.417233249
444,-138.616910852
445,-125.100063051
446,-136.023309315
447,-136.633760235
448,-130.441152751
449,-134.431133824
450,-137.942938024
451,-142.254480851
452,-140.738904253
453,-138.643059151
454,-139.011621444
455,-139.008379453
456,-154.667328182
457,-135.249068014
458,-142.767249705
459,-130.293288751
460,-138.756056438
461,-137.043766508
462,-139.683203989
463,-143.932308206
464,-143.266630337
465,-136.171473756
466,-137.737399505
467,-144.645067918
468,-142.419627633
469,-134.123475247
470,-133.80096347
471,-135.026445015
472,-143.710456341
473,-139.582900614
474,-136.526790212
475,-144.337028309
476,-138.638249249
477,-134.859538363
478,-137.078811542
479,-132.37182029
480,-136.973825551
481,-136.20154879
482,-137.735661488
483,-131.128154018
484,-130.38738958
485,-131.5473702
486,-132.284573003
487,-132.649997143
488,-140.830680734
489,-139.118255525
490,-131.691239195
491,-150.486922968
492,-135.471369495
493,-134.494449875
494,-147.443102405
495,-137.372184123
496,-137.265420509
497,-143.797445649
498,-135.367553822
499,-140.837423986
500,-148.70614292
501,-139.556707417
502,-141.02210212
503,-148.706819938
504,-142.147103356
505,-144.776517243
506,-145.498669095
507,-148.135432695
508,-144.951433278
509,-150.911922428
510,-146.002392779
511,-146.622709056
512,-130.406899048
513,-146.82596232
514,-133.551061811
515,-140.554159292
516,-143.307014424
517,-134.10665404
518,-135.577553194
519,-135.082397057
520,-141.703181827
521,-132.078070312
522,-135.687511475
523,-126.545044339
524,-137.181629533
525,-135.402994144
526,-145.652987303
527,-136.616991258
528,-137.605446575
529,-136.158450259
530,-134.054333086
531,-133.506660087
532,-136.304051186
533,-129.334277643
534,-141.697239394
535,-149.007761784
536,-137.962812796
537,-136.495442882
538,-140.756281889
539,-135.218054744
540,-134.265672932
541,-134.981087843
542,-125.621589146
543,-136.11400642
544,-139.942587088
545,-134.463148681
546,-145.535032743
547,-144.487505771
548,-145.424679296
549,-142.241201181
550,-144.143133062
551,-132.476494463
552,-126.589318943
553,-144.499152164
554,-135.597298508
555,-139.559874402
556,-140.358754878
557,-134.16067311
558,-133.811902237
559,-134.140347039
560,-150.118497189
561,-142.611242084
562,-147.606633476
563,-138.899961746
564,-133.455318036
565,-139.76209844
566,-135.893634339
567,-138.134604997
568,-152.522341889
569,-146.199920236
570,-138.535082725
571,-138.928614012
572,-136.178628419
573,-148.273574091
574,-135.836127883
575,-131.891929717
576,-137.577263427
577,-144.771351453
578,-127.369901063
579,-136.297930407
580,-138.885760212
581,-134.376703584
582,-139.666952886
583,-134.481913594
584,-132.861686567
585,-142.197384559
586,-139.322251626
587,-139.73472469
588,-140.780956035
589,-133.556851719
590,-132.407660004
591,-136.796317024
592,-136.797215437
593,-145.769406989
594,-127.64445597
595,-126.404462064
596,-129.503572506
597,-134.239910551
598,-138.413170708
599,-134.25114084
600,-154.301257782
601,-125.26777367
602,-129.97034024
603,-136.97188519
604,-129.754855006
605,-128.849998934
606,-138.810827738
607,-132.950626709
608,-133.424757086
609,-140.073550937
610,-133.672927497
611,-131.925284861
612,-148.040049883
613,-138.888924654
614,-140.252504339
615,-135.623428471
616,-131.798257908
617,-142.209296154
618,-124.228186767
619,-137.231730995
620,-131.648491241
621,-130.642675639
622,-135.94993393
623,-135.893799958
624,-140.74300519
625,-140.219676262
626,-134.743467955
627,-141.967837821
628,-132.990848111
629,-132.598110388
630,-140.072400268
631,-131.500025543
632,-139.469048907
633,-137.745216867
634,-131.195541211
635,-144.155248162
636,-128.854521116
637,-131.118996053
638,-123.249481063
639,-138.619153587
640,-139.415102294
641,-137.059756943
642,-142.14133173
643,-141.996882187
644,-140.682264753
645,-130.694914044
646,-131.570241272
647,-127.539843464
648,-134.889574295
649,-137.828881651
650,-131.802003462
651,-130.133691616
652,-128.947319676
653,-135.489765369
654,-137.198258238
655,-147.46490572
656,-144.129121232
657,-140.31694096
658,-137.423345033
659,-136.400425358
660,-128.205667566
661,-139.702927122
662,-134.638036938
663,-141.451733183
664,-138.31080175
665,-145.977660124
666,-133.836538311
667,-156.416882009
668,-132.805476479
669,-137.852764439
670,-135.520398533
671,-130.419322045
672,-149.595109106
673,-139.699872925
674,-137.287688678
675,-144.564305941
676,-138.461829712
677,-131.360478615
678,-131.082530417
679,-148.733851221
680,-130.914101243
681,-133.362008013
682,-134.590725828
683,-134.645854802
684,-144.1919117
685,-135.506168892
686,-132.202932108
687,-143.170775636
688,-134.372965177
689,-136.745714087
690,-141.608954247
691,-129.3731633
692,-127.097932946
693,-135.374043006
694,-131.638862231
695,-137.925346996
696,-139.241660726
697,-132.084460474
698,-131.661939175
699,-138.364382248
