250,-19.0839665471
251,-18.6112501694
252,-19.3124450738
253,-19.1697950261
254,-18.7335505423
255,-20.7089197474
256,-20.7691291743
257,-18.8721111124
258,-18.948639771
259,-19.7335848459
260,-18.850844242
261,-18.8997768072
262,-19.6612147282
263,-19.1829131794
264,-19.4601277143
265,-20.733868854
266,-19.2348355553
267,-19.3043216876
268,-20.5458982757
269,-18.9242483175
270,-19.4007875636
271,-19.5575285411
272,-20.7776398887
273,-19.2012619819
274,-18.8576345063
275,-20.3769645427
276,-19.2624206868
277,-19.2331542176
278,-20.861952003
279,-20.1269653937
280,-19.0982174489
281,-19.2377183421
282,-19.0986271317
283,-19.6355384354
284,-20.7754331699
285,-19.4368217125
286,-19.5196711049
287,-19.9263600479
288,-19.7958080969
289,-18.9602552514
290,-18.7225251556
291,-20.1626510392
292,-19.3129113936
293,-21.5602863511
294,-19.9594763119
295,-20.364066347
296,-19.6311638488
297,-19.1334953033
298,-20.2690070024
299,-18.8453231662
300,-18.8555392135
301,-20.2773613331
302,-19.6517601763
303,-19.6170598317
304,-19.5401404253
305,-19.8299355387
306,-19.4562612885
307,-20.1001894819
308,-21.1612081168
309,-19.3081793848
310,-19.8810536019
311,-19.6508336758
312,-20.6926289419
313,-19.3367838008
314,-19.2034597792
315,-19.0548964021
316,-19.0871707415
317,-19.5527588351
318,-19.1591137831
319,-20.1304422739
320,-19.2773769005
321,-18.9397525788
322,-19.2681664638
323,-19.0653007166
324,-19.1746170782
325,-20.3671327145
326,-19.2457293218
327,-19.7821637048
328,-19.2794173393
329,-19.1876514579
330,-19.4761683703
331,-18.9427027218
332,-19.1768653303
333,-19.3317249289
334,-19.6735538429
335,-19.0445557579
336,-18.9129656366
337,-19.6693777878
338,-19.1608624387
339,-20.3798113565
340,-18.8855358558
341,-19.7015192567
342,-19.2779537024
343,-21.5105124266
344,-19.0901894841
345,-19.1608003268
346,-19.3708415366
347,-20.0421590853
348,-21.3489854673
349,-20.8114642309
350,-19.3606915946
351,-18.7767375563
352,-19.6941701151
353,-19.2733221602
354,-19.9877876565
355,-19.7506870603
356,-19.0267455654
357,-21.7339453114
358,-18.8868756406
359,-19.9055715748
360,-19.3572850219
361,-19.0439520638
362,-19.0233893195
363,-20.1871938851
364,-18.8858266012
365,-18.8698985132
366,-18.5783289707
367,-18.7249409738
368,-19.0310316562
369,-20.1497691918
370,-19.443954007
371,-19.5618682286
372,-18.9133297196
373,-19.5993382999
374,-18.8925418279
375,-19.2414764297
376,-20.2743186624
377,-19.2385391287
378,-18.7378031927
379,-19.3480255269
380,-18.8665296807
381,-18.7146072105
382,-20.3116899153
383,-20.5299058589
384,-18.6269462337
385,-20.0552335127
386,-18.7044460687
387,-18.9356250597
388,-18.8607866864
389,-19.1254112624
390,-19.056372068
391,-18.8365462059
392,-18.5631102834
393,-19.6174503976
394,-19.7142973851
395,-18.4589124508
396,-19.2358910123
397,-18.339364887
398,-18.7268640304
399,-18.8693123198
400,-19.7659027951
401,-19.3974138003
402,-20.901714617
403,-20.8020320524
404,-20.7742715263
405,-18.9773299754
406,-18.8301358281
407,-20.1272711226
408,-19.8587713676
409,-19.0426192758
410,-19.7871012624
411,-19.2135957782
412,-18.7631190755
413,-19.5093418991
414,-19.3585241439
415,-19.186343291
416,-20.1619580834
417,-19.6037608221
418,-18.7644365035
419,-19.2173719898
420,-19.2305123938
421,-20.2545576161
422,-18.8090273464
423,-19.537817316
424,-24.6312877252
425,-19.5493676088
426,-21.1797501905
427,-18.9606721331
428,-19.6732922146
429,-20.933798501
430,-20.0241078141
431,-18.7504888234
432,-19.2678054353
433,-20.8167053505
434,-20.1915114351
435,-22.1028264143
436,-21.2245219936
437,-18.6581179254
438,-21.1413791012
439,-19.9595301767
440,-19.2451185447
441,-19.060100466
442,-20.4181403303
443,-19.1059906078
444,-19.1901840625
445,-21.2249866698
446,-20.0164648323
447,-19.9253108413
448,-19.2391014011
449,-20.145180992
450,-20.3205103899
451,-19.2608645551
452,-21.0430894624
453,-19.481668139
454,-20.909565906
455,-22.3639983294
456,-19.5347865931
457,-19.255374355
458,-19.3347916082
459,-19.1667763391
460,-21.2861971496
461,-20.7016807134
462,-20.5081499314
463,-20.5544133063
464,-19.1730952897
465,-21.1446132608
466,-19.8318813523
467,-21.4006055961
468,-21.1510797905
469,-19.6637412837
470,-20.0335724967
471,-19.4444508714
472,-20.3287389825
473,-20.2671333323
474,-20.3527364568
475,-19.3826409237
476,-19.8138205948
477,-21.0135485206
478,-19.4919126245
479,-21.4520808542
480,-19.7551912791
481,-19.7933797125
482,-20.3369799639
483,-20.2775027458
484,-19.3463106214
485,-19.021843176
486,-20.0655068829
487,-20.0638559631
488,-19.0380694355
489,-20.4759851698
490,-19.8031380615
491,-19.8514312048
492,-19.177676945
493,-19.2844937819
494,-19.4373515556
495,-20.1877309588
496,-19.8093021109
497,-19.5098597092
498,-20.0883318212
499,-20.4257971301
500,-20.4784997809
501,-21.8474389629
502,-19.4263894468
503,-20.1933017317
504,-19.0031492174
505,-18.7496317208
506,-19.2323565167
507,-19.2529510848
508,-19.1588922481
509,-20.0888973926
510,-19.2620184673
511,-19.0577228109
512,-19.2347829147
513,-19.7056045373
514,-21.2800389907
515,-19.4712840581
516,-20.7673353859
517,-18.8326688487
518,-19.563400551
519,-19.99507089
520,-19.0351433747
521,-21.7936631256
522,-19.8274473572
523,-19.3336799793
524,-20.7443873301
525,-18.9940547315
526,-19.6668463191
527,-19.4037482096
528,-19.0539251668
529,-19.4677102778
530,-19.6874292387
531,-19.3126305078
532,-19.3141269171
533,-20.0027821713
534,-19.0033697516
535,-19.7304088771
536,-19.9090962972
537,-20.3857347197
538,-19.9852560627
539,-20.3933527231
540,-19.6843373386
541,-19.0950031451
542,-18.4728422032
543,-20.7236628879
544,-20.7258712553
545,-19.7010956526
546,-19.6916429997
547,-18.7832125858
548,-21.0347776107
549,-20.1674775365
550,-20.5625012348
551,-19.2961911368
552,-19.290874631
553,-19.9832927566
554,-18.7761602713
555,-21.3243968928
556,-19.2029929176
557,-20.5778759469
558,-19.0038831892
559,-19.4392230835
560,-20.7384611619
561,-20.9244645339
562,-19.3160316042
563,-19.2962387153
564,-19.1884332726
565,-19.6894138908
566,-20.4632764943
567,-19.4401996802
568,-21.8491577432
569,-20.7489468886
570,-19.6017883677
571,-20.3948678223
572,-20.5296343168
573,-20.6969034516
574,-19.3541861651
575,-21.2305013427
576,-19.7771400329
577,-21.2091632396
578,-20.7235488963
579,-19.1743118167
580,-20.3384936448
581,-22.2871046784
582,-19.4024461743
583,-20.2875773486
584,-21.2628083444
585,-20.1890370714
586,-20.9972783814
587,-21.9902278064
588,-20.6308269437
589,-21.1690491942
590,-20.6350071303
591,-19.8823705881
592,-20.4914037696
593,-21.1795294639
594,-20.7323562523
595,-19.5506361498
596,-20.4732592317
597,-20.2033675695
598,-19.1120788816
599,-19.7062060117
600,-20.5912308223
601,-19.7512151781
602,-19.936528503
603,-20.6248615387
604,-20.1816135007
605,-20.0789895092
606,-19.3634005425
607,-20.0495524571
608,-19.3468614731
609,-21.2632486413
610,-20.5943716618
611,-20.7314899577
612,-19.4212348572
613,-19.5373601643
614,-19.926343054
615,-20.7006179085
616,-19.6622364277
617,-21.0584336971
618,-20.1333766728
619,-19.6286489817
620,-20.8151487608
621,-19.9428843752
622,-19.6116963378
623,-20.8099582667
624,-21.3664982758
625,-20.5640645461
626,-20.5310897681
627,-19.4789521348
628,-20.2756966602
629,-20.9453045135
630,-19.4610731263
631,-21.5136292195
632,-20.5006258642
633,-21.3754496426
634,-20.8688806927
635,-19.3346692488
636,-21.2551468794
637,-19.7415622109
638,-20.2596760249
639,-20.1303815086
640,-20.2268867816
641,-20.8108473349
642,-21.9603096328
643,-20.9043925308
644,-21.850773231
645,-20.9772231859
646,-19.5130472876
647,-20.5985397187
648,-20.3263752366
649,-19.8752443335
650,-20.5568397885
651,-20.202135577
652,-21.1114949404
653,-20.2490829563
654,-20.2621326158
655,-20.0890868916
656,-20.546399011
657,-20.2671367537
658,-21.107989868
659,-20.2318135717
660,-19.979507252
661,-20.2561538719
662,-21.2584410028
663,-21.7120318863
664,-20.2203983108
665,-22.0445099197
666,-19.9119247288
667,-20.578914091
668,-20.6812212328
669,-20.3965088002
670,-21.9189390908
671,-20.3235203515
672,-19.7345965072
673,-21.3993935509
674,-20.6681116557
675,-19.4796990151
676,-20.5237532099
677,-20.489701769
678,-20.2699260585
679,-19.9432124628
680,-20.6533191736
681,-20.4305963508
682,-20.6582684501
683,-19.7243685384
684,-19.5841316549
685,-20.0458021528
686,-19.5937017141
687,-21.9459107667
688,-19.2059310556
689,-19.8567840281
690,-19.9600613303
691,-19.3356535601
692,-20.8830128344
693,-21.05680016
694,-19.7593475696
695,-22.0200721891
696,-19.3354274235
697,-20.9982767823
698,-20.0841006614
699,-20.3328021678
700,-19.0836816371
701,-19.4449107382
702,-19.4749923594
703,-19.890051671
704,-19.386391741
705,-19.4193830254
706,-20.3482987904
707,-20.2062942838
708,-19.3149038724
709,-20.3722797581
710,-19.561672436
711,-19.3145604919
712,-20.2928664347
713,-19.4877554971
714,-19.9492122074
715,-19.241963829
716,-20.1080536165
717,-19.4205065004
718,-19.6595884208
719,-20.050437945
720,-19.56789655
721,-19.1878417924
722,-20.3261662154
723,-20.2042485814
724,-19.1163462593
725,-20.1205050892
726,-20.100000049
727,-20.0555669878
728,-19.1815305579
729,-19.4903601679
730,-20.0901279223
731,-19.7012846002
732,-19.9796106185
733,-21.7660712449
734,-20.2309744214
735,-19.3637673643
736,-19.6341143831
737,-19.4947696741
738,-19.6823706444
739,-20.9753648221
740,-21.4955416049
741,-20.1681483022
742,-19.5502131855
743,-20.1705744319
744,-19.6844732518
745,-20.8685474069
746,-19.3845315547
747,-20.1076567637
748,-19.7090908278
749,-19.0930843618
750,-20.9499118175
751,-20.2541337472
752,-21.9171475971
753,-20.0730008282
754,-19.8739658752
755,-19.3620497037
756,-19.6579352655
757,-20.5284980583
758,-19.5361826184
759,-19.5637356824
760,-20.6031686132
761,-20.5082995796
762,-20.9308446093
763,-19.5394010099
764,-21.0663717368
765,-19.5000112004
766,-19.580963215
767,-19.3545838431
768,-19.8548290963
769,-19.8369622502
770,-19.3394885144
771,-20.1281212505
772,-21.5492822768
773,-21.1021851561
774,-19.5636541073
775,-19.9827509877
776,-19.6193766354
777,-19.2596736858
778,-19.6382115863
779,-21.3555274104
780,-20.7062783234
781,-21.6254477527
782,-19.0516449638
783,-19.2073074352
784,-19.4861225065
785,-20.4391350156
786,-19.4069013566
787,-19.9543719321
788,-20.099018971
789,-19.6894392556
790,-19.7526338233
791,-19.3189232845
792,-19.2557348803
793,-21.2059677067
794,-19.6732469153
795,-19.9537061066
796,-20.7967762358
797,-23.0624880298
798,-20.859129058
799,-19.7164109369
800,-20.6992918573
801,-19.8951947663
802,-19.6394373228
803,-20.4598094455
804,-22.0689740481
805,-19.8080881958
806,-19.3248935845
807,-19.7405034974
808,-19.5476057149
809,-19.5800881313
810,-19.3888700021
811,-20.2599683869
812,-19.6249287623
813,-19.7362337389
814,-20.0350214835
815,-19.5239926404
816,-19.7227317377
817,-20.0445942768
818,-19.4069401933
819,-19.9214685159
820,-20.1465105808
821,-19.9908524613
822,-19.3821628396
823,-19.8781247723
824,-20.6526081206
825,-19.5009152601
826,-21.1501774217
827,-21.1963399738
828,-20.7959780934
829,-20.6471059164
830,-20.5243045665
831,-19.7074572126
832,-21.1109117051
833,-21.8030991981
834,-22.0631332773
835,-20.8377260313
836,-21.7952142348
837,-21.5993998758
838,-20.173206911
839,-19.8338958579
840,-21.562549527
841,-19.4953333321
842,-19.2978833938
843,-19.6283759952
844,-19.8591599929
845,-20.0657314574
846,-20.2611782226
847,-19.8012147966
848,-19.6826997857
849,-19.9487801675
850,-19.9957519056
851,-19.5292178409
852,-21.7601134521
853,-19.7765035081
854,-21.1055133332
855,-21.3972364457
856,-19.3261508473
857,-20.814808963
858,-19.8473508367
859,-19.3898909886
860,-19.8795779667
861,-19.3718555361
862,-19.5493052731
863,-19.238640319
864,-19.2381879944
865,-19.0251957611
866,-19.7646912079
867,-19.6295522989
868,-22.7969659056
869,-20.0976431038
870,-19.9433760584
871,-20.8815674889
872,-20.993739118
873,-21.1702127408
874,-23.004141115
875,-20.4982437976
876,-19.7168387841
877,-19.9780164398
878,-20.5331895986
879,-19.7975212806
880,-19.6812805532
881,-21.9527362331
882,-19.8555879332
883,-20.4797673054
884,-19.2021035136
885,-20.559793917
886,-21.6835365163
887,-19.4304193086
888,-19.2958808272
889,-19.6261866725
890,-20.4420394351
891,-20.6159106525
892,-20.6286775196
893,-20.5529601792
894,-20.4902879533
895,-19.2520299295
896,-22.0641820011
897,-21.3261355355
898,-21.2518591714
899,-20.6085865371
900,-24.0479783131
901,-23.1972135637
902,-20.5156465316
903,-19.8711491618
904,-20.3936759389
905,-19.8330863434
906,-20.2061956682
907,-19.6022722412
908,-20.2534816039
909,-21.547509423
910,-20.4737652589
911,-21.3134679974
912,-21.0563566021
913,-20.7200704764
914,-19.5703389151
915,-20.3222349353
916,-20.2775022666
917,-19.4997164477
918,-21.0601214523
919,-19.6463802024
920,-22.2264213314
921,-19.7604721069
922,-20.6494626825
923,-21.5301322348
924,-21.1648044932
925,-20.4603963203
926,-21.1391358043
927,-22.325478837
928,-20.8830061043
929,-21.945544572
930,-20.547848378
931,-19.7756354699
932,-23.9043117975
933,-20.5835308007
934,-20.5590340286
935,-20.2684241237
936,-20.0397392887
937,-19.9256553873
938,-19.6316669637
939,-20.7235211454
940,-20.8893174633
941,-20.3800058844
942,-19.9876665746
943,-20.8438604815
944,-20.952485972
945,-20.1747288941
946,-20.4191841591
947,-22.6692633111
948,-19.9137015211
949,-20.2361012016
950,-21.0719884746
951,-20.9632551024
952,-23.5256319459
953,-19.8945182935
954,-22.3461837656
955,-20.087518238
956,-22.1530254235
957,-20.399674949
958,-20.3996389644
959,-20.9214674371
960,-20.2190776707
961,-21.1380143405
962,-20.728991714
963,-20.0430591648
964,-20.0595972769
965,-20.728343818
966,-21.1371812774
967,-20.5134893089
968,-22.4186751224
969,-20.2559599669
970,-21.0153560764
971,-19.9499730763
972,-20.6408859511
973,-20.1557725868
974,-21.120017198
975,-20.3706363765
976,-20.9046906815
977,-21.2318694672
978,-21.0454220348
979,-20.9703540191
980,-21.3553030832
981,-19.9076631423
982,-22.7269868584
983,-20.6073347761
984,-22.3476480617
985,-21.8907023868
986,-20.8721295274
987,-21.0987806716
988,-20.3680591935
989,-22.6704504693
990,-19.775842667
991,-20.0516140904
992,-21.2833522957
993,-20.4148390198
994,-21.4250850737
995,-22.0117595828
996,-21.9937330049
997,-24.2859477605
998,-21.7125123944
999,-22.0257869307
1000,-21.1719111459
1001,-20.9222692206
1002,-21.8892576841
1003,-20.1044919154
1004,-20.4513406973
1005,-20.0544013101
1006,-20.5951666558
1007,-20.180015409
1008,-21.1435906088
1009,-21.6477641268
1010,-20.5913481931
1011,-20.241639101
1012,-20.9838901257
1013,-21.7228380281
1014,-20.5029238503
1015,-21.193740535
1016,-20.4576423744
1017,-20.1590306902
1018,-20.8950326275
1019,-20.2796191474
1020,-22.2003983771
1021,-21.2196907421
1022,-21.2947709683
1023,-20.4451778069
1024,-21.134083974
1025,-20.4808424444
1026,-20.0375047591
1027,-19.7988435654
1028,-20.3245471143
1029,-21.7024668875
1030,-20.2546731873
1031,-21.3406289785
1032,-20.5586239272
1033,-21.8028180267
1034,-22.1872446232
1035,-20.487898944
1036,-24.1306428096
1037,-21.4260545996
1038,-21.7721757338
1039,-22.1422529993
1040,-22.0233848812
1041,-22.1449392089
1042,-20.910009085
1043,-22.1885857154
1044,-22.3284985624
1045,-20.1618639925
1046,-20.597434463
1047,-21.0578874522
1048,-21.4055287932
1049,-21.5725830956
1050,-20.6365122863
1051,-21.3222259217
1052,-20.6861526418
1053,-21.1562439733
1054,-21.3700864416
1055,-21.6224602484
1056,-20.4494266737
1057,-20.4039753972
1058,-21.142809616
1059,-20.5619139925
1060,-21.0329067847
1061,-20.303431298
1062,-20.7179704519
1063,-20.0654517044
1064,-21.5369105872
1065,-21.6605909808
1066,-21.6413139355
1067,-20.6091030458
1068,-20.2805114983
1069,-21.4825451999
1070,-20.9734371376
1071,-20.9345029538
1072,-20.7462104181
1073,-21.0371798872
1074,-21.3214808717
1075,-20.304001751
1076,-22.4905538429
1077,-20.5986473581
1078,-20.3455691914
1079,-21.9699535915
1080,-20.6568658734
1081,-20.4717389971
1082,-21.2417590969
1083,-20.2638847447
1084,-20.821496614
1085,-20.1634513111
1086,-21.3089824635
1087,-20.7550371405
1088,-20.7567425274
1089,-22.1648816293
1090,-20.7530210531
1091,-21.0292647241
1092,-20.7833658531
1093,-20.9296095101
1094,-20.5683540138
1095,-20.9070506984
1096,-21.173587498
1097,-20.9762743519
1098,-20.6954270562
1099,-21.1488420383
1100,-20.974743235
1101,-22.3508160177
1102,-21.0583530978
1103,-20.9146742815
1104,-22.1974592884
1105,-22.1921363209
1106,-22.038939457
1107,-20.818066361
1108,-21.0373784052
1109,-20.9054844903
1110,-22.1827945463
1111,-21.5934846344
1112,-22.6631139712
1113,-21.8975478993
1114,-21.7277240789
1115,-22.4490112801
1116,-23.549723711
1117,-20.9632258985
1118,-21.3666027019
1119,-21.0555696635
1120,-20.9063335192
1121,-24.9772207511
1122,-22.1285747395
1123,-21.9874376583
1124,-21.9518119428
1125,-22.613358318
1126,-21.3182288273
1127,-21.0284281708
1128,-21.3855503347
1129,-21.3295653288
1130,-21.7333467534
1131,-21.091052795
1132,-22.4970038752
1133,-21.6298342626
1134,-23.1541823179
1135,-21.6946475044
1136,-21.2703344753
1137,-22.1173014261
1138,-23.2385667585
1139,-22.1146551004
1140,-21.1245652504
1141,-20.8718650463
1142,-21.1189736094
1143,-21.6766826686
1144,-21.0031509709
1145,-21.9176874425
1146,-20.6723232499
1147,-21.6751807319
1148,-21.3963225604
1149,-21.7047190518
1150,-21.3787223469
1151,-22.0965158654
1152,-21.2517712816
1153,-21.1685936026
1154,-21.3936884688
1155,-23.0645056986
1156,-22.0159384126
1157,-21.2523589837
1158,-21.903793035
1159,-21.1613481002
1160,-21.1695017288
1161,-21.7928011832
1162,-22.015198379
1163,-21.2854718892
1164,-21.6240147053
1165,-21.5589896813
1166,-22.5518780314
1167,-21.6359798052
1168,-21.3732035797
1169,-21.240182962
1170,-22.7495920446
1171,-21.2039083264
1172,-21.3858230184
1173,-22.4777794575
1174,-22.823811002
1175,-22.3565219161
1176,-22.5296441746
1177,-23.3218947916
1178,-21.7023324818
1179,-21.9805926752
1180,-21.3483663567
1181,-21.7632157396
1182,-22.8836854229
1183,-21.8987060162
1184,-21.5470090627
1185,-21.7833161697
1186,-21.4191532141
1187,-22.5730053077
1188,-22.2287679278
1189,-21.7091523347
1190,-24.5548503998
1191,-23.7781734356
1192,-22.3149641574
1193,-22.5951740298
1194,-21.8468849912
1195,-23.2032298773
1196,-21.7408796546
1197,-23.550299019
1198,-21.9400070941
1199,-22.1128934674
1200,-23.030168081
1201,-21.9516347922
1202,-22.1929545336
1203,-22.7646782819
1204,-23.0015543881
1205,-22.309987406
1206,-23.5501389231
1207,-22.4194149274
1208,-25.0998396584
1209,-22.9808561259
1210,-22.9160878818
1211,-22.7469249778
1212,-21.9713497402
1213,-23.1577991535
1214,-22.6448049004
1215,-22.4531594801
1216,-22.5422315458
1217,-22.4265181377
1218,-22.9554969504
1219,-22.3585768175
1220,-22.5758985491
1221,-22.7649378579
1222,-24.1420900094
1223,-23.3201460779
1224,-23.4191753773
1225,-22.9358552336
1226,-22.6589891704
1227,-24.2841151049
1228,-22.9871972276
1229,-23.0992882611
1230,-23.2389821768
1231,-23.2198415316
1232,-22.4649162257
1233,-22.9772300153
1234,-23.0070833435
1235,-22.9052682122
1236,-23.1540708428
1237,-22.8593738914
1238,-23.3666888447
1239,-23.8419319946
1240,-22.3871470174
1241,-23.0204041092
1242,-22.6191860065
1243,-22.3791570729
1244,-23.527354771
1245,-22.9143115916
1246,-22.7390886139
1247,-24.7782543931
1248,-22.5461131421
1249,-22.8329634121
1250,-22.5338427891
1251,-22.8507666274
1252,-23.4250452951
1253,-23.4497623567
1254,-23.6723452142
1255,-23.8194131772
1256,-22.8065486918
1257,-22.8977100496
1258,-22.8183471281
1259,-22.2939248499
1260,-23.0541736466
1261,-22.9458828065
1262,-22.6063745892
1263,-22.6516442465
1264,-22.7016385009
1265,-23.6404039825
1266,-22.5254602418
1267,-22.7053120719
1268,-23.6002178318
1269,-22.6423614363
1270,-23.1680110947
1271,-22.8999795461
1272,-24.0358638897
1273,-24.0470773911
1274,-22.8154964215
1275,-23.5220433518
1276,-23.4381284465
1277,-22.7958177703
1278,-24.6037622887
1279,-24.2845950646
1280,-23.1936442641
1281,-24.3544924267
1282,-22.96404403
1283,-23.9452885632
1284,-24.247164614
1285,-24.5740651037
1286,-23.7668225791
1287,-24.5096774808
1288,-24.174743559
1289,-23.2209571197
1290,-24.4463908481
1291,-23.6769542368
1292,-24.3048612073
1293,-25.500170556
1294,-24.0888482198
1295,-24.196674859
1296,-23.6613116251
1297,-24.7701700046
1298,-24.0023139481
1299,-23.8881617792
1300,-24.4933176099
1301,-23.6483009324
1302,-23.7769978878
1303,-24.6061598268
1304,-23.7300471369
1305,-24.1567866693
1306,-23.2974856012
1307,-23.0799170089
1308,-24.2537010427
1309,-25.7848202328
1310,-24.9397891197
1311,-24.5942864874
1312,-23.7819365767
1313,-24.9330001766
1314,-24.6322591247
1315,-26.1848678443
1316,-24.3144896518
1317,-24.2623900982
1318,-23.8195694638
1319,-24.0636943479
1320,-24.261952936
1321,-24.1941237323
1322,-23.4282247237
1323,-23.2831745805
1324,-23.2680553801
1325,-24.2718704808
1326,-24.3331183724
1327,-24.7904948682
1328,-25.2567913346
1329,-23.8681728164
1330,-23.7327838076
1331,-24.5591447453
1332,-24.7926170675
1333,-25.8097646566
1334,-23.4694455268
1335,-25.1129625208
1336,-24.1560177776
1337,-24.7223448801
1338,-25.3371180713
1339,-23.2962572383
1340,-23.8876332107
1341,-24.7501804203
1342,-23.9641255177
1343,-23.5849475731
1344,-24.0245904056
1345,-24.7592181177
1346,-24.3205673088
1347,-23.8077630823
1348,-24.2400404409
1349,-24.0134129594
1350,-25.2006268581
1351,-23.8713047446
1352,-24.2994477952
1353,-24.5215765993
1354,-24.5316020696
1355,-25.4081674072
1356,-25.4228899533
1357,-24.01586076
1358,-23.5234205429
1359,-23.8650324098
1360,-24.9448621885
1361,-24.867170067
1362,-24.1402240979
1363,-24.4031101512
1364,-25.8245530588
1365,-24.3422647659
1366,-23.8287933289
1367,-25.5845122487
1368,-24.8573251566
1369,-23.6919954719
1370,-24.212152647
1371,-24.2464181425
1372,-24.5604334275
1373,-24.2045060887
