533,-49.6758283594
534,-56.1931798046
535,-48.5084769636
536,-51.2548395849
537,-49.618065358
538,-51.7124278496
539,-57.7890340765
540,-55.8631219053
541,-58.772379486
542,-48.1311448558
543,-56.2931210124
544,-49.6559200343
545,-56.6643761254
546,-51.961810192
547,-49.5962398492
548,-50.5992636787
549,-50.4381395367
550,-62.8787428801
551,-51.5553386011
552,-52.2649122718
553,-56.8192496289
554,-52.5377195361
555,-51.639587548
556,-50.6187717021
557,-58.9005074171
558,-50.1432142625
559,-55.7615305706
560,-53.5094411439
561,-52.9840727438
562,-52.7493954278
563,-58.2337092551
564,-54.7851959854
565,-57.4232822157
566,-50.2925876955
567,-51.8439086087
568,-49.6436866331
569,-59.0365134713
570,-56.5106325209
571,-52.2404924846
572,-49.9804858723
573,-63.4926209383
574,-49.8377716651
575,-49.8139126505
576,-53.7796130745
577,-55.631323763
578,-50.0701118027
579,-50.1397620056
580,-54.9013230353
581,-48.2694220266
582,-51.2248344412
583,-45.8430162041
584,-47.5107676439
585,-47.5433265039
586,-47.4888614185
587,-54.2836321899
588,-54.8603432065
589,-53.8859355078
590,-50.2560306889
591,-46.936791444
592,-46.9968154841
593,-49.1909087864
594,-43.9856957136
595,-50.8044316365
596,-46.9698599125
597,-48.6688787308
598,-59.9768673676
599,-48.9441706974
600,-57.0545268453
601,-52.0191349481
602,-55.6012765199
603,-56.3834041444
604,-53.6572011403
605,-45.3994594673
606,-53.6852812026
607,-56.9413945713
608,-56.2238732049
609,-50.5287899974
610,-49.9995566019
611,-50.4693617821
612,-52.491992458
613,-49.931632893
614,-55.2346161539
615,-55.6927497596
616,-52.8247732758
617,-53.7623092578
618,-51.0450711287
619,-53.3302772076
620,-50.4267532477
621,-53.9697710311
622,-44.6105797461
623,-52.868714839
624,-52.2679371671
625,-48.6727749209
626,-48.222961885
627,-47.3297614412
628,-53.5843344084
629,-52.8243758817
630,-51.3380801403
631,-49.3827991074
632,-57.8004401118
633,-50.8409396371
634,-59.437460635
635,-56.7397214977
636,-49.1162741094
637,-45.4992368344
638,-46.0418195775
639,-48.624413616
640,-45.454838042
641,-53.0678644244
642,-52.0973835493
643,-55.3825096142
644,-46.8980326356
645,-53.8990823728
646,-56.5426840153
647,-56.4877505841
648,-48.4386247448
649,-51.5426290832
650,-45.3665886526
651,-50.3142041531
652,-54.7479062459
653,-54.6153204504
654,-54.9307716726
655,-50.2466046901
656,-53.173123972
657,-49.0633563396
658,-55.9327043906
659,-53.9891920256
660,-52.906251739
661,-52.9506971929
662,-52.115101701
663,-50.3088664937
664,-52.0125398163
665,-59.4736653039
666,-52.2868570224
667,-54.1727086001
668,-49.1918085358
669,-49.62359554
670,-50.8577075866
671,-48.2245438426
672,-55.0858589227
673,-49.1798659678
674,-51.6158171254
675,-55.0283896904
676,-49.5701633831
677,-56.554470794
678,-52.7277950195
679,-52.9944768042
680,-52.4552777589
681,-56.1862416909
682,-45.0789034784
683,-48.014156986
684,-57.2728173498
685,-51.2796809004
686,-51.5888613686
687,-49.4278631204
688,-53.7155699588
689,-45.5621044293
690,-52.7760646496
691,-50.663480326
692,-51.7686512511
693,-52.3461406266
694,-45.3055154221
695,-58.5022220661
696,-51.4677353959
697,-48.0257791351
698,-48.7474496364
699,-53.1624032682
700,-52.6479128301
701,-57.5552679532
702,-46.4526688248
703,-50.6065814957
704,-53.3548187974
705,-54.6698989392
706,-49.9241547044
707,-55.3104111348
708,-50.2936305369
709,-52.9310109293
710,-48.6581102476
711,-51.2101437487
712,-49.3979631113
713,-52.5700587337
714,-51.290556027
715,-51.7287982969
716,-53.0081180911
717,-48.2518644121
718,-57.0139499323
719,-50.498833981
720,-48.5837382701
721,-54.2288236559
722,-52.4314967082
723,-53.529055167
724,-51.9873675899
725,-50.5736874388
726,-56.8919185637
727,-52.381100496
728,-54.1182135239
729,-52.2534398868
730,-50.111945438
731,-55.3743668855
732,-54.0815160981
733,-51.0872515622
734,-53.981215732
735,-50.3455966136
736,-51.7895203312
737,-51.642335207
738,-56.7066348316
739,-57.6060107829
740,-52.5480026387
741,-52.8613433024
742,-59.1955694145
743,-48.1302011027
744,-47.7711205628
745,-44.8178045316
746,-46.9920843413
747,-45.9918586737
748,-44.316315495
749,-45.6240095565
750,-52.3929558688
751,-49.6946058796
752,-48.4983279392
753,-53.2736256129
754,-47.3460383701
755,-52.4017385948
756,-57.6743418908
757,-48.8325398361
758,-53.7750502962
759,-57.3132609094
760,-45.5107325447
761,-52.5597037621
762,-50.24995498
763,-48.6404355862
764,-59.4858535618
765,-56.1314470642
766,-51.3183300854
767,-46.1147090977
768,-50.3082621553
769,-54.0251648525
770,-53.4919494099
771,-51.2064705728
772,-50.3736947158
773,-55.2903067496
774,-43.6879958859
775,-52.1181306064
776,-58.6503739704
777,-46.5592814547
778,-49.7301676613
779,-49.1740689924
780,-50.7770209817
781,-48.1493960851
782,-50.1467059079
783,-53.2499852452
784,-52.6276246207
785,-55.4731444801
786,-48.8113575457
787,-52.8724213996
788,-51.4188305055
789,-49.8227981016
790,-52.4098457198
791,-53.7520308121
792,-50.9714383663
793,-49.9099227619
794,-44.9080412437
795,-49.0816810404
796,-57.3346028438
797,-48.4225924133
798,-52.0288707014
799,-54.7171220199
800,-47.2497842463
801,-52.9461088654
802,-56.9982662616
803,-49.8306688768
804,-53.0483797307
805,-53.7250944951
806,-52.2294616915
807,-43.4723525978
808,-49.7688417731
809,-44.7103337165
810,-47.6983780879
811,-53.6728466228
812,-51.1951094578
813,-49.9776427405
814,-53.1864936745
815,-46.4917317285
816,-46.6470292449
817,-47.6354068432
818,-54.8920096641
819,-54.0281694466
820,-49.9961228969
821,-47.5329455169
822,-51.6760708105
823,-49.6845908129
824,-51.7719958256
825,-55.1440564231
826,-45.7166892213
827,-48.1249415039
828,-51.9753041051
829,-51.0426079129
830,-48.4692106534
831,-52.240728811
832,-46.5372506857
833,-52.1330057586
834,-53.9281616709
835,-52.4071857454
836,-57.9433771461
837,-50.5884527684
838,-50.1269529407
839,-48.4835850077
840,-49.6076279526
841,-52.5695430382
842,-57.1644049496
843,-53.9260091021
844,-50.0471658856
845,-48.1627476296
846,-47.9741776647
847,-49.8513259827
848,-45.6412114916
849,-52.7959504656
850,-53.8595031199
851,-51.4924036597
852,-49.202447179
853,-52.3188762422
854,-47.2309413545
855,-41.3977750291
856,-49.1977878609
857,-54.4309220887
858,-50.4897667681
859,-52.4786870847
860,-48.9348618031
861,-48.7950807911
862,-44.3447397788
863,-51.9711187992
864,-49.7245617696
865,-55.0818467652
866,-53.5970141128
867,-48.8345996847
868,-48.728232618
869,-48.8440029597
870,-51.2046594872
871,-49.6191725031
872,-50.8663631535
873,-52.6224668495
874,-50.215643361
875,-48.5624093142
876,-53.6022271814
877,-52.7716451773
878,-45.5424074677
879,-48.1133088266
880,-50.3124016245
881,-46.9995751477
882,-51.0182607744
883,-52.182104236
884,-47.847567523
885,-49.4232990219
886,-53.9358169399
887,-50.0764634142
888,-45.893377407
889,-54.0438633676
890,-50.1405332856
891,-49.0246443421
892,-53.6405788622
893,-52.9829507458
894,-48.0364411847
895,-46.898380379
896,-49.5301943112
897,-57.4674907261
898,-52.7140621869
899,-49.954474093
900,-52.2099834862
901,-49.2375189304
902,-52.1057257622
903,-45.7036843513
904,-51.7399895234
905,-52.094829158
906,-50.5100975364
907,-55.2319715159
908,-49.4302877771
909,-45.4942541392
910,-48.4606297628
911,-52.9056732602
912,-47.7501932527
913,-46.8568901515
914,-47.916208574
915,-54.1580069938
916,-51.7459360661
917,-48.7441281154
918,-47.5032175439
919,-54.0120259411
920,-52.291239547
921,-47.8880729137
922,-46.4995327602
923,-47.179248461
924,-48.2738519828
925,-51.6379111875
926,-51.813309081
927,-50.7258491104
928,-49.9633585024
929,-45.086385593
930,-52.5550937474
931,-47.8932282899
932,-51.0986508011
933,-53.6272291025
934,-48.1261273855
935,-48.0986272726
936,-52.2520005018
937,-54.332824097
938,-52.4382935988
939,-48.7188143258
940,-54.7661923152
941,-49.1304062827
942,-49.0731917774
943,-51.8694418084
944,-45.4889486043
945,-50.5140189427
946,-49.8270685007
947,-50.2722116102
948,-52.4553843989
949,-50.0464523821
950,-51.1468764363
951,-46.2858433193
952,-53.7266194944
953,-54.8545097469
954,-49.4594059789
955,-49.6972139149
956,-52.1292429395
957,-50.8058128693
958,-48.9872140993
959,-53.7611232794
960,-49.0697940624
961,-45.2822321924
962,-54.8562872389
963,-47.6354108926
964,-47.9244753142
965,-54.7779989767
966,-50.9967480079
967,-49.7481309371
968,-53.6620381571
969,-53.099447866
970,-50.1969051672
971,-55.643625612
972,-55.1503714817
973,-49.0344512391
974,-48.1573340279
975,-52.3384613407
976,-52.8624656069
977,-46.0737842953
978,-45.593808718
979,-54.9055757907
980,-53.7602161651
981,-49.5389608681
982,-49.7800834329
983,-54.217212774
984,-53.978044844
985,-48.4902122475
986,-47.5359336266
987,-50.6030272298
988,-48.5539721104
989,-52.7788053889
990,-52.282518785
991,-45.94037109
992,-52.3349642709
993,-49.6474510535
994,-51.7158695922
995,-45.8328193009
996,-49.7307959575
997,-48.4971084625
998,-50.0871769991
999,-44.2394290988
1000,-47.7441013514
1001,-56.3595977886
1002,-43.937725185
1003,-52.0538414594
1004,-53.6434493419
1005,-52.300153151
1006,-50.8954926392
1007,-52.3583760469
1008,-52.6334025097
1009,-46.7325570716
1010,-49.9518429711
1011,-50.4091297884
1012,-59.976561078
1013,-50.8038988518
1014,-55.6883695736
1015,-52.5220717598
1016,-52.2216782014
1017,-47.9115407802
1018,-53.4338744389
1019,-50.4523477252
1020,-50.9889055899
1021,-51.4456248885
1022,-52.3426923778
1023,-55.4267906283
1024,-51.7619898872
1025,-44.1865076422
1026,-62.0853085143
1027,-51.626641707
1028,-51.6798339272
1029,-50.4053610501
1030,-46.610464558
1031,-45.4128334198
1032,-52.2092137216
1033,-47.7551744042
1034,-51.6413619716
1035,-52.021451547
1036,-59.2472911767
1037,-50.3874203999
1038,-49.3187696954
1039,-52.4520274893
1040,-49.4238387443
1041,-49.4953127268
1042,-52.6858165473
1043,-49.7921232742
1044,-51.4980811507
1045,-52.8636867034
1046,-55.7753844861
1047,-50.8509440373
1048,-53.9581498534
1049,-45.1498871517
1050,-49.048064593
1051,-48.7553706434
1052,-43.3183985439
1053,-50.3335613599
1054,-52.3933776176
1055,-46.1037149274
1056,-52.7558909291
1057,-44.0161100382
1058,-52.9051914956
1059,-48.7068050629
1060,-52.0314922538
1061,-47.4038289122
1062,-53.2295584092
1063,-47.0477453268
1064,-52.9374291851
1065,-52.5191062209
1066,-49.1812377213
1067,-51.0055002077
1068,-52.4568913417
1069,-57.1945318194
1070,-50.8274304647
1071,-51.5912338188
1072,-53.3529066155
1073,-49.9916257101
1074,-50.2157355883
1075,-46.984481345
1076,-48.273170977
1077,-45.2815768401
1078,-52.9638411754
1079,-48.2954357949
1080,-48.4723820228
1081,-52.7787039891
1082,-55.3044658611
1083,-50.7611396025
1084,-52.5560277104
1085,-45.4918683095
1086,-48.0451223825
1087,-53.7796269097
1088,-48.3005822765
1089,-52.410568852
1090,-47.3374787926
1091,-47.8984919484
1092,-47.0931051408
1093,-48.3657527438
1094,-46.9289835853
1095,-48.416689181
1096,-53.0710292885
1097,-47.9549440873
1098,-53.2001240779
1099,-51.0387914863
1100,-49.7858670312
1101,-47.1704713099
1102,-50.0200405813
1103,-48.602637023
1104,-53.7691168612
1105,-59.296225169
1106,-54.7907786112
1107,-51.3496281602
1108,-44.1389962004
1109,-46.634946851
1110,-46.6955407871
1111,-55.7194072417
1112,-48.3300826441
1113,-50.0669345165
1114,-55.3694226519
1115,-48.2825137286
1116,-49.4949645345
1117,-46.9539859206
1118,-44.0609174681
1119,-46.9099156492
1120,-52.4038796435
1121,-58.0855973036
1122,-48.3336876572
1123,-50.0583776411
1124,-53.309075896
1125,-49.9778151887
1126,-50.6425906348
1127,-48.335839269
1128,-43.9201678941
1129,-49.1831380222
1130,-51.9110035425
1131,-51.2803683878
1132,-52.8914426513
1133,-50.0220334425
1134,-47.5559763246
1135,-49.6989983887
1136,-49.0804393534
1137,-46.7029146874
1138,-51.0280315818
1139,-44.8071988216
1140,-43.2389762966
1141,-54.7034390312
1142,-45.5377530479
1143,-50.481387811
1144,-49.8333218098
1145,-46.5560408809
1146,-45.605837337
1147,-52.1458297233
1148,-50.2906352806
1149,-50.8945126547
1150,-49.2603863274
1151,-51.1954333933
1152,-47.2686909991
1153,-46.5377862335
1154,-53.4156465501
1155,-48.0990260484
1156,-49.5885405025
1157,-51.5653970784
1158,-50.0580876886
1159,-51.8928329321
1160,-50.7946008437
1161,-52.9773159282
1162,-53.1989278744
1163,-48.6530419149
1164,-48.6286829848
1165,-49.6386544567
1166,-52.5530683304
1167,-48.3285216433
1168,-51.6011777279
1169,-43.3489875906
1170,-44.0493274985
1171,-51.1364826244
1172,-53.5224541325
1173,-50.6072089288
1174,-50.6229449621
1175,-51.4598084548
1176,-53.6253543114
1177,-50.1843845829
1178,-55.1756459838
1179,-46.5966828506
1180,-52.2835927264
1181,-52.8504740496
1182,-50.5593856895
1183,-46.5700020431
1184,-57.0399233579
1185,-51.3902729566
1186,-56.5786421177
1187,-56.2214940951
1188,-49.9652740847
1189,-51.3518971195
1190,-49.4928096866
1191,-54.3827636339
1192,-54.3839920415
1193,-50.1664448896
1194,-46.3078716381
1195,-44.8381313237
1196,-52.9348975683
1197,-48.5897611382
1198,-50.7168728779
1199,-55.6197404508
1200,-55.4492183668
1201,-48.3275854952
1202,-53.6734748514
1203,-51.4521761273
1204,-44.7368072853
1205,-52.8327047664
1206,-57.7495137313
1207,-53.1085254394
1208,-53.0701127422
1209,-45.1485274991
1210,-51.2465189534
1211,-51.3429925273
1212,-45.9492462356
1213,-53.2580558833
1214,-49.8774825454
1215,-52.0781632509
1216,-52.321589513
1217,-54.410035245
1218,-48.093765781
1219,-47.6915619251
1220,-51.6770927277
1221,-51.6068283486
1222,-50.4864407575
1223,-50.3820051911
1224,-51.1144406119
1225,-49.6740232241
1226,-52.2393038312
1227,-52.1099734474
1228,-55.4604184725
1229,-53.8607564691
1230,-45.0763784834
1231,-47.3884967004
1232,-48.4261035462
1233,-49.1786819276
1234,-52.2554636344
1235,-52.0549255008
1236,-50.2109294246
1237,-51.2931512856
1238,-43.3396731729
1239,-47.7127481607
1240,-52.2126912856
1241,-46.4386181386
1242,-49.3848491605
1243,-48.2508020694
1244,-50.3924210682
1245,-47.4109597044
1246,-54.943870834
1247,-42.9862531089
1248,-59.1357192419
1249,-50.3158843936
1250,-50.3748094953
1251,-57.7486288139
1252,-49.8104074548
1253,-46.6656000358
1254,-49.3588332238
1255,-52.0320127626
1256,-56.2780299968
1257,-49.5240961248
1258,-47.5871254576
1259,-44.4498723985
1260,-48.6336547196
1261,-52.1969702088
1262,-53.7205054378
1263,-47.6932145419
1264,-52.4057147338
1265,-48.1165979539
1266,-49.9456122314
1267,-51.386683288
1268,-46.5344912101
1269,-57.9507819626
1270,-46.3710260481
1271,-51.0417892765
1272,-52.8758182626
1273,-50.7830689214
1274,-45.3832879936
1275,-48.05110311
1276,-57.5026944126
1277,-54.0854963651
1278,-47.4696014063
1279,-52.6879988141
1280,-51.752550274
1281,-51.0621107978
1282,-56.510244564
1283,-51.3194552514
1284,-52.2839818241
1285,-44.5028881813
1286,-48.3985321205
1287,-56.3388197755
1288,-52.0840818551
1289,-47.8707327614
1290,-55.5490052651
1291,-44.0290112568
1292,-51.5728176257
1293,-51.677625123
1294,-55.7569112621
1295,-51.2120824495
1296,-46.2276158103
1297,-47.9703487762
1298,-52.7447303369
1299,-55.8664602561
1300,-46.2377461533
1301,-51.5552038405
1302,-47.1137864156
1303,-51.6522278792
1304,-51.9816268078
1305,-55.0994902716
1306,-50.3263293161
1307,-49.2457285877
1308,-51.302778543
1309,-51.1910225384
1310,-52.5441439225
1311,-53.2896707918
1312,-44.8252541702
1313,-54.2745134818
1314,-55.3216549434
1315,-48.105672619
1316,-54.5970247888
1317,-51.6180860816
1318,-46.7789835086
1319,-46.7826486744
1320,-53.9037665537
1321,-51.2790939526
1322,-49.5528667096
1323,-51.0782666528
1324,-48.3995470665
1325,-57.163198755
1326,-48.872275217
1327,-53.9828597205
1328,-56.8614525778
1329,-55.8804498568
1330,-49.3424216846
1331,-52.162144229
1332,-47.7161866077
1333,-49.4888554194
1334,-52.3538843984
1335,-51.6665632975
1336,-46.9974110499
1337,-52.8197494957
1338,-50.2987351615
1339,-50.2598005082
1340,-53.5776293071
1341,-47.5424448584
1342,-47.2532030559
1343,-46.4825536979
1344,-47.3708459758
1345,-50.6295890632
1346,-57.7143074023
1347,-53.8905356143
1348,-48.0419113145
1349,-53.0687582963
1350,-52.4629961807
1351,-55.4755620272
1352,-50.700088937
1353,-56.0011364878
1354,-45.6244382996
1355,-50.851010141
1356,-47.0399232261
1357,-48.1052049154
1358,-48.1637636259
1359,-53.4712740231
1360,-54.9815665702
1361,-46.4984011718
1362,-52.8327111476
1363,-58.4430476292
1364,-49.302627258
1365,-53.7440661916
1366,-51.7911938344
1367,-48.2098831833
1368,-52.3555219571
1369,-53.5476451969
1370,-52.1067694995
1371,-49.5984109574
1372,-53.9795089995
1373,-52.8823214092
1374,-44.3180120196
1375,-53.0243168141
1376,-51.936064331
1377,-52.0077792534
1378,-45.3093480313
1379,-54.1654746184
1380,-56.9215521448
1381,-46.9274323112
1382,-46.7581216148
1383,-49.9006222809
1384,-47.5212389649
1385,-52.0901851067
