65,-89.5660055681,0.15944025258316583,0
66,-90.5424136362,0.15159655592753368,0
67,-89.3422343059,0.1339572178071433,0
68,-84.4008296528,0.14367536214656146,0
69,-85.2677148931,0.14680220773807356,0
70,-81.5483824887,0.10667067138445122,0
71,-86.72324087,0.09877561673784085,0
72,-75.7745540442,0.11537358622549457,0
73,-88.6515019284,0.06281459925311518,0
74,-80.1271093304,0.08760023353544905,0
75,-80.497691008,0.13196336129023575,100
76,-75.1788793867,0.1288097828560698,200
77,-75.9661321956,0.1507420146758773,0
78,-64.1377618603,0.1286056916585054,300
79,-76.8146952407,0.13129666947935523,0
80,-72.044025911,0.07363267869238509,0
81,-62.0829889764,0.09294806750002862,200
82,-68.4078654891,0.10795373696385607,200
83,-78.6491772694,0.09981334557617891,200
84,-78.2997734759,0.07799037630127166,0
85,-83.3942323792,0.05891345793871801,0
86,-81.7371505147,0.07164086202520532,0
87,-82.2269665187,0.08139320401635951,100
88,-88.8249789619,0.0914012532082602,0
89,-90.8616548863,0.10080468254479825,0
90,-86.612093326,0.11838106152485449,0
91,-82.7594382009,0.19349020151191484,100
92,-84.5696934692,0.12435164788636882,0
93,-91.5187474696,0.11067203910531664,0
94,-85.9437421374,0.11812966855362703,100
95,-87.2482290606,0.12238245212594479,0
96,-92.9797544239,0.10473912990672446,0
97,-77.6926764375,0.1611958526758367,0
98,-81.8405605104,0.11320515043057071,0
99,-89.5936897112,0.11042960292637873,0
100,-86.200180241,0.10687162886360928,0
101,-86.9936630137,0.11283842367534774,0
102,-84.2350915982,0.14041273476936267,0
103,-75.5254530968,0.15043356773524427,0
104,-71.1833404116,0.18313822538590283,0
105,-71.7025093632,0.23774220615285324,200
106,-67.861871432,0.25561964593653436,0
107,-69.7663912136,0.21132390628499328,0
108,-73.775102787,0.1350482433111089,100
109,-71.1223533113,0.13388774888515495,0
110,-78.178654179,0.08758192841144091,0
111,-76.2643301254,0.10184250846829908,0
112,-81.1312799053,0.18076239022367485,100
113,-83.6120848154,0.05694249694120373,0
114,-77.0544870287,0.10501390532945455,0
115,-85.2001698625,0.11435268835806345,100
116,-77.0490520634,0.1933743927657459,0
117,-77.3649881155,0.19048125703501007,0
118,-77.2788117601,0.24491771291703082,100
119,-80.1498149692,0.3273104668774775,100
120,-85.435816331,0.14215647518838578,100
121,-89.8625202791,0.1766779506407926,0
122,-89.713050079,0.1465086892070086,0
123,-81.7197673955,0.1875487426880032,100
124,-87.266449816,0.13323763374526493,100
125,-82.5611158481,0.1705098030269416,100
126,-82.6265090481,0.2651970508546187,0
127,-76.4038408581,0.295121151806029,0
128,-84.2515121696,0.16742238609592897,200
129,-66.2818885094,0.3092423540872952,100
130,-73.3393745004,0.20741078284883893,0
131,-80.5344239418,0.2595546843873869,100
132,-70.4751155791,0.2617449939697144,100
133,-72.3098919946,0.3620877917286646,100
134,-86.4927567951,0.13646894905995033,200
135,-74.7935913889,0.18684403623200993,100
136,-67.96438062,0.4045171344294287,100
137,-82.1244398159,0.24610909099229217,100
138,-82.2588793638,0.28488054299647014,0
139,-73.594466121,0.22438894938804205,100
140,-68.4979122386,0.4734611504595277,200
141,-80.6461898401,0.31485354090707984,200
142,-80.4977528867,0.1538741672188499,0
143,-75.7364369539,0.25377927978052606,100
144,-75.8217123676,0.18303513699073531,0
145,-74.6858897062,0.15501414673357922,200
146,-62.4556306294,0.25280828713205644,300
147,-55.7472942149,0.3528636037956298,500
148,-63.0122478684,0.44635044847247135,200
149,-63.3132858551,0.4190261663215959,200
150,-65.3028264266,0.43594844311599457,100
151,-69.7944476803,0.29671049163693763,0
152,-66.7967075782,0.27284052594134495,200
153,-62.808847835,0.3619152502596082,400
154,-62.2425640304,0.23065268027456748,100
155,-72.5253068946,0.3947243819074088,0
156,-63.6398095468,0.1613742274640188,100
157,-64.496564489,0.11457565586169738,100
158,-57.6651986074,0.3819602484128215,200
159,-67.7285603006,0.11351549025121263,100
160,-72.7242861936,0.12500203414874192,0
161,-76.3134325776,0.11569144881894772,0
162,-78.9509298593,0.2206122124286738,200
163,-66.0834342293,0.32563226913044296,200
164,-83.5205722317,0.2051142600841425,200
165,-80.2044823594,0.34555338930743174,100
166,-79.7156810416,0.4234941430279931,200
167,-82.6163176328,0.12584353345425145,100
168,-86.5697392392,0.11251104201248344,0
169,-81.4172543953,0.14905773584736548,100
170,-71.0492458992,0.28254594456386706,200
171,-75.0603706572,0.48658321773611185,100
172,-68.7647503121,0.43135529100242537,200
173,-70.7587752819,0.2724704286069628,100
174,-61.7080338924,0.4160485960330782,100
175,-67.9533132781,0.44337925206672435,200
176,-67.9396877425,0.4031486745528356,200
177,-73.4197734915,0.10947780433171644,0
178,-70.8517923009,0.2616105308075469,200
179,-69.7760029027,0.2067489035236605,200
180,-73.1985392055,0.1995253410043106,200
181,-74.9352593538,0.092816176467334,0
182,-64.950997741,0.31420387050966575,300
183,-65.2559791667,0.3115029321870325,300
184,-59.0930391917,0.287329337140993,400
185,-58.9830203463,0.6524012018678794,300
186,-64.5978826847,0.48199544053313775,100
187,-72.7382336909,0.13767873252284515,100
188,-64.877420556,0.23833944490942188,300
189,-63.7123551869,0.14272949950028213,100
190,-62.8149460034,0.2783668884358947,0
191,-63.1996751583,0.45784357725024755,400
192,-60.8488650966,0.3313098208291727,400
193,-60.6757979872,0.29950043289988876,200
194,-57.1357122682,0.2468969257217381,200
195,-63.1208312553,0.4076830414236418,200
196,-65.6171076958,0.3035881952441669,0
197,-52.3630058167,0.6140248397654873,600
198,-62.460136187,0.33315208458736695,300
199,-59.1604382043,0.28417765973831377,300
200,-64.3740019954,0.1124627004968647,100
201,-63.3118921527,0.310512238162757,200
202,-62.8079419475,0.26366205242617646,100
203,-67.7677936187,0.48022292652067494,300
204,-58.5954873383,0.19890601240940262,100
205,-65.228875249,0.24714866944350466,200
206,-65.6615022507,0.25101959061044404,200
207,-66.2425511644,0.2140359238143591,300
208,-65.3757762136,0.24561770115284975,200
209,-59.3281703374,0.24649522191310164,200
210,-73.0495615255,0.3573706014714974,200
211,-61.0081747089,0.5388714576856465,300
212,-67.1075888157,0.4287469393820455,100
213,-67.0282119637,0.2273544140920653,200
214,-68.616467141,0.19833164327546954,0
215,-80.6480536659,0.4230866502761764,100
216,-64.5764765096,0.14439337493640628,200
217,-65.8370070503,0.24280183819179077,400
218,-66.6987772301,0.22446959963456195,100
219,-61.7040007084,0.19394549255932164,200
220,-73.2039842126,0.12600852356018102,0
221,-69.6402795543,0.1738881222626849,100
222,-74.1150949076,0.13430344094041274,100
223,-68.8025699251,0.30323207340017744,300
224,-62.443550122,0.21679440624922183,0
225,-77.6938173079,0.12877912578253128,0
226,-65.746884211,0.14316320607146965,200
227,-69.1797595702,0.09884665719154329,100
228,-70.4093246811,0.14785226714945088,100
229,-71.7328528385,0.3524956722823162,200
230,-67.1594699696,0.13003828707274462,100
231,-71.646363277,0.17884802887046855,0
232,-60.3607740869,0.12531880128432737,200
233,-61.9604560072,0.31294923962885884,100
234,-58.4546384232,0.2849010132574229,200
235,-59.5914022194,0.3572041532937569,300
236,-57.0544765699,0.6149285442362488,300
237,-66.3283016851,0.4099742691442358,300
238,-61.2486533273,0.3571044723895173,400
239,-66.3670235507,0.12032107473019304,0
240,-62.043543936,0.6013508211236324,400
241,-64.9399670193,0.3005801039662208,200
242,-68.6571072683,0.3085781112864622,200
243,-68.167837726,0.26953949712555425,0
244,-79.2944617509,0.060494619335441244,100
245,-73.7963499419,0.16184592535940706,100
246,-66.0665546835,0.17742315611706783,0
247,-71.4361503549,0.3159011247514869,100
248,-72.368262636,0.2777743176128243,100
249,-76.816244267,0.15757469506120203,100
250,-78.4417188212,0.15492792596839386,100
251,-80.7268876009,0.08185697198914157,100
252,-69.7126996548,0.20844991252367157,100
253,-76.4009485216,0.2235483656525578,0
254,-80.6943942652,0.07096939820826931,200
255,-78.8267588937,0.2407854656842478,100
256,-77.9132730651,0.18962364949914967,0
257,-74.939474409,0.2155509401867877,300
258,-71.4117437405,0.11148436698690846,200
259,-74.9138114162,0.25088158910110336,200
260,-82.5002842953,0.18809947881014197,0
261,-66.772038401,0.40374562622080107,0
262,-69.2300570789,0.47609182534711314,0
263,-68.0235640912,0.22039334197187854,0
264,-78.3406206562,0.08623702129688243,100
265,-73.3471063159,0.23338452259987452,100
266,-65.1966343693,0.5376854454122141,400
267,-78.0519825523,0.06480638054144697,100
268,-61.9277328459,0.3011295911559071,100
269,-58.5693218807,0.6403220254690922,400
270,-64.1898832338,0.6015757997484897,200
271,-64.4277375783,0.39446065053668167,300
272,-58.2413585988,0.36398352180856136,400
273,-64.6760124284,0.16678028286406593,100
274,-75.19503782,0.2799263624480352,200
275,-74.8999916623,0.049069525346598294,0
276,-71.9460084973,0.14289511392507742,0
277,-69.6951082947,0.3510489948342569,0
278,-78.0852984143,0.24799790294805651,0
279,-71.9720844439,0.1791998974307193,0
280,-66.8141043657,0.1952352208543807,300
281,-68.4319083779,0.24713529799764766,300
282,-71.6138013529,0.14048339283101116,100
283,-71.208502365,0.630512538038263,300
284,-74.4752156443,0.15530388075787233,100
285,-83.1861497253,0.09976715828462139,100
286,-84.1488175452,0.21357851567353497,100
287,-89.0832728857,0.060174784275560465,100
288,-86.2619087539,0.1211145080095647,100
289,-87.5854491058,0.09673097474831892,100
290,-76.2037848716,0.24188027361369474,100
291,-75.4781772168,0.08550817976516659,0
292,-73.1192126473,0.1169323379279443,100
293,-71.6718448623,0.0895621333290341,100
294,-69.5327425567,0.28496764485174964,200
295,-65.6371350896,0.11276060224649176,100
296,-52.8517504472,0.3896404515865121,400
297,-62.7721278391,0.45012893196786263,300
298,-66.6466515287,0.3065850606807235,400
299,-69.7921969878,0.2847471638490651,300
300,-62.7167065148,0.44604625530244446,500
301,-64.3463448638,0.3209541998584177,300
302,-68.3931063722,0.5689200075753358,200
303,-68.6532632502,0.08919447419708787,0
304,-65.8136190303,0.5943316999040822,300
305,-64.6953010503,0.2758088147231723,100
306,-72.2189327786,0.34924611046830717,200
307,-74.9515435114,0.06553386432348622,0
308,-71.1721310814,0.1439908252470943,0
309,-75.0689906475,0.4003008412496512,100
310,-67.8582935618,0.06481644801341341,100
311,-72.2592933614,0.22445093170516212,200
312,-68.6982671593,0.4434118157238983,100
313,-76.0192373758,0.17487531124042174,0
314,-76.7013340887,0.30930979598078506,100
315,-72.4801614216,0.07247687634941079,100
316,-70.8449593843,0.23662733156899984,200
317,-67.4319045381,0.4864506887700503,400
318,-68.6383103581,0.250474945878757,200
319,-67.3905279437,0.20410480621577273,100
320,-74.906825287,0.25048329828242877,100
321,-78.4229130101,0.5145052604129334,300
322,-69.3193896636,0.16488673691693592,0
323,-73.5269545607,0.11257744647310522,0
324,-80.9313160333,0.420818695936947,0
325,-68.6938543379,0.39775240226520464,300
326,-77.3051908422,0.3139073270581734,100
327,-73.0072497657,0.14000014404286545,300
328,-83.0130590394,0.07896894600606401,0
329,-71.1943950553,0.5831047771373468,400
330,-82.3353746676,0.039444828328558654,0
331,-68.6842601391,0.26598911466463654,100
332,-63.1637172675,0.30914970773150774,300
333,-75.2047582862,0.22311840769150726,100
334,-74.5176459566,0.16108130129885354,100
335,-67.9833675216,0.2257315900281102,300
336,-64.7684823028,0.10461635025916605,200
337,-73.2239897664,0.2273803210894703,200
338,-75.1025613835,0.15651799362585564,200
339,-68.4590958858,0.17052626287451964,300
340,-79.656735956,0.2447878208636666,100
341,-87.2231627727,0.05629164398470176,0
342,-89.7502153729,0.1201051020062954,100
343,-77.0494608404,0.19176152911846017,100
344,-73.6529762588,0.5481882541349978,100
345,-78.2974625177,0.23925551055277153,100
346,-83.0999657783,0.17894223045733926,0
347,-72.2666625661,0.18136640635125242,0
348,-74.296379295,0.17097341238037675,200
349,-69.5501401722,0.5654377123758055,400
350,-68.8806003869,0.2563604241369809,0
351,-62.5863393436,0.3088793343996442,300
352,-67.6513292282,0.3269780478621575,300
353,-71.1917224684,0.12208190238920973,0
354,-61.4159761951,0.2144850613787397,300
355,-63.9356735178,0.12180588610185081,100
356,-56.6682757774,0.2731569402785332,300
357,-61.6041482307,0.1804967780660521,500
358,-58.4028552993,0.10586492068794001,200
359,-55.906438765,0.14998911590040928,200
360,-65.730849615,0.13925343624968073,200
361,-64.8175730655,0.2753232018447853,100
362,-60.0545534464,0.2664712809668585,500
363,-55.6204652522,0.4758442951764229,300
364,-52.5190262211,0.3821273169942134,400
365,-65.2418702744,0.2563296123926468,300
366,-62.4520484589,0.08260516981214831,300
367,-66.9353801993,0.2033334398447599,100
368,-67.8025320501,0.15415468741122026,400
369,-54.6057332997,0.4089704175910312,300
370,-52.8307529591,0.20636190369907612,400
371,-58.8856607573,0.1344865295281479,400
372,-73.8832467642,0.12299391937138779,200
373,-75.4097010927,0.06734983139280448,200
374,-54.6332305623,0.1033412654056108,500
375,-56.9761168519,0.07339604187713651,200
376,-67.714631964,0.2682011017018049,400
377,-66.3837020108,0.18337623481414145,300
378,-67.7665630426,0.08157897302715071,300
379,-76.7566695731,0.1496697228131117,200
380,-71.114618183,0.10088896178344955,400
381,-70.2008701729,0.17552987663617947,300
382,-72.9527597816,0.1501415138984494,200
383,-75.6433879195,0.08598943147685124,100
384,-69.1125441308,0.20361186896424613,100
385,-74.8530659947,0.15285860284001235,200
386,-63.0435744308,0.13138508328335766,500
387,-67.6189564338,0.26444053701281717,500
388,-67.5488512418,0.3244377465187981,300
389,-65.5903134868,0.05518327572280959,0
390,-74.088788684,0.0608819419404071,200
391,-63.0788429929,0.2546224868865109,100
392,-54.4560710661,0.45308255882057846,400
393,-52.1744614503,0.3280859509298483,100
394,-71.2268867579,0.11861017902768789,300
395,-60.2783505601,0.16349281152096323,500
396,-57.8051349576,0.16483472833052437,300
397,-48.4287727115,0.3326031103160422,900
398,-57.8213866482,0.20691582566914624,300
399,-56.9861049281,0.22457888826676473,500
400,-58.7089966985,0.28838970207155334,200
401,-58.0230754221,0.17333973683381682,400
402,-56.5428308092,0.1377272828375152,300
403,-58.8329420664,0.13264331054054987,200
404,-62.9243858304,0.14781121683848136,500
405,-64.7068913328,0.07953334032785009,400
406,-62.2028399177,0.21131409676260599,400
407,-58.7237964257,0.15031927132525127,500
408,-60.6546141453,0.1133127807582336,200
409,-54.4677477014,0.22793479941195627,600
410,-60.7217446894,0.09553623124511437,200
411,-63.1043719232,0.07076221112152548,300
412,-53.5631327565,0.12537756669235117,400
413,-60.2425460695,0.08483770382192131,300
414,-50.7224589104,0.2045996602406108,400
415,-57.9667343264,0.10557559697395874,400
416,-52.5418201801,0.2664842855806791,500
417,-70.1394600085,0.07901362854985235,200
418,-62.1207883958,0.12248845737435826,200
419,-62.6610524635,0.2167994669707203,400
420,-61.6767821069,0.271345878497606,200
421,-57.4641720055,0.05623735239236387,400
422,-61.2095787115,0.17282097585738374,300
423,-60.2611134959,0.10109460046562513,200
424,-54.8769010384,0.09028601439181837,600
425,-55.6214539414,0.16991346346462138,400
426,-53.2284764814,0.17420085043782293,300
427,-58.5166859296,0.12332901513667352,100
428,-58.6844263347,0.16335197367266655,500
429,-57.1847840521,0.047906293229081236,100
430,-51.1477777244,0.1111321898046994,400
431,-53.4956939448,0.11687154020764699,400
432,-58.6419924949,0.049566986738874684,100
433,-62.0562705639,0.11375895724223264,300
434,-61.1248157938,0.05901333812570922,200
435,-64.3346413004,0.1749241615254647,400
436,-66.3191889835,0.15819250591274053,400
437,-58.8389538369,0.09405459651569141,400
438,-65.5209421229,0.0558053608893082,0
439,-67.4400585831,0.1493936141681229,300
440,-55.4567860622,0.18747339184937648,500
441,-62.3703650566,0.08515781920233664,100
442,-65.6766296246,0.1118087756315918,300
443,-65.6509897693,0.07142206793264179,100
444,-54.5160130213,0.15282046763735013,400
445,-59.7581454715,0.16810967072827893,200
446,-54.0486816595,0.37564544794153876,500
447,-57.2131582571,0.03363928950425658,100
448,-59.2713399202,0.07000388956297164,300
449,-62.1124926382,0.04082599376780967,200
450,-59.3853648544,0.04952241619034602,100
451,-54.7444543581,0.18749816673971867,400
452,-56.4917891895,0.1331755351662688,200
453,-53.4825901893,0.26480529725009055,500
454,-51.0382845108,0.14599279959830486,400
455,-55.6293642046,0.17313294503699875,400
456,-64.8930833376,0.13879770496875182,100
457,-67.1534945991,0.0578139125025065,200
458,-59.7447132819,0.07501892679243999,300
459,-48.692483353,0.15841705105125287,400
460,-68.7860888985,0.0674631568643926,0
461,-62.9663817081,0.03143426309156166,0
462,-60.6722690147,0.07835604601388421,100
463,-68.2288835114,0.03246909585777442,0
464,-68.233554108,0.06686172242321611,300
465,-67.1186764748,0.09135621536698285,400
466,-69.2626842293,0.08418204396151067,200
467,-65.4256685941,0.08529518749954998,300
468,-60.0542809677,0.1159332866458448,300
469,-60.7725319605,0.1157111580690922,200
470,-58.6557897177,0.0756465277498886,100
471,-51.78413154,0.0664332437795583,700
472,-55.6493332488,0.045964174713835515,300
473,-47.2638482304,0.08430219259225007,300
474,-46.5457563571,0.14929542855172953,600
475,-52.3979364676,0.14140107007463043,600
476,-57.003637199,0.07048834085674588,200
477,-64.555200065,0.09203050605281721,300
478,-59.9884515398,0.06642703855320407,300
479,-70.4025369009,0.08270144275876981,200
480,-59.2178306303,0.08982964761297123,100
481,-56.1687762547,0.10802333027468201,600
482,-50.9791822229,0.08722473559133657,400
483,-53.9170998084,0.1484501810177384,400
484,-54.042545348,0.11163736674780007,400
485,-60.9898345316,0.13234441083743348,300
486,-66.8557531566,0.10035027794397337,300
487,-54.5375931894,0.08715734808015695,500
488,-60.2805799483,0.09072579511818574,500
489,-65.2868395599,0.07978082647226481,300
490,-60.3573888815,0.05673968699061656,100
491,-50.1017797375,0.14685993199166977,400
492,-52.8416811239,0.09635690906633661,200
493,-61.1689456725,0.08270138181098945,400
494,-55.6468336945,0.17594878794470253,500
495,-71.7009229819,0.03199780779722219,200
496,-66.3645714105,0.07671923967557548,400
497,-55.4251183458,0.09905810434767943,200
498,-53.3590656212,0.21698194402422677,600
499,-57.6259302745,0.09914019616508873,300
500,-52.8665827972,0.09721530805270785,400
501,-53.8286096136,0.08109726518400678,600
502,-54.2499633502,0.05227144147380816,300
503,-59.0710044893,0.059718267137869555,400
504,-55.1350257973,0.06704401843433665,400
505,-48.4509392108,0.09055068311388635,200
506,-46.2726234545,0.07718018287516772,700
507,-53.6621379379,0.13198966693009345,600
508,-49.9897104495,0.05864021698557587,400
509,-43.6286829117,0.07761915297596966,500
510,-44.9457586169,0.07133457828513254,700
511,-47.1581130652,0.07759857098144032,400
512,-55.1179439292,0.08408644623961244,400
513,-41.1576453501,0.15530989216065288,400
514,-51.6472540796,0.10897854875069707,400
515,-51.2761766081,0.178561276233292,600
516,-50.0969616983,0.06469486744973076,300
517,-48.3387669197,0.06918319777237897,600
518,-49.2510404452,0.06659123655214294,400
519,-44.580178368,0.06225275127352899,200
520,-51.6735327328,0.058001403597871204,200
521,-57.0730615877,0.1179654017965947,300
522,-65.6852827341,0.054603672470692324,200
523,-69.5887293625,0.03430933664386479,100
524,-51.0794193894,0.05807614739946486,300
525,-47.7777665493,0.07292521924791197,500
526,-59.4325303774,0.14524282985440204,300
527,-55.9807330714,0.07806208876693192,300
528,-50.7971825907,0.15258609612797638,400
529,-53.9192962453,0.0645339131687295,300
530,-61.6290821781,0.04995799627071337,400
531,-58.3094028033,0.07223884688609061,200
532,-47.5163961676,0.13616541733035215,300
533,-49.6893676809,0.08084148363247949,700
534,-55.9388414545,0.0610562926878353,600
535,-57.994800503,0.042012944724490735,200
536,-48.5065911206,0.05477283618183921,700
537,-60.2209479339,0.05573057870981114,100
538,-50.5842970512,0.040708682161050246,500
539,-55.9718676841,0.024851841891683383,300
540,-52.9247774975,0.049267612772405656,100
541,-56.8588294989,0.03802438619593365,400
542,-54.7796289928,0.03390845810627584,500
543,-56.229418539,0.04526449929861886,500
544,-52.5877939191,0.0492531065869775,200
545,-60.9549846121,0.036597221590446316,400
546,-55.3184082864,0.06566989901707873,500
547,-55.869032559,0.046541811663726174,200
548,-51.6529254554,0.07128528529033369,600
549,-50.975160921,0.0694873270009529,300
550,-51.7748096036,0.03131648183501651,300
551,-56.1831028247,0.05497163922943351,200
552,-51.1080336224,0.08143782226671367,200
553,-48.6090230601,0.04174978511535923,400
554,-41.869237769,0.053144011960601874,500
555,-48.0144904187,0.05545116841571929,800
556,-47.3677849767,0.05678112156898943,700
557,-45.8388472738,0.10633059076720557,500
558,-50.0349902947,0.08108313675060837,500
559,-41.1851841793,0.11368200713044666,700
560,-56.2535074116,0.040785886570400276,400
561,-50.4839054675,0.06806441894787019,700
562,-44.847679347,0.07600584851119599,400
563,-49.4880523586,0.09739323491914803,600
564,-48.138763497,0.07496058099191781,500
565,-53.9310515656,0.043476934903987456,300
566,-45.9765141492,0.04450217007676974,500
567,-60.7143185126,0.04795327625365163,200
568,-50.5145965864,0.10636754670583616,200
569,-46.9461433796,0.0767819480578007,700
570,-51.4931776151,0.06441735018044821,500
571,-45.3275400132,0.04307492727702847,600
572,-41.9551379485,0.058652340303428106,600
573,-42.1799894956,0.04635251735259469,500
574,-50.1177689988,0.050114477296106005,300
575,-47.7054735254,0.0503257951078948,400
576,-46.943218636,0.06665896013326277,700
577,-55.2361998367,0.03198979292367374,200
578,-51.5279315832,0.04744706233801608,500
579,-50.3128655255,0.07901850940217692,600
580,-45.6338463207,0.0954174144370152,600
581,-51.3676985299,0.08141810256568306,700
582,-54.3236404293,0.11424930227308375,600
583,-49.5815629688,0.09868279123670151,300
584,-49.4692165615,0.057951672681507534,400
585,-55.1372072928,0.05448234381291101,400
586,-46.1659505374,0.05656547127799944,300
587,-50.1593595794,0.050861034792378884,800
588,-50.473761421,0.06074922454705355,400
589,-52.7262556648,0.06145654124537638,500
590,-53.5627675318,0.05547694848668314,200
591,-60.8108602503,0.03775940044128831,300
592,-56.0145768416,0.03451410524086038,200
593,-45.5957422999,0.052330119937647135,500
594,-50.4477752746,0.03304201802539115,100
595,-48.6747933148,0.04119246629028931,600
596,-47.2813465594,0.05658098408005472,700
597,-40.9615068933,0.07965976368425096,500
598,-46.7001836143,0.06579634500315819,400
599,-43.4684327918,0.07028958844215398,300
600,-51.5174600032,0.02861487774393499,300
601,-43.8121185517,0.08549409747297666,700
602,-49.5754067558,0.04862937079810214,300
603,-51.6024107815,0.087427666374005,600
604,-52.4928154152,0.038311780840861474,400
605,-54.5415585657,0.039142354172071146,300
606,-54.013400847,0.1038044129142616,300
607,-54.5810391099,0.10915292234333146,0
608,-45.3019406513,0.10355545531654059,700
609,-46.6626203941,0.07063844173553754,800
610,-47.0283675064,0.09045719298183484,400
611,-41.0247509856,0.09521151794220152,800
612,-49.6118231262,0.06375682371141518,500
613,-49.1533105441,0.05667249641363642,300
614,-51.363839852,0.08635409928381545,400
615,-52.8106930441,0.05927195926094295,700
616,-53.3747520249,0.04818773364904021,300
617,-47.4141258159,0.12031057523548976,400
618,-53.634918578,0.07871683023676428,400
619,-59.8008990169,0.03610398161791802,200
620,-45.9323601544,0.09749568288462393,600
621,-47.9570335402,0.19713658559277575,800
622,-55.498336548,0.057728423708460735,300
623,-50.2135131855,0.05617248420404331,700
624,-48.0011390894,0.08714473589789741,600
625,-61.2325883147,0.11955921775050174,600
626,-54.7624044394,0.050967167475611426,300
627,-58.8459818407,0.08167772892971913,100
628,-48.8418511756,0.06548827289238456,500
629,-53.0614166804,0.07267356707036918,300
630,-48.5653034634,0.04630684802429304,500
631,-49.8248551371,0.04535998157965665,200
632,-47.9478423387,0.044416663156259195,300
633,-49.2737328362,0.059490151683308255,400
634,-54.6619727215,0.06528467223372635,300
635,-46.8817976892,0.07707956008468374,500
636,-48.5011686885,0.04105964197578046,300
637,-52.1300532648,0.05716545453689432,600
638,-39.603544712,0.10222664267322214,900
639,-42.7643001648,0.07834562995243252,700
640,-62.426861078,0.08097521132639253,600
641,-49.0763758783,0.08199115892220853,300
642,-42.7345126172,0.13899776817636497,700
643,-49.1666718835,0.11678237246516211,600
644,-52.2121108651,0.1464175114435383,400
645,-45.5848290307,0.07181458505636389,600
646,-45.613497732,0.03220687631250849,700
647,-54.9619604813,0.04917921557456206,600
648,-52.4076602946,0.0948129529191402,400
649,-50.4870890493,0.060641473858615125,600
650,-60.3399763746,0.0679664928005112,500
651,-36.9871963351,0.13022901524844674,1100
652,-42.6346782108,0.06934173377426729,500
653,-41.4180338316,0.06690222625480542,800
654,-48.5787214468,0.04821586465455455,400
655,-41.9414243176,0.0791318560072318,800
656,-45.495293336,0.06949001040012934,600
657,-44.5840752523,0.0722550759197144,400
658,-47.3946264107,0.06758268237734147,300
659,-42.6018823919,0.11248088601267887,600
660,-46.1394467484,0.05958445364775339,500
661,-48.8757619331,0.06753442615606654,500
662,-41.142184025,0.0439946236311323,500
663,-43.9985102945,0.04106194754604308,500
664,-42.3396584235,0.06512204223999288,300
665,-36.3393456881,0.06318668375260798,700
666,-49.7829722333,0.030036756150183058,200
667,-43.6492193468,0.04397955429948545,600
668,-36.0810737271,0.1018877773630904,700
669,-42.0250325462,0.052312966471400074,500
670,-42.6499534941,0.10854768424339284,1000
671,-40.1953712248,0.06240696574354821,700
672,-53.7172987254,0.04741158386062158,300
